Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
356976;-10.666626;25.187500;0.021667;3.869584;194;

357122;-5.333374;25.187500;0.021667;3.869584;192;

357272;-8.000000;25.187500;3.869584;3.870000;194;

357415;-5.333374;25.125000;0.021667;3.870000;193;

357552;-1.333374;25.187500;0.021667;3.869584;192;

357695;-1.333374;25.187500;0.021667;3.869584;194;

357832;0.000000;25.187500;0.021667;3.869584;192;

357977;-4.000000;25.187500;0.021667;3.870000;196;

358125;2.666626;25.187500;0.021667;3.869584;193;

358263;-1.333374;25.125000;0.021667;3.869584;198;

358405;2.666626;25.187500;0.021667;3.869584;195;

358542;-1.333374;25.125000;0.021667;3.869584;193;

358685;1.333374;25.187500;0.021667;3.869584;194;

358824;1.333374;25.125000;0.021667;3.869584;196;

358965;2.666626;25.187500;0.021667;3.869584;192;

359102;1.333374;25.187500;0.021250;3.869584;191;

359246;1.333374;25.187500;0.021667;3.869584;193;

359397;4.000000;25.125000;0.021667;3.869584;195;

359543;0.000000;25.125000;0.021667;3.869584;194;

