Time;acc_x;acc_y;acc_z;
883903;0.032227;0.023438;1.082031;
884058;0.035156;0.026367;1.103516;
884198;0.037109;0.023438;1.119141;
884338;0.040039;0.019531;1.126953;
884474;0.037109;0.025391;1.148438;
884618;0.042969;0.025391;1.163086;
884758;0.041992;0.019531;1.163086;
884898;0.043945;0.019531;1.173828;
885048;0.044922;0.022461;1.185547;
885183;0.041992;0.019531;1.178711;
885328;0.042969;0.021484;1.186523;
885463;0.043945;0.024414;1.187500;
885593;0.045898;0.020508;1.192383;
885723;0.046875;0.024414;1.203125;
885873;0.044922;0.021484;1.192383;
886004;0.043945;0.020508;1.187500;
886144;0.041016;0.021484;1.175781;
886283;0.041992;0.017578;1.173828;
886433;0.041992;0.024414;1.174805;
886583;0.041992;0.018555;1.167969;
886714;0.041992;0.021484;1.174805;
886853;0.041992;0.021484;1.167969;
887004;0.041016;0.015625;1.166992;
887158;0.041992;0.020508;1.166016;
887298;0.040039;0.019531;1.160156;
887438;0.041016;0.019531;1.164062;
887584;0.041992;0.022461;1.172852;
887723;0.041016;0.021484;1.165039;
887868;0.041016;0.020508;1.165039;
888018;0.041992;0.020508;1.165039;
888158;0.040039;0.021484;1.167969;
888308;0.040039;0.022461;1.175781;
888443;0.041016;0.020508;1.177734;
888578;0.041016;0.021484;1.179688;
888718;0.041016;0.021484;1.188477;
888868;0.043945;0.024414;1.202148;
889008;0.044922;0.021484;1.211914;
889143;0.043945;0.024414;1.220703;
889294;0.046875;0.017578;1.222656;
889423;0.046875;0.018555;1.229492;
889573;0.044922;0.020508;1.225586;
889714;0.047852;0.019531;1.226562;
889848;0.044922;0.020508;1.227539;
889993;0.044922;0.024414;1.222656;
890143;0.045898;0.021484;1.215820;
890284;0.043945;0.020508;1.210938;
890423;0.042969;0.020508;1.196289;
890573;0.042969;0.019531;1.194336;
890713;0.040039;0.021484;1.175781;
890853;0.039062;0.018555;1.166992;
891003;0.039062;0.023438;1.168945;
891138;0.038086;0.022461;1.162109;
891278;0.038086;0.021484;1.159180;
891418;0.038086;0.020508;1.151367;
891568;0.038086;0.018555;1.142578;
891714;0.036133;0.018555;1.128906;
891858;0.036133;0.020508;1.135742;
891998;0.035156;0.017578;1.122070;
892138;0.034180;0.019531;1.119141;
892278;0.039062;0.020508;1.121094;
892423;0.034180;0.020508;1.124023;
892558;0.032227;0.020508;1.116211;
892698;0.033203;0.017578;1.109375;
892838;0.032227;0.020508;1.114258;
892973;0.033203;0.019531;1.109375;
893103;0.035156;0.025391;1.129883;
893233;0.036133;0.022461;1.132812;
893383;0.037109;0.020508;1.152344;
893526;0.041992;0.021484;1.173828;
893678;0.041992;0.018555;1.192383;
893818;0.041016;0.023438;1.206055;
893945;0.042969;0.025391;1.216797;
894073;0.042969;0.020508;1.226562;
894223;0.046875;0.023438;1.244141;
