Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
864052;-196.000000;25.062500;0.021667;3.327917;65535;

864270;-193.333374;25.062500;0.021667;0.022083;65535;

864483;-197.333374;25.062500;0.022083;3.327917;65535;

864710;-197.333374;25.062500;0.021667;3.327500;65535;

864938;-206.666626;25.062500;0.022083;3.327917;65535;

865153;-206.666626;25.062500;0.021667;3.327917;65535;

865362;-206.666626;25.062500;0.021667;3.327917;65535;

865579;-210.666626;25.062500;0.022083;3.327500;65535;

865802;-213.333374;25.062500;0.022083;3.327917;65535;

866019;-213.333374;25.062500;0.022083;3.327917;65535;

866242;-209.333374;25.062500;0.022083;3.327917;65535;

866459;-209.333374;25.062500;0.022083;3.327500;65535;

866682;-202.666626;25.062500;0.022083;3.327500;65535;

866899;-202.666626;25.062500;0.021667;3.327917;65535;

867122;-197.333374;25.062500;0.021667;3.327917;65535;

867339;-201.333374;25.062500;0.021667;3.327917;65535;

867562;-193.333374;25.062500;0.021667;3.327917;65535;

867771;-189.333374;25.062500;0.022083;3.327917;65535;

867995;-190.666626;25.000000;0.022083;3.327917;65535;

868215;-190.666626;25.000000;0.022083;3.327917;65535;

868429;-185.333374;25.000000;0.022083;3.327917;65535;

868638;-178.666626;25.000000;0.022083;3.327500;65535;

868869;-184.000000;25.000000;0.022083;3.327917;65535;

869093;-189.333374;25.062500;0.021667;3.327917;65535;

869312;-188.000000;25.000000;0.021667;3.327917;65535;

869532;-174.666626;25.000000;0.022083;3.327917;65535;

869749;-177.333374;25.062500;0.022083;3.327084;65535;

869974;-174.666626;25.000000;0.022083;3.326250;65535;

870192;-170.666626;25.000000;0.021667;3.324584;65535;

870412;-177.333374;25.000000;0.021667;3.322500;65535;

870629;-174.666626;25.000000;0.021667;3.323334;65535;

870852;-178.666626;25.000000;0.021667;3.323334;65535;

871069;-177.333374;25.000000;0.021667;3.322500;65535;

871292;-185.333374;25.000000;0.021667;3.322500;65535;

871499;-177.333374;25.000000;0.022083;3.322500;65535;

871709;-190.666626;25.000000;0.022083;3.322500;65535;

871934;-205.333374;25.000000;0.022083;3.322500;65535;

872149;-216.000000;25.000000;0.022083;3.322500;65535;

872373;-245.333374;25.000000;0.022083;3.322500;65535;

872583;-264.000000;25.000000;0.021667;3.322500;65535;

872808;-292.000000;25.000000;0.022083;3.322500;65535;

873022;-309.333374;25.000000;0.021667;3.322500;65535;

873238;-316.000000;25.000000;0.021667;3.322500;65535;

873473;-332.000000;25.000000;0.022083;3.322500;65535;

873692;-344.000000;25.000000;0.022083;3.322500;65535;

873912;-340.000000;25.000000;0.022083;3.322500;65535;

874129;-342.666626;25.000000;0.021667;3.322500;65535;

874354;-340.000000;25.000000;0.021667;3.322500;65535;

874569;-334.666626;25.000000;0.022083;3.322500;65535;

874782;-324.000000;25.000000;0.021667;3.322500;65535;

874991;-328.000000;25.000000;0.022083;3.322500;65535;

875209;-324.000000;25.000000;0.022083;3.322500;65535;

875422;-329.333374;25.000000;0.022083;3.322500;65535;

875639;-326.666626;25.000000;0.021667;3.322500;65535;

875862;-333.333374;25.000000;0.021667;3.322500;65535;

876079;-333.333374;25.000000;0.021667;3.322500;65535;

876302;-336.000000;25.000000;0.021667;3.322083;65535;

876523;-336.000000;25.000000;0.022083;3.322500;65535;

876726;-326.666626;25.000000;0.022083;3.321250;65535;

876957;-332.000000;25.000000;0.021667;3.318333;65535;

877178;-326.666626;25.000000;0.021667;3.317917;65535;

877393;-326.666626;25.000000;0.021667;3.317083;65535;

877601;-329.333374;25.000000;0.022083;3.317083;65535;

877824;-333.333374;25.000000;0.022083;3.317083;65535;

878042;-329.333374;25.000000;0.022083;3.317083;65535;

878260;-336.000000;25.000000;0.022083;3.317083;65535;

878483;-334.666626;24.937500;0.022083;3.317083;65535;

878699;-336.000000;25.000000;0.022083;3.317083;65535;

878923;-338.666626;25.000000;0.022083;3.317083;65535;

879139;-336.000000;25.000000;0.021667;3.317083;65535;

879362;-340.000000;25.000000;0.022083;3.317083;65535;

879580;-332.000000;25.000000;0.022083;3.317083;65535;

879802;-332.000000;24.937500;0.022083;3.317083;65535;

880009;-333.333374;25.000000;0.021667;3.317083;65535;

880232;-329.333374;24.937500;0.021667;3.317083;65535;

880449;-333.333374;24.937500;0.021667;3.317083;65535;

880676;-316.000000;24.937500;0.021667;3.317083;65535;

880885;-324.000000;24.937500;0.022083;3.317083;65535;

881101;-328.000000;25.000000;0.022083;3.317083;65535;

881310;-326.666626;24.937500;0.022083;3.317083;65535;

881523;-333.333374;24.937500;0.021667;3.316667;65535;

881732;-340.000000;24.937500;0.022083;3.315000;65535;

881953;-342.666626;24.937500;0.021667;3.311667;65535;

882169;-342.666626;24.937500;0.021667;3.311667;65535;

882393;-340.000000;24.937500;0.021667;3.311667;65535;

882599;-342.666626;24.937500;0.022083;3.311667;65535;

882822;-342.666626;24.937500;0.022083;3.311667;65535;

883039;-340.000000;24.937500;0.022083;3.311667;65535;

883262;-345.333374;24.937500;0.021667;3.311667;65535;

883479;-336.000000;24.937500;0.021667;3.311667;65535;

883702;-340.000000;24.937500;0.021667;3.311667;65535;

883910;-334.666626;24.937500;0.022083;3.311667;65535;

884132;-344.000000;24.937500;0.021667;3.311667;65535;

884349;-340.000000;24.937500;0.021667;3.311667;65535;

884564;-329.333374;24.937500;0.021667;3.311667;65535;

884785;-329.333374;24.937500;0.021667;3.311667;65535;

885019;-332.000000;24.937500;0.022083;3.311667;65535;

885242;-313.333374;24.937500;0.022083;3.311667;65535;

885457;-332.000000;24.937500;3.311667;3.311667;65535;

885674;-326.666626;24.937500;3.311667;3.311667;65535;

885894;-324.000000;24.937500;0.021667;3.311667;65535;

886113;-326.666626;24.937500;0.022083;3.311667;65535;

886330;-324.000000;24.937500;0.022083;3.311667;65535;

886555;-316.000000;24.937500;0.021667;3.311667;65535;

886769;-328.000000;24.937500;0.021667;3.311667;65535;

886992;-329.333374;24.937500;0.021667;3.311667;65535;

887209;-326.666626;24.937500;0.021667;3.311667;65535;

887432;-324.000000;24.937500;0.021667;3.311667;65535;

887649;-326.666626;24.937500;0.021667;3.311667;65535;

887872;-318.666626;24.937500;0.021667;3.310834;65535;

888089;-317.333374;24.937500;0.022083;3.310834;65535;

888302;-332.000000;24.937500;0.022083;3.311667;65535;

888519;-333.333374;24.937500;0.021667;3.311250;65535;

888749;-312.000000;24.937500;0.021667;3.309167;65535;

888964;-313.333374;24.937500;0.022083;3.307083;65535;

889174;-317.333374;24.937500;0.022083;3.307083;65535;

889390;-324.000000;24.937500;0.022083;3.306667;65535;

889610;-332.000000;24.875000;0.022083;3.306250;65535;

889823;-316.000000;24.875000;0.021667;3.306250;65535;

890041;-313.333374;24.875000;0.021667;3.306250;65535;

890262;-313.333374;24.875000;0.021250;3.306250;65535;

890482;-313.333374;24.875000;0.021667;3.306250;65535;

890703;-312.000000;24.875000;0.021667;3.306250;65535;

890919;-312.000000;24.875000;0.022083;3.306667;65535;

891142;-313.333374;24.875000;0.022083;3.306250;65535;

891363;-308.000000;24.937500;0.022083;3.306250;65535;

891569;-300.000000;24.875000;0.021667;3.306667;65535;

891779;-298.666626;24.875000;0.022083;3.306250;65535;

892002;-294.666626;24.937500;0.022083;3.306250;65535;

892219;-293.333374;24.875000;0.021667;3.306250;65535;

892432;-277.333374;24.875000;0.022083;3.306250;65535;

892652;-266.666626;24.875000;0.021667;3.306250;65535;

892862;-233.333374;24.875000;0.021667;3.306250;65535;

893073;-214.666626;24.875000;0.022083;3.306250;65535;

893292;-197.333374;24.875000;0.022083;3.306250;65535;

893520;-178.666626;24.875000;0.040000;3.306250;65535;

893745;-153.333374;24.875000;0.065833;3.306250;65535;

893963;-133.333374;24.875000;0.060417;3.308750;65535;

894179;-96.000000;24.875000;0.254167;3.359167;65535;

894405;-78.666626;24.875000;0.145417;3.335417;65535;

894623;-61.333374;24.875000;0.062500;3.306667;65535;

894839;-50.666626;24.875000;0.032917;3.310000;65535;

895063;-36.000000;24.875000;0.022500;3.306667;65535;

895279;-22.666626;24.875000;0.021667;3.306250;65535;

895502;-21.333374;24.875000;0.021667;3.306250;65535;

895719;-21.333374;24.875000;0.021667;3.306667;65535;

895942;-16.000000;24.875000;0.083750;3.325000;65535;

896159;-17.333374;24.875000;0.162917;3.324584;65535;

896382;-17.333374;24.875000;0.103750;3.321250;65535;

896599;-17.333374;24.875000;0.077500;3.326250;65535;

896810;-18.666626;24.875000;0.111250;3.316250;65535;

897022;-16.000000;24.875000;3.314167;3.320000;65535;

897232;-18.666626;24.875000;0.119583;3.320000;65535;

897458;-16.000000;24.875000;0.135833;3.326250;65535;

897681;-21.333374;24.875000;0.097917;3.312083;65535;

897902;-20.000000;24.875000;0.140417;3.319167;65535;

898122;-21.333374;24.875000;0.135417;3.320417;65535;

898339;-25.333374;24.875000;0.055000;3.307083;65535;

898562;-30.666626;24.875000;0.080000;3.311667;65535;

898779;-30.666626;24.875000;0.458750;3.174167;65535;

898991;-34.666626;24.875000;0.691667;3.153333;65535;

899215;-32.000000;24.875000;0.782917;3.135417;65535;

899432;37.333374;24.875000;0.872500;3.125417;65535;

899649;61.333252;24.875000;0.957083;3.125000;65535;

899872;45.333374;24.875000;1.020417;3.119167;65535;

900089;21.333374;24.875000;1.023750;3.112083;65535;

900312;1.333374;24.875000;1.425000;3.256250;65535;

900531;1.333374;24.875000;1.027917;3.110833;65535;

900755;-22.666626;24.875000;1.027500;3.110000;65535;

900973;-21.333374;24.875000;0.892500;3.113750;65535;

901199;-16.000000;24.875000;0.781667;3.114583;65535;

901417;-22.666626;24.875000;0.575000;3.175000;65535;

901632;-18.666626;24.875000;0.449583;3.125417;65535;

901843;-18.666626;24.875000;0.284167;3.125417;65535;

902071;-20.000000;24.875000;0.051250;3.113750;65535;

902289;-17.333374;24.875000;0.021667;3.113750;65535;

902512;-18.666626;24.875000;0.021667;3.119167;65535;

902731;-22.666626;24.875000;0.021667;3.119167;65535;

902955;-21.333374;24.812500;0.021667;3.119167;65535;

903173;-20.000000;24.875000;0.132083;3.137083;65535;

903389;-20.000000;24.875000;0.123750;3.132083;65535;

903613;-20.000000;24.875000;0.079167;3.120000;65535;

903819;-21.333374;24.875000;0.105417;3.127917;65535;

904039;-21.333374;24.875000;0.120000;3.130834;65535;

904262;-21.333374;24.812500;0.048750;3.120417;65535;

904492;-20.000000;24.875000;0.119167;3.131667;65535;

904709;-22.666626;24.812500;0.041250;3.120000;65535;

904932;-22.666626;24.875000;0.115000;3.136667;65535;

905147;-21.333374;24.812500;3.132083;3.133750;65535;

905353;-18.666626;24.875000;0.119167;3.124583;65535;

905649;-29.333374;24.875000;0.083333;3.134167;65535;

905869;-22.666626;24.875000;0.053333;3.129583;65535;

906096;-20.000000;24.875000;0.180417;2.978750;65535;

906313;-22.666626;24.812500;0.621250;2.982917;65535;

906538;-30.666626;24.875000;0.774167;2.984167;65535;

906752;-42.666626;24.875000;0.845417;2.982917;65535;

906965;34.666626;24.875000;0.922083;2.982917;65535;

907179;98.666748;24.875000;0.972083;2.988333;65535;

907403;169.333252;24.812500;1.003333;2.998750;65535;

907619;345.333252;24.875000;1.013750;3.007500;65535;

907842;546.666748;24.812500;1.719584;3.341667;65535;

908063;466.666748;24.875000;1.449167;3.033750;65535;

908270;370.666748;24.812500;1.034583;3.035833;65535;

908492;181.333252;24.875000;1.038333;3.049583;65535;

908702;81.333252;24.875000;1.052083;3.065833;65535;

908919;73.333252;24.875000;1.027500;3.071250;65535;

909143;65.333252;24.875000;1.027917;3.081667;65535;

909361;65.333252;24.875000;1.027917;3.092500;65535;

909585;58.666748;24.875000;1.022500;3.103333;65535;

909799;58.666748;24.875000;1.055833;3.175833;65535;

910027;45.333374;24.875000;0.761667;3.131667;65535;

910239;-18.666626;24.875000;0.659583;3.129583;65535;

910462;-16.000000;24.875000;0.475000;3.136667;65535;

910670;-17.333374;24.875000;0.291250;3.149584;65535;

910879;-18.666626;24.875000;0.093750;3.151250;65535;

911098;-16.000000;24.875000;0.022083;3.162083;65535;

911316;-16.000000;24.875000;0.021667;3.172500;65535;

911522;-16.000000;24.875000;0.021250;3.178333;65535;

911731;-13.333374;24.875000;0.021250;3.188750;65535;

911949;-16.000000;24.875000;0.021667;3.195000;65535;

912175;-16.000000;24.875000;0.107083;3.205000;65535;

912379;-13.333374;24.875000;0.049167;3.224583;65535;

912602;-17.333374;24.875000;0.052500;3.230417;65535;

912812;-13.333374;24.875000;0.062500;3.228333;65535;

913032;-16.000000;24.875000;0.043750;3.244167;65535;

913239;-13.333374;24.875000;0.055833;3.242500;65535;

913460;-17.333374;24.875000;0.053750;3.247500;65535;

913684;-18.666626;24.875000;0.046667;3.257500;65535;

913902;-18.666626;24.875000;0.077917;0.054167;65535;

914123;-22.666626;24.875000;0.061667;3.275417;65535;

914339;-21.333374;24.875000;0.056667;3.280000;65535;

914568;-21.333374;24.875000;0.041250;3.284583;65535;

914784;-22.666626;24.875000;3.142917;3.168750;65535;

914992;-26.666626;24.875000;0.585833;3.151250;65535;

915214;-20.000000;24.875000;3.149584;3.147084;65535;

915432;-22.666626;24.875000;0.826250;3.145833;65535;

915654;5.333374;24.875000;0.903333;3.147917;65535;

915877;21.333374;24.875000;0.965000;3.149167;65535;

916079;80.000000;24.937500;0.989167;3.151250;65535;

916302;160.000000;24.875000;0.995000;3.162500;65535;

916520;249.333252;24.937500;1.145833;3.222917;65535;

916742;192.000000;24.875000;1.312500;3.176667;65535;

916959;173.333252;24.937500;0.927917;3.318333;65535;

917182;178.666748;24.937500;0.744167;3.194167;65535;

917399;-5.333374;24.937500;0.648333;3.205000;65535;

917622;-16.000000;24.875000;0.464583;3.213333;65535;

917839;-18.666626;24.875000;0.262083;3.220417;65535;

918063;-21.333374;24.937500;0.068333;3.230000;65535;

918271;-20.000000;24.875000;0.021250;3.240417;65535;

918494;-21.333374;24.937500;0.021667;3.242083;65535;

918709;-20.000000;24.937500;0.021667;3.252917;65535;

918932;-22.666626;24.937500;0.021667;3.263333;65535;

919150;-22.666626;24.937500;0.021667;3.268750;65535;

919363;-30.666626;24.937500;0.042917;3.278334;65535;

919573;-56.000000;24.937500;0.037917;3.292084;65535;

919783;-77.333374;24.937500;0.056250;3.298333;65535;

920007;-104.000000;24.937500;0.072083;3.306667;65535;

920223;-138.666626;24.937500;0.038333;3.307083;65535;

920443;-173.333374;24.937500;0.089583;3.316667;65535;

920649;-206.666626;24.937500;0.093750;3.331250;65535;

920874;-226.666626;24.937500;0.112500;3.336250;65535;

921092;-256.000000;24.937500;0.020833;3.332917;65535;

921313;-274.666626;24.937500;0.021667;3.338333;65535;

921529;-277.333374;24.937500;0.021667;3.349167;65535;

921742;-288.000000;24.937500;0.021667;3.354584;65535;

921959;-284.000000;24.937500;0.021250;3.365000;65535;

922182;-308.000000;24.937500;0.021667;3.370417;65535;

922399;-309.333374;25.000000;0.021250;3.375834;65535;

922622;-305.333374;25.000000;0.021667;3.380833;65535;

922839;-302.666626;25.000000;0.021667;3.391667;65535;

923062;-302.666626;25.000000;0.021667;3.398333;65535;

923288;-305.333374;25.000000;0.021667;3.405833;65535;

923509;-298.666626;25.000000;0.021667;3.415000;65535;

923724;-298.666626;25.000000;0.021667;3.421250;65535;

923932;-300.000000;25.000000;0.021250;3.427083;65535;

924140;-312.000000;25.000000;0.021667;0.021667;65535;

924354;-312.000000;25.000000;0.021667;3.439584;65535;

924574;-312.000000;25.000000;0.021250;3.448750;65535;

924792;-329.333374;25.000000;0.021250;3.454167;65535;

925012;-326.666626;25.000000;0.021667;3.460000;65535;

925229;-333.333374;25.000000;0.021250;3.469584;65535;

925453;-333.333374;25.000000;0.021250;3.470834;65535;

925669;-329.333374;25.000000;0.021667;3.475417;65535;

925882;-336.000000;25.000000;0.021667;3.485833;65535;

926099;-329.333374;25.000000;0.021250;3.487500;65535;

926322;-333.333374;25.000000;0.021250;3.502500;65535;

926529;-326.666626;25.000000;0.021667;3.502500;65535;

926753;-324.000000;25.000000;0.021667;3.512917;65535;

926969;-316.000000;25.000000;0.021667;3.518750;65535;

927192;-312.000000;25.000000;0.021667;3.518750;65535;

927410;-312.000000;25.062500;0.021667;3.529584;65535;

927637;-312.000000;25.062500;3.535000;3.534584;65535;

927853;-309.333374;25.062500;0.021667;3.540000;65535;

928063;-308.000000;25.062500;3.545417;3.550417;65535;

928287;-310.666626;25.062500;0.021667;3.551667;65535;

928502;-313.333374;25.062500;0.021667;3.561667;65535;

928719;-314.666626;25.062500;0.021667;3.567084;65535;

928942;-310.666626;25.062500;0.021667;3.572500;65535;

929159;-322.666626;25.062500;0.021250;3.577917;65535;

929382;-333.333374;25.062500;0.021667;3.585833;65535;

929589;-332.000000;25.062500;0.021667;3.591667;65535;

929812;-329.333374;25.062500;0.021250;3.598750;65535;

930031;-326.666626;25.062500;0.021667;3.599167;65535;

930252;-333.333374;25.062500;0.021250;3.610417;65535;

930469;-336.000000;25.062500;0.021667;3.615417;65535;

930679;-332.000000;25.062500;0.021250;3.619167;65535;

930903;-329.333374;25.062500;0.021250;3.627917;65535;

931119;-333.333374;25.062500;0.021667;3.631667;65535;

931343;-336.000000;25.062500;0.021667;0.021667;65535;

931564;-332.000000;25.062500;0.021250;3.642500;65535;

931778;-329.333374;25.125000;0.021667;3.649584;65535;

932007;-326.666626;25.125000;0.021667;3.658334;65535;

932218;-329.333374;25.125000;0.021250;3.658750;65535;

932431;-332.000000;25.062500;0.021250;3.674583;65535;

932652;-332.000000;25.125000;0.021250;3.674583;65535;

932869;-329.333374;25.125000;0.021250;3.680000;65535;

933093;-329.333374;25.125000;0.021250;3.685417;65535;

933299;-329.333374;25.125000;0.021667;3.696250;65535;

933522;-328.000000;25.125000;0.021667;3.696250;65535;

933741;-329.333374;25.125000;0.021667;3.701667;65535;

933953;-324.000000;25.125000;0.021667;3.707083;65535;

934169;-324.000000;25.125000;0.021250;3.715833;65535;

934379;-324.000000;25.125000;0.021667;3.717500;65535;

934602;-324.000000;25.125000;0.021667;3.728333;65535;

934822;-313.333374;25.187500;0.021667;3.731251;65535;

935039;-324.000000;25.125000;0.021667;3.739166;65535;

935264;-313.333374;25.125000;0.021667;3.745417;65535;

935473;-324.000000;25.187500;0.021667;3.757917;65535;

935684;-314.666626;25.187500;0.021667;3.752917;65535;

935913;-324.000000;25.187500;0.021667;3.767917;65535;

936132;-314.666626;25.187500;0.021667;3.768750;65535;

936342;-316.000000;25.187500;0.021250;3.779167;65535;

936549;-329.333374;25.125000;0.021667;3.779167;65535;

936772;-329.333374;25.187500;0.021667;3.790000;65535;

936991;-332.000000;25.187500;0.021250;3.790000;65535;

937214;-333.333374;25.187500;0.021667;3.804584;65535;

937429;-329.333374;25.187500;0.021667;3.805834;65535;

937652;-333.333374;25.187500;0.021250;3.816667;65535;

937859;-345.333374;25.187500;0.021667;3.816667;65535;

938082;-352.000000;25.187500;0.021667;3.822500;65535;

938299;-342.666626;25.187500;0.021667;3.825417;65535;

938509;-350.666626;25.187500;0.021667;3.832500;65535;

938734;-344.000000;25.187500;0.021250;3.837500;65535;

938952;-340.000000;25.187500;0.021250;3.842917;65535;

939172;-344.000000;25.250000;0.021667;3.848333;65535;

939393;-350.666626;25.187500;0.021667;3.853750;65535;

939617;-361.333374;25.187500;0.021667;3.858750;65535;

939831;-361.333374;25.250000;0.021250;3.868750;65535;

940051;-368.000000;25.187500;0.021667;3.872916;65535;

940262;-365.333374;25.250000;0.021667;3.875000;65535;

940485;-354.666626;25.250000;0.021667;3.885417;65535;

940699;-345.333374;25.187500;0.021667;3.886667;65535;

940922;-334.666626;25.250000;0.021667;3.895416;65535;

941139;-329.333374;25.250000;0.021667;3.901250;65535;

941362;-313.333374;25.250000;0.021250;3.906667;65535;

941582;-298.666626;25.250000;0.021250;3.909583;65535;

941799;-290.666626;25.250000;0.021250;3.917500;65535;

942022;-284.000000;25.250000;0.021667;3.917084;65535;

942239;-277.333374;25.250000;0.021667;3.927917;65535;

942464;-274.666626;25.250000;0.021667;3.933334;65535;

942682;-280.000000;25.250000;0.021667;3.938750;65535;

942889;-277.333374;25.250000;0.021667;3.943750;65535;

943112;-280.000000;25.250000;0.021667;3.949167;65535;

943334;-274.666626;25.250000;0.021667;3.949583;65535;

943559;-274.666626;25.250000;0.021667;3.960000;65535;

943784;-270.666626;25.250000;0.021667;3.965417;65535;

943989;-260.000000;25.250000;0.021667;3.971667;65535;

944211;-256.000000;25.250000;0.021250;3.970417;65535;

944425;-246.666626;25.250000;0.021667;3.981250;65535;

944635;-242.666626;25.250000;0.021667;3.986667;65535;

944843;-229.333374;25.250000;0.021250;3.991667;65535;

945059;-225.333374;25.250000;0.021250;3.997084;65535;

945283;-229.333374;25.250000;0.021667;4.002501;65535;

945499;-229.333374;25.250000;0.021667;4.007500;65535;

945723;-225.333374;25.250000;0.021667;4.012917;65535;

945939;-222.666626;25.250000;0.021667;4.018333;65535;

946163;-229.333374;25.312500;0.021250;4.023750;65535;

946379;-236.000000;25.312500;0.021667;4.025834;65535;

946602;-242.666626;25.250000;0.021250;4.033750;65535;

946820;-240.000000;25.312500;0.021250;4.034167;65535;

947042;-233.333374;25.312500;0.021667;4.042500;65535;

947259;-236.000000;25.312500;0.021667;4.045000;65535;

947482;-233.333374;25.312500;0.021667;4.055000;65535;

947689;-225.333374;25.312500;0.021250;4.055417;65535;

947904;-222.666626;25.312500;0.021667;4.055000;65535;

948118;-218.666626;25.312500;0.021667;4.055000;65535;

948330;-221.333374;25.312500;0.021250;4.054584;65535;

948542;-210.666626;25.312500;0.021667;4.050000;65535;

948751;-210.666626;25.312500;0.021667;4.050000;65535;

948964;-213.333374;25.312500;0.021667;4.044584;65535;

949169;-209.333374;25.312500;0.021667;4.044584;65535;

949394;-201.333374;25.312500;0.021667;4.044584;65535;

949612;-188.000000;25.312500;0.021667;4.044584;65535;

949829;-174.666626;25.312500;0.021667;4.044584;65535;

950052;-164.000000;25.312500;0.021667;4.044167;65535;

950269;-164.000000;25.312500;0.021667;4.039167;65535;

950492;-169.333374;25.312500;0.021250;4.039584;65535;

950709;-164.000000;25.312500;0.021667;4.039167;65535;

950932;-177.333374;25.312500;0.021250;4.039167;65535;

951149;-202.666626;25.312500;0.021667;4.037083;65535;

951372;-197.333374;25.312500;0.021667;4.034167;65535;

951589;-193.333374;25.312500;0.021667;4.034167;65535;

951812;-185.333374;25.312500;0.021667;4.034167;65535;

952020;-197.333374;25.312500;0.021667;4.033750;65535;

952247;-190.666626;25.375000;0.021667;4.029583;65535;

952454;-190.666626;25.312500;0.021667;4.034167;65535;

952662;-193.333374;25.312500;0.021667;4.033750;65535;

952881;-174.666626;25.312500;0.021667;4.028750;65535;

953090;-164.000000;25.312500;0.021667;4.028750;65535;

953302;-161.333374;25.312500;0.021667;4.028750;65535;

953523;-174.666626;25.312500;0.021667;4.028750;65535;

953739;-164.000000;25.312500;0.021667;4.028750;65535;

953952;-154.666626;25.375000;0.021667;4.028750;65535;

954160;-158.666626;25.312500;0.021667;4.028750;65535;

954381;-166.666626;25.312500;0.021667;4.028750;65535;

954603;-172.000000;25.375000;0.021667;4.028750;65535;

954809;-168.000000;25.312500;0.021667;4.023333;65535;

955032;-164.000000;25.375000;0.021667;4.023750;65535;

955249;-168.000000;25.375000;0.021667;4.023333;65535;

955472;-169.333374;25.375000;0.021250;4.023333;65535;

955690;-170.666626;25.375000;0.021667;4.023750;65535;

955912;-168.000000;25.312500;0.021667;4.023333;65535;

956133;-164.000000;25.375000;0.021667;4.023333;65535;

956355;-170.666626;25.375000;0.021667;4.023333;65535;

956565;-168.000000;25.375000;4.023333;4.023750;65535;

956774;-168.000000;25.375000;0.021667;4.023333;65535;

956992;-172.000000;25.312500;0.021667;4.023333;65535;

957211;-170.666626;25.375000;0.021667;4.023333;65535;

957417;-177.333374;25.312500;0.021250;4.021667;65535;

957629;-168.000000;25.375000;0.021667;4.019583;65535;

957852;-161.333374;25.375000;0.021667;4.018333;65535;

958069;-152.000000;25.375000;0.021667;4.018333;65535;

958292;-153.333374;25.375000;0.021667;4.017917;65535;

958509;-158.666626;25.375000;0.021667;4.018333;65535;

958732;-168.000000;25.375000;0.021667;4.012917;65535;

958949;-168.000000;25.375000;0.021667;4.018333;65535;

959172;-161.333374;25.375000;0.021667;4.018333;65535;

959389;-158.666626;25.375000;0.021667;4.018333;65535;

959602;-164.000000;25.375000;0.021250;4.018333;65535;

959819;-164.000000;25.375000;0.021667;4.017917;65535;

960042;-173.333374;25.375000;0.021667;4.016250;65535;

960259;-170.666626;25.375000;0.021667;4.013334;65535;

960482;-172.000000;25.375000;0.021667;4.012917;65535;

960703;-164.000000;25.375000;0.021667;4.012917;65535;

960928;-164.000000;25.375000;0.021667;4.012917;65535;

961143;-172.000000;25.375000;0.021667;4.009583;65535;

961370;-173.333374;25.375000;0.021667;4.012500;65535;

961583;-168.000000;25.375000;0.021667;4.012917;65535;

961799;-168.000000;25.375000;0.021667;4.012917;65535;

962024;-160.000000;25.375000;0.021667;4.012917;65535;

962242;-164.000000;25.375000;0.021667;4.012917;65535;

962463;-172.000000;25.375000;0.021667;4.007500;65535;

962679;-173.333374;25.375000;0.021667;4.012917;65535;

962889;-168.000000;25.375000;0.021667;4.012917;65535;

963112;-169.333374;25.375000;0.021667;4.008334;65535;

963332;-158.666626;25.375000;0.021667;4.008334;65535;

963549;-161.333374;25.375000;0.021667;4.007917;65535;

963772;-168.000000;25.375000;0.021667;4.007500;65535;

963989;-170.666626;25.375000;0.021250;4.007500;65535;

964212;-172.000000;25.375000;0.021667;4.007500;65535;

964429;-172.000000;25.375000;0.021667;4.007500;65535;

964657;-160.000000;25.375000;0.021250;4.007500;65535;

964873;-154.666626;25.375000;0.021667;4.007500;65535;

965082;-157.333374;25.375000;0.021667;4.007500;65535;

965297;-164.000000;25.375000;4.007500;4.007500;65535;

965502;-169.333374;25.375000;0.021667;4.003334;65535;

965710;-158.666626;25.375000;0.021667;4.007500;65535;

965932;-158.666626;25.375000;0.021250;4.007500;65535;

966149;-158.666626;25.375000;0.021667;4.007083;65535;

966372;-158.666626;25.375000;0.021250;4.005833;65535;

966592;-164.000000;25.375000;0.021667;4.002083;65535;

966809;-164.000000;25.375000;0.021667;4.002501;65535;

967032;-164.000000;25.375000;0.021667;4.002501;65535;

967250;-158.666626;25.375000;0.021667;4.002083;65535;

967459;-158.666626;25.375000;0.021667;4.002501;65535;

967684;-158.666626;25.375000;0.021667;4.002501;65535;

967902;-169.333374;25.375000;0.021667;4.002501;65535;

968123;-164.000000;25.375000;0.021667;4.002083;65535;

968343;-164.000000;25.375000;0.021667;4.002083;65535;

968563;-160.000000;25.375000;0.021667;4.002083;65535;

968773;-153.333374;25.375000;0.021667;4.002083;65535;

