Time;acc_x;acc_y;acc_z;
1506363;0.095703;0.024414;0.970703;
1506493;0.092773;0.019531;0.977539;
1506644;0.091797;0.027344;0.958984;
1506783;0.094727;0.028320;0.967773;
1506935;0.091797;0.031250;0.974609;
1507083;0.092773;0.020508;0.991211;
1507213;0.090820;0.025391;0.989258;
1507363;0.096680;0.025391;0.995117;
1507513;0.090820;0.023438;0.998047;
1507653;0.094727;0.021484;1.004883;
1507783;0.093750;0.021484;1.012695;
1507928;0.092773;0.015625;1.022461;
1508068;0.093750;0.019531;1.022461;
1508208;0.093750;0.021484;1.007812;
1508359;0.091797;0.015625;1.017578;
1508493;0.093750;0.019531;1.015625;
1508638;0.093750;0.026367;1.028320;
1508778;0.092773;0.022461;1.014648;
1508918;0.094727;0.024414;1.029297;
1509063;0.096680;0.021484;1.026367;
1509193;0.097656;0.024414;1.021484;
1509324;0.095703;0.023438;1.034180;
1509468;0.092773;0.019531;1.040039;
1509608;0.091797;0.021484;1.032227;
1509748;0.096680;0.022461;1.043945;
1509883;0.094727;0.017578;1.031250;
1510023;0.096680;0.016602;1.040039;
1510163;0.098633;0.028320;1.053711;
1510293;0.097656;0.023438;1.033203;
1510423;0.097656;0.025391;1.038086;
1510554;0.094727;0.025391;1.033203;
1510693;0.097656;0.022461;1.033203;
1510833;0.096680;0.018555;1.033203;
1510983;0.091797;0.025391;1.050781;
1511123;0.097656;0.022461;1.055664;
1511253;0.096680;0.024414;1.060547;
1511393;0.096680;0.026367;1.040039;
1511543;0.096680;0.024414;1.044922;
1511693;0.096680;0.024414;1.043945;
1511833;0.096680;0.029297;1.053711;
1511983;0.095703;0.021484;1.052734;
1512133;0.096680;0.016602;1.058594;
1512273;0.098633;0.022461;1.049805;
1512413;0.092773;0.028320;1.061523;
1512564;0.100586;0.023438;1.037109;
1512703;0.097656;0.025391;1.046875;
1512853;0.095703;0.026367;1.050781;
1512998;0.095703;0.024414;1.049805;
1513138;0.096680;0.020508;1.048828;
1513278;0.094727;0.019531;1.039062;
1513418;0.093750;0.025391;1.051758;
1513543;0.094727;0.021484;1.050781;
1513688;0.096680;0.025391;1.050781;
1513828;0.094727;0.025391;1.048828;
1513968;0.093750;0.021484;1.049805;
1514108;0.094727;0.024414;1.043945;
1514243;0.099609;0.021484;1.049805;
1514398;0.097656;0.023438;1.034180;
1514538;0.095703;0.021484;1.044922;
1514678;0.096680;0.028320;1.055664;
1514816;0.095703;0.026367;1.041016;
1514944;0.093750;0.025391;1.043945;
1515084;0.090820;0.021484;1.053711;
1515233;0.097656;0.021484;1.041992;
1515374;0.098633;0.021484;1.041016;
1515523;0.094727;0.017578;1.043945;
1515663;0.095703;0.024414;1.056641;
1515793;0.092773;0.026367;1.039062;
1515933;0.090820;0.028320;1.043945;
1516073;0.092773;0.025391;1.033203;
1516213;0.097656;0.024414;1.020508;
1516353;0.096680;0.025391;1.017578;
1516493;0.091797;0.022461;1.007812;
1516633;0.094727;0.017578;1.018555;
1516783;0.098633;0.024414;1.040039;
1516923;0.097656;0.020508;1.027344;
1517063;0.094727;0.016602;1.039062;
1517205;0.094727;0.017578;1.039062;
1517345;0.095703;0.016602;1.036133;
1517495;0.093750;0.022461;1.037109;
1517633;0.090820;0.020508;1.032227;
1517778;0.093750;0.022461;1.036133;
1517918;0.093750;0.026367;1.031250;
1518058;0.093750;0.024414;1.039062;
1518195;0.094727;0.029297;1.021484;
1518333;0.094727;0.030273;1.031250;
1518468;0.093750;0.025391;1.025391;
1518603;0.091797;0.030273;1.030273;
1518733;0.091797;0.027344;1.011719;
1518888;0.092773;0.027344;1.028320;
1519028;0.093750;0.026367;1.022461;
1519178;0.093750;0.024414;1.021484;
1519313;0.093750;0.023438;1.027344;
1519463;0.092773;0.026367;1.030273;
1519603;0.092773;0.029297;1.027344;
1519733;0.092773;0.024414;1.016602;
1519883;0.091797;0.024414;1.012695;
1520025;0.092773;0.027344;1.016602;
1520174;0.090820;0.029297;1.019531;
1520313;0.092773;0.021484;1.008789;
1520463;0.097656;0.023438;1.012695;
1520613;0.095703;0.021484;1.006836;
1520763;0.091797;0.021484;1.011719;
1520904;0.092773;0.019531;1.002930;
1521046;0.094727;0.017578;1.010742;
1521183;0.088867;0.026367;1.014648;
1521313;0.091797;0.024414;1.025391;
1521443;0.090820;0.022461;1.017578;
1521583;0.097656;0.022461;1.023438;
1521724;0.095703;0.025391;1.024414;
1521858;0.088867;0.029297;1.022461;
1521993;0.088867;0.024414;1.018555;
1522138;0.093750;0.025391;1.017578;
1522278;0.094727;0.025391;1.021484;
1522418;0.089844;0.029297;1.023438;
1522554;0.091797;0.022461;1.019531;
1522704;0.089844;0.025391;1.031250;
1522838;0.088867;0.025391;1.017578;
1522978;0.091797;0.026367;1.031250;
1523118;0.091797;0.026367;1.034180;
1523258;0.089844;0.028320;1.029297;
1523383;0.091797;0.023438;1.031250;
1523523;0.090820;0.025391;1.013672;
1523653;0.090820;0.023438;1.029297;
1523793;0.088867;0.025391;1.041016;
1523943;0.092773;0.021484;1.033203;
1524094;0.094727;0.028320;1.034180;
1524243;0.092773;0.022461;1.036133;
1524383;0.090820;0.022461;1.034180;
1524534;0.093750;0.025391;1.043945;
1524673;0.091797;0.023438;1.028320;
1524803;0.087891;0.024414;1.024414;
1524944;0.088867;0.023438;1.018555;
1525093;0.086914;0.025391;1.017578;
1525243;0.089844;0.023438;1.005859;
1525373;0.091797;0.031250;1.003906;
1525513;0.087891;0.024414;0.991211;
1525653;0.088867;0.021484;0.977539;
1525787;0.087891;0.022461;0.966797;
1525923;0.086914;0.027344;0.974609;
1526063;0.086914;0.024414;0.985352;
1526203;0.084961;0.022461;0.973633;
1526333;0.083984;0.024414;0.980469;
1526473;0.086914;0.023438;0.979492;
1526613;0.086914;0.023438;0.974609;
1526744;0.085938;0.021484;0.957031;
1526878;0.090820;0.026367;0.951172;
1527013;0.090820;0.025391;0.964844;
1527163;0.089844;0.022461;0.960938;
1527308;0.086914;0.022461;0.958984;
1527448;0.085938;0.019531;0.953125;
1527588;0.088867;0.023438;0.966797;
1527723;0.086914;0.025391;0.967773;
1527863;0.084961;0.024414;0.968750;
1527998;0.083984;0.024414;0.966797;
1528138;0.084961;0.028320;0.958008;
1528278;0.086914;0.024414;0.955078;
1528418;0.083984;0.025391;0.963867;
1528554;0.085938;0.022461;0.954102;
1528694;0.084961;0.026367;0.973633;
1528823;0.083984;0.019531;0.977539;
1528964;0.085938;0.028320;0.983398;
1529113;0.083008;0.025391;0.973633;
1529263;0.086914;0.030273;0.961914;
1529413;0.083008;0.032227;0.958008;
1529553;0.082031;0.031250;0.957031;
1529703;0.082031;0.028320;0.945312;
1529858;0.082031;0.026367;0.959961;
1529993;0.081055;0.027344;0.953125;
1530133;0.079102;0.030273;0.953125;
1530273;0.083008;0.027344;0.948242;
1530413;0.077148;0.025391;0.927734;
1530543;0.080078;0.025391;0.936523;
1530693;0.079102;0.022461;0.964844;
1530823;0.078125;0.024414;0.975586;
1530973;0.083008;0.029297;0.978516;
1531114;0.080078;0.032227;0.959961;
1531253;0.080078;0.041016;0.967773;
1531383;0.081055;0.036133;0.970703;
1531523;0.077148;0.029297;0.969727;
1531658;0.077148;0.030273;0.958984;
1531798;0.080078;0.021484;0.952148;
1531938;0.078125;0.021484;0.959961;
1532078;0.077148;0.021484;0.948242;
1532203;0.079102;0.023438;0.963867;
1532348;0.079102;0.027344;0.972656;
1532488;0.080078;0.022461;0.960938;
1532628;0.080078;0.024414;0.956055;
1532763;0.078125;0.028320;0.988281;
1532914;0.081055;0.018555;0.964844;
1533058;0.078125;0.016602;0.962891;
1533198;0.083008;0.030273;0.970703;
1533338;0.080078;0.023438;0.983398;
1533488;0.079102;0.029297;0.984375;
1533623;0.082031;0.026367;0.987305;
1533763;0.074219;0.031250;1.015625;
1533903;0.082031;0.015625;0.999023;
1534043;0.077148;0.028320;0.992188;
1534193;0.077148;0.018555;1.004883;
1534333;0.082031;0.014648;1.001953;
1534474;0.079102;0.020508;0.961914;
1534624;0.072266;0.030273;0.994141;
1534763;0.080078;0.026367;0.994141;
1534903;0.073242;0.033203;0.977539;
1535043;0.071289;0.037109;0.981445;
1535193;0.069336;0.028320;0.977539;
1535338;0.076172;0.019531;0.985352;
1535478;0.073242;0.025391;0.996094;
1535618;0.072266;0.017578;0.997070;
1535758;0.076172;0.033203;0.998047;
1535898;0.071289;0.020508;0.990234;
1536038;0.074219;0.029297;1.000977;
1536188;0.073242;0.011719;0.983398;
1536328;0.072266;0.030273;0.990234;
1536468;0.079102;0.030273;1.016602;
1536608;0.069336;0.034180;0.977539;
1536748;0.072266;0.031250;0.999023;
1536888;0.074219;0.034180;1.006836;
1537028;0.068359;0.022461;0.992188;
1537168;0.072266;0.012695;0.992188;
1537304;0.073242;0.016602;0.994141;
1537453;0.073242;0.022461;0.986328;
1537583;0.068359;0.022461;0.994141;
1537737;0.070312;0.016602;0.993164;
1537883;0.072266;0.027344;0.993164;
1538013;0.071289;0.020508;1.002930;
1538165;0.070312;0.022461;1.001953;
1538303;0.070312;0.009766;0.991211;
1538438;0.070312;0.020508;0.994141;
1538573;0.070312;0.024414;1.000000;
1538713;0.067383;0.025391;1.007812;
1538858;0.067383;0.029297;1.009766;
1538998;0.062500;0.025391;0.983398;
1539138;0.066406;0.028320;0.990234;
1539278;0.065430;0.028320;0.984375;
1539418;0.062500;0.022461;0.971680;
1539558;0.064453;0.024414;0.987305;
1539698;0.066406;0.021484;0.986328;
1539838;0.064453;0.023438;0.981445;
1539978;0.066406;0.027344;0.989258;
1540118;0.066406;0.029297;0.977539;
1540258;0.060547;0.032227;0.989258;
1540398;0.062500;0.034180;0.986328;
1540538;0.060547;0.031250;0.981445;
1540678;0.061523;0.030273;0.982422;
1540813;0.062500;0.032227;0.989258;
1540954;0.060547;0.027344;0.995117;
1541105;0.061523;0.028320;1.000977;
1541243;0.066406;0.024414;1.008789;
1541383;0.058594;0.031250;0.994141;
1541514;0.060547;0.027344;0.993164;
1541648;0.063477;0.024414;1.006836;
1541783;0.059570;0.024414;1.000000;
1541928;0.065430;0.026367;1.019531;
1542064;0.060547;0.014648;1.017578;
1542213;0.058594;0.026367;1.003906;
1542363;0.061523;0.015625;1.000977;
1542493;0.060547;0.029297;0.998047;
1542638;0.059570;0.016602;1.005859;
1542778;0.060547;0.026367;1.024414;
1542918;0.056641;0.023438;1.010742;
1543058;0.062500;0.028320;1.005859;
1543198;0.060547;0.021484;1.014648;
1543338;0.054688;0.022461;1.004883;
1543478;0.056641;0.021484;1.009766;
1543618;0.060547;0.019531;1.003906;
1543758;0.057617;0.022461;1.018555;
1543898;0.049805;0.033203;1.009766;
1544038;0.053711;0.022461;1.000000;
1544178;0.051758;0.023438;0.997070;
1544328;0.052734;0.012695;1.012695;
1544468;0.053711;0.026367;1.011719;
1544603;0.051758;0.021484;0.988281;
1544733;0.052734;0.022461;0.991211;
1544883;0.051758;0.018555;0.999023;
1545018;0.048828;0.028320;1.000977;
1545143;0.055664;0.019531;0.989258;
1545273;0.046875;0.025391;0.989258;
1545415;0.048828;0.019531;0.992188;
1545553;0.048828;0.039062;0.994141;
1545693;0.047852;0.025391;0.982422;
1545843;0.047852;0.033203;1.003906;
1545993;0.049805;0.025391;1.005859;
1546128;0.044922;0.030273;1.003906;
1546268;0.047852;0.023438;0.999023;
1546408;0.044922;0.026367;0.996094;
1546558;0.042969;0.023438;0.991211;
1546698;0.045898;0.026367;1.003906;
1546838;0.044922;0.022461;1.000977;
1546988;0.043945;0.026367;0.994141;
1547128;0.044922;0.029297;0.987305;
1547268;0.043945;0.031250;0.999023;
1547408;0.042969;0.028320;1.007812;
1547548;0.046875;0.027344;1.010742;
1547688;0.043945;0.027344;1.004883;
1547838;0.044922;0.019531;1.008789;
1547978;0.045898;0.022461;1.012695;
1548113;0.041016;0.016602;1.005859;
1548263;0.046875;0.020508;1.011719;
1548403;0.044922;0.018555;1.022461;
1548533;0.043945;0.020508;1.019531;
1548663;0.045898;0.019531;1.014648;
1548803;0.041016;0.024414;1.008789;
1548953;0.041992;0.022461;1.008789;
1549093;0.040039;0.025391;1.003906;
1549233;0.041016;0.025391;1.005859;
1549373;0.041016;0.024414;1.009766;
1549508;0.041016;0.026367;1.013672;
1549658;0.039062;0.030273;1.008789;
1549798;0.041992;0.036133;1.017578;
1549938;0.040039;0.033203;1.036133;
1550088;0.037109;0.033203;1.023438;
1550228;0.040039;0.026367;1.028320;
1550368;0.038086;0.025391;1.041016;
1550508;0.038086;0.019531;1.024414;
1550648;0.042969;0.028320;1.024414;
1550788;0.037109;0.029297;0.999023;
1550928;0.036133;0.023438;0.998047;
1551068;0.040039;0.029297;1.025391;
1551208;0.033203;0.018555;1.028320;
1551348;0.037109;0.021484;1.020508;
1551483;0.041016;0.023438;1.028320;
1551613;0.039062;0.028320;1.023438;
1551763;0.037109;0.024414;1.005859;
1551913;0.034180;0.030273;1.001953;
1552053;0.036133;0.028320;0.988281;
1552203;0.036133;0.022461;0.986328;
1552343;0.035156;0.023438;1.000000;
1552483;0.034180;0.028320;1.001953;
1552633;0.035156;0.023438;1.002930;
1552773;0.037109;0.025391;1.003906;
1552928;0.034180;0.025391;1.003906;
1553068;0.033203;0.024414;1.004883;
1553208;0.033203;0.028320;0.998047;
1553358;0.030273;0.026367;0.998047;
1553498;0.032227;0.021484;1.000000;
1553638;0.034180;0.022461;1.006836;
1553778;0.034180;0.026367;1.009766;
1553918;0.028320;0.023438;1.021484;
1554068;0.033203;0.025391;1.022461;
1554208;0.033203;0.017578;1.017578;
1554348;0.031250;0.016602;1.006836;
1554488;0.031250;0.013672;1.013672;
1554628;0.032227;0.021484;1.000000;
1554768;0.027344;0.025391;1.010742;
1554908;0.030273;0.032227;1.012695;
1555038;0.022461;0.040039;0.993164;
1555184;0.026367;0.041992;0.975586;
1555333;0.024414;0.034180;0.991211;
1555463;0.022461;0.031250;0.999023;
1555615;0.031250;0.028320;1.012695;
1555753;0.025391;0.028320;1.017578;
1555893;0.026367;0.026367;1.008789;
1556035;0.026367;0.029297;1.018555;
1556173;0.023438;0.020508;1.013672;
1556304;0.023438;0.025391;1.008789;
1556443;0.026367;0.023438;1.008789;
1556578;0.023438;0.023438;1.000977;
1556718;0.024414;0.020508;1.005859;
1556853;0.028320;0.021484;1.008789;
1557003;0.025391;0.017578;1.015625;
1557148;0.023438;0.022461;1.010742;
1557288;0.027344;0.022461;1.017578;
1557428;0.028320;0.016602;1.023438;
1557568;0.024414;0.016602;1.024414;
1557708;0.026367;0.025391;1.020508;
1557848;0.024414;0.021484;1.018555;
1557988;0.023438;0.021484;1.020508;
1558128;0.023438;0.026367;1.024414;
1558268;0.025391;0.023438;1.034180;
1558408;0.022461;0.028320;1.036133;
1558548;0.023438;0.021484;1.036133;
1558688;0.022461;0.018555;1.019531;
1558828;0.024414;0.030273;1.003906;
1558968;0.024414;0.033203;1.021484;
1559114;0.020508;0.019531;1.043945;
1559253;0.022461;0.012695;1.044922;
1559404;0.025391;0.034180;1.036133;
1559553;0.023438;0.022461;1.042969;
1559688;0.019531;0.031250;1.022461;
1559833;0.026367;0.036133;1.026367;
1559963;0.022461;0.033203;1.033203;
1560115;0.022461;0.032227;1.017578;
1560264;0.019531;0.029297;1.008789;
1560408;0.018555;0.017578;0.999023;
1560548;0.021484;0.018555;0.995117;
1560688;0.017578;0.031250;0.996094;
1560828;0.021484;0.026367;0.987305;
1560968;0.018555;0.018555;0.985352;
1561108;0.017578;0.020508;0.981445;
1561248;0.020508;0.017578;1.002930;
1561388;0.021484;0.015625;1.001953;
1561538;0.018555;0.027344;1.002930;
1561678;0.018555;0.019531;0.984375;
1561818;0.020508;0.023438;1.004883;
1561958;0.016602;0.022461;0.994141;
1562098;0.019531;0.031250;0.989258;
1562238;0.020508;0.022461;0.983398;
1562383;0.017578;0.037109;1.025391;
1562533;0.018555;0.030273;1.006836;
1562674;0.021484;0.031250;1.016602;
1562824;0.013672;0.027344;1.000977;
1562957;0.017578;0.037109;1.006836;
1563084;0.016602;0.025391;1.011719;
1563213;0.013672;0.026367;0.993164;
1563353;0.013672;0.020508;0.977539;
1563503;0.013672;0.022461;0.981445;
1563653;0.014648;0.018555;0.982422;
1563808;0.012695;0.028320;0.987305;
1563948;0.010742;0.021484;0.979492;
1564098;0.013672;0.021484;0.990234;
1564238;0.010742;0.031250;0.995117;
1564378;0.014648;0.023438;0.993164;
1564518;0.014648;0.023438;1.016602;
1564658;0.017578;0.024414;1.014648;
1564798;0.014648;0.026367;1.017578;
1564938;0.017578;0.020508;1.033203;
1565088;0.016602;0.024414;1.022461;
1565228;0.015625;0.027344;1.017578;
1565368;0.013672;0.021484;1.010742;
1565518;0.012695;0.032227;0.999023;
1565658;0.013672;0.025391;1.014648;
1565784;0.014648;0.029297;1.023438;
1565923;0.013672;0.024414;1.007812;
1566063;0.013672;0.029297;1.008789;
1566204;0.015625;0.018555;0.993164;
1566353;0.012695;0.033203;1.009766;
1566483;0.011719;0.028320;1.000977;
1566633;0.010742;0.035156;1.002930;
1566783;0.015625;0.028320;1.026367;
1566928;0.010742;0.030273;1.020508;
1567068;0.014648;0.031250;1.026367;
1567208;0.009766;0.040039;1.013672;
1567348;0.010742;0.031250;0.990234;
1567488;0.003906;0.032227;0.985352;
1567628;0.004883;0.032227;0.991211;
1567768;0.011719;0.035156;0.988281;
1567908;0.004883;0.029297;0.994141;
1568048;0.008789;0.025391;1.004883;
1568188;0.012695;0.030273;1.004883;
1568328;0.007812;0.024414;0.999023;
1568468;0.010742;0.025391;1.019531;
1568608;0.011719;0.018555;1.012695;
1568748;0.008789;0.019531;0.996094;
1568885;0.015625;0.016602;1.010742;
1569023;0.018555;0.023438;1.029297;
1569163;0.006836;0.022461;1.029297;
1569313;0.013672;0.024414;1.041016;
1569444;0.010742;0.011719;1.034180;
1569583;0.006836;0.019531;1.025391;
1569728;0.014648;0.022461;1.038086;
1569863;0.011719;0.024414;1.040039;
1570013;0.007812;0.013672;1.005859;
1570164;0.004883;0.011719;0.992188;
1570298;0.006836;0.022461;1.044922;
1570438;0.010742;0.021484;1.066406;
1570578;0.013672;0.033203;1.026367;
1570718;0.006836;0.033203;1.079102;
1570858;0.005859;0.050781;1.048828;
1570998;0.008789;0.042969;0.994141;
1571138;0.005859;0.038086;0.990234;
1571278;0.000977;0.044922;1.007812;
1571418;-0.000977;0.041016;0.991211;
1571558;0.007812;0.039062;0.990234;
1571698;0.005859;0.038086;1.012695;
1571838;0.003906;0.033203;1.018555;
1571978;0.014648;0.029297;1.076172;
1572118;0.005859;0.026367;1.068359;
1572253;0.006836;0.029297;1.073242;
1572403;0.009766;0.024414;1.076172;
1572543;0.006836;0.026367;1.073242;
1572673;0.008789;0.030273;1.074219;
1572803;0.010742;0.019531;1.067383;
1572938;0.005859;0.021484;1.050781;
1573073;0.007812;0.023438;1.035156;
1573213;0.007812;0.024414;1.046875;
1573353;0.004883;0.025391;1.048828;
1573503;0.008789;0.016602;1.057617;
1573633;0.011719;0.013672;1.045898;
1573773;0.005859;0.014648;1.027344;
1573908;0.002930;0.013672;1.026367;
1574048;0.004883;0.029297;1.026367;
1574188;0.001953;0.024414;1.019531;
1574328;0.004883;0.023438;1.027344;
1574468;0.001953;0.020508;1.030273;
1574608;0.005859;0.034180;1.020508;
1574748;0.001953;0.017578;1.029297;
1574888;0.000977;0.028320;1.020508;
1575028;0.003906;0.021484;1.011719;
1575168;-0.003906;0.019531;1.019531;
1575308;0.002930;0.015625;1.014648;
1575448;0.000000;0.025391;1.018555;
1575588;0.000977;0.020508;1.026367;
1575728;0.001953;0.032227;1.025391;
1575863;-0.005859;0.034180;1.016602;
1576014;0.000977;0.021484;1.027344;
1576163;-0.000977;0.031250;1.039062;
1576294;-0.001953;0.036133;1.041992;
1576443;0.002930;0.044922;1.037109;
1576583;0.001953;0.038086;1.041016;
1576733;0.002930;0.042969;1.048828;
1576877;0.000977;0.038086;1.044922;
1577013;-0.000977;0.045898;1.027344;
1577168;-0.000977;0.040039;1.024414;
1577308;0.004883;0.028320;1.035156;
1577448;0.003906;0.026367;1.021484;
1577598;0.000000;0.026367;1.028320;
1577738;-0.002930;0.028320;1.013672;
1577878;0.001953;0.021484;1.028320;
1578018;0.000977;0.029297;1.019531;
1578158;0.003906;0.022461;1.025391;
1578298;0.004883;0.022461;1.030273;
1578438;0.000977;0.020508;1.025391;
1578578;0.000977;0.023438;1.021484;
1578728;0.000977;0.022461;1.006836;
1578868;0.000000;0.028320;1.027344;
1579008;0.000977;0.027344;1.022461;
1579143;0.000000;0.026367;1.023438;
1579283;-0.001953;0.018555;1.022461;
1579433;0.002930;0.017578;1.027344;
1579568;0.003906;0.014648;1.019531;
1579708;0.000000;0.025391;1.023438;
1579833;0.000977;0.023438;1.023438;
1579983;0.001953;0.025391;1.036133;
1580118;0.001953;0.025391;1.033203;
1580263;0.002930;0.028320;1.030273;
1580403;0.002930;0.035156;1.046875;
1580553;0.002930;0.039062;1.042969;
1580708;0.000000;0.039062;1.044922;
1580848;-0.000977;0.028320;1.036133;
1580988;0.002930;0.033203;1.038086;
1581128;0.000977;0.022461;1.025391;
1581268;-0.000977;0.025391;1.034180;
1581408;0.002930;0.026367;1.026367;
1581548;0.003906;0.028320;1.033203;
1581688;0.003906;0.023438;1.035156;
1581828;0.002930;0.028320;1.044922;
1581978;0.003906;0.025391;1.034180;
1582118;0.001953;0.018555;1.039062;
1582258;0.000000;0.023438;1.041016;
1582398;0.003906;0.022461;1.021484;
1582538;0.003906;0.019531;1.026367;
1582683;0.001953;0.022461;1.030273;
1582823;0.000000;0.023438;1.024414;
1582973;0.003906;0.021484;1.016602;
1583113;0.000000;0.029297;1.050781;
1583243;0.001953;0.029297;1.027344;
1583383;0.000000;0.026367;1.035156;
1583513;0.000977;0.025391;1.032227;
1583658;0.004883;0.031250;1.037109;
1583793;0.001953;0.023438;1.039062;
1583938;0.003906;0.028320;1.042969;
1584078;-0.001953;0.029297;1.045898;
1584218;-0.000977;0.029297;1.046875;
1584368;0.002930;0.027344;1.046875;
1584508;0.001953;0.025391;1.043945;
1584648;0.000977;0.022461;1.047852;
1584788;0.005859;0.023438;1.035156;
1584928;0.003906;0.023438;1.026367;
1585068;0.000000;0.029297;1.044922;
1585208;0.002930;0.024414;1.042969;
1585358;0.001953;0.022461;1.041992;
1585498;0.003906;0.028320;1.042969;
1585638;0.002930;0.024414;1.041992;
1585788;0.001953;0.027344;1.049805;
1585914;0.004883;0.024414;1.047852;
1586064;0.000977;0.025391;1.046875;
1586203;0.004883;0.025391;1.066406;
1586343;0.000977;0.023438;1.034180;
1586488;0.000977;0.020508;1.043945;
1586623;0.001953;0.022461;1.041016;
1586763;0.002930;0.020508;1.030273;
1586908;0.004883;0.021484;1.042969;
1587043;0.005859;0.023438;1.054688;
1587184;0.005859;0.021484;1.056641;
1587323;0.004883;0.026367;1.069336;
1587453;0.001953;0.020508;1.045898;
1587598;0.001953;0.031250;1.053711;
1587738;0.000977;0.027344;1.038086;
1587878;0.000977;0.027344;1.027344;
1588018;0.001953;0.026367;1.041016;
1588158;0.000000;0.021484;1.032227;
1588298;0.000977;0.014648;1.036133;
1588438;0.003906;0.028320;1.051758;
1588578;-0.000977;0.029297;1.033203;
1588718;0.003906;0.033203;1.029297;
1588858;0.002930;0.032227;1.029297;
1588998;-0.001953;0.033203;0.995117;
1589138;0.000977;0.037109;1.024414;
1589288;-0.001953;0.041992;1.018555;
1589428;-0.002930;0.028320;1.012695;
1589563;0.000000;0.036133;1.015625;
1589704;0.000000;0.032227;1.010742;
1589838;0.004883;0.031250;1.032227;
1589978;0.003906;0.020508;1.023438;
1590113;0.000977;0.016602;1.043945;
1590258;0.004883;0.023438;1.045898;
1590403;0.004883;0.015625;1.038086;
1590553;0.000977;0.021484;1.043945;
1590693;0.000000;0.017578;1.037109;
1590843;0.002930;0.020508;1.047852;
1590993;0.000977;0.018555;1.022461;
1591133;0.000977;0.031250;1.034180;
1591278;0.000977;0.025391;1.041016;
1591418;0.002930;0.026367;1.032227;
1591558;0.004883;0.024414;1.045898;
1591698;0.000977;0.030273;1.035156;
1591838;0.000000;0.026367;1.040039;
1591988;0.003906;0.030273;1.029297;
1592128;0.000977;0.023438;1.023438;
1592268;0.002930;0.025391;1.026367;
1592408;0.003906;0.017578;1.022461;
1592548;-0.000977;0.028320;1.036133;
1592688;0.002930;0.023438;1.016602;
1592828;0.003906;0.020508;1.013672;
1592968;0.000000;0.018555;1.032227;
1593108;0.001953;0.023438;1.012695;
1593243;0.007812;0.021484;1.041016;
1593383;0.001953;0.021484;1.036133;
1593523;0.000977;0.025391;1.046875;
1593673;0.006836;0.028320;1.035156;
1593813;0.000000;0.024414;1.037109;
1593953;0.000977;0.025391;1.046875;
1594108;-0.000977;0.024414;1.032227;
1594248;0.002930;0.031250;1.032227;
1594388;0.000977;0.030273;1.016602;
1594534;0.001953;0.030273;1.013672;
1594673;-0.001953;0.032227;1.018555;
1594823;0.000977;0.029297;1.015625;
1594963;0.000000;0.036133;1.031250;
1595108;-0.001953;0.028320;1.033203;
1595258;0.000000;0.025391;1.027344;
1595398;0.000977;0.032227;1.042969;
1595538;0.000000;0.027344;1.040039;
1595678;0.001953;0.034180;1.051758;
1595818;0.002930;0.028320;1.049805;
1595958;0.000977;0.033203;1.041992;
1596098;0.000977;0.036133;1.041992;
1596238;0.001953;0.032227;1.041016;
1596378;0.002930;0.030273;1.041992;
1596518;0.003906;0.032227;1.033203;
1596658;0.001953;0.028320;1.023438;
1596798;0.000977;0.030273;1.029297;
1596938;0.004883;0.025391;1.029297;
1597064;0.002930;0.026367;1.040039;
1597204;0.002930;0.023438;1.032227;
1597353;0.002930;0.024414;1.027344;
1597483;0.004883;0.021484;1.029297;
1597623;0.001953;0.022461;1.036133;
1597763;0.001953;0.016602;1.028320;
1597913;0.002930;0.018555;1.034180;
1598054;0.004883;0.019531;1.039062;
1598208;0.001953;0.020508;1.032227;
1598348;0.003906;0.026367;1.033203;
1598488;0.001953;0.024414;1.024414;
1598638;0.003906;0.023438;1.036133;
1598778;0.006836;0.017578;1.026367;
1598918;0.005859;0.022461;1.035156;
1599068;0.004883;0.020508;1.014648;
1599208;0.002930;0.028320;1.031250;
1599348;0.000977;0.032227;1.033203;
1599498;0.000977;0.040039;1.032227;
1599638;0.002930;0.034180;1.027344;
1599778;0.001953;0.039062;1.043945;
1599918;0.005859;0.040039;1.047852;
1600058;0.001953;0.036133;1.051758;
1600193;0.006836;0.035156;1.064453;
1600333;0.005859;0.031250;1.053711;
1600473;0.003906;0.026367;1.055664;
1600623;0.006836;0.024414;1.047852;
1600767;0.006836;0.023438;1.051758;
1600893;0.001953;0.023438;1.037109;
1601033;0.004883;0.023438;1.054688;
1601173;0.006836;0.021484;1.045898;
1601308;0.001953;0.016602;1.033203;
1601448;0.006836;0.024414;1.044922;
1601588;0.005859;0.018555;1.033203;
1601728;0.002930;0.020508;1.031250;
1601868;0.004883;0.025391;1.028320;
1602008;0.004883;0.024414;1.029297;
1602148;0.004883;0.026367;1.042969;
1602288;0.008789;0.029297;1.045898;
1602428;0.005859;0.030273;1.047852;
1602568;0.003906;0.023438;1.041992;
1602708;0.009766;0.028320;1.033203;
1602848;0.003906;0.036133;1.035156;
1602988;0.002930;0.031250;1.035156;
1603128;0.002930;0.034180;1.038086;
1603263;0.009766;0.033203;1.046875;
1603393;0.004883;0.031250;1.039062;
1603533;0.006836;0.026367;1.042969;
1603673;0.004883;0.029297;1.038086;
1603803;0.004883;0.026367;1.032227;
1603933;0.004883;0.031250;1.039062;
1604073;0.008789;0.023438;1.043945;
1604204;0.005859;0.029297;1.018555;
1604348;0.006836;0.028320;1.029297;
1604473;0.007812;0.031250;1.020508;
