Time;acc_x;acc_y;acc_z;
609973;-0.004883;0.024414;0.875977;
610193;-0.007812;0.031250;0.894531;
610413;-0.005859;0.030273;0.914062;
610633;-0.005859;0.029297;0.935547;
610853;-0.001953;0.029297;0.969727;
611063;-0.000977;0.036133;0.988281;
611283;0.001953;0.029297;1.007812;
611493;0.003906;0.030273;1.037109;
611703;0.008789;0.027344;1.094727;
611923;0.012695;0.024414;1.137695;
612139;0.014648;0.018555;1.154297;
612349;0.016602;0.020508;1.163086;
612559;0.015625;0.020508;1.166016;
612769;0.022461;0.020508;1.149414;
612984;0.021484;0.020508;1.157227;
613203;0.027344;0.025391;1.145508;
613413;0.027344;0.031250;1.166992;
613633;0.032227;0.025391;1.184570;
613843;0.037109;0.031250;1.220703;
614053;0.040039;0.026367;1.234375;
614273;0.040039;0.024414;1.244141;
614493;0.045898;0.030273;1.248047;
614713;0.043945;0.026367;1.211914;
614923;0.042969;0.023438;1.165039;
615133;0.042969;0.025391;1.128906;
615353;0.042969;0.029297;1.094727;
615573;0.044922;0.024414;1.046875;
