Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
199912;-41.333374;22.750000;0.021667;3.161667;197;

200061;-53.333374;22.750000;0.021667;3.161667;197;

200209;-36.000000;22.750000;0.021667;3.161250;196;

200350;-30.666626;22.750000;0.021667;3.161667;197;

200494;-70.666626;22.750000;0.021667;3.161667;193;

200618;-81.333374;22.687500;0.021667;3.161667;194;

200755;-96.000000;22.750000;3.161667;3.161667;195;

200898;-300.000000;22.750000;0.021667;3.161667;192;

201051;-412.000000;22.750000;3.161667;3.161250;194;

201195;-654.666748;22.750000;0.021667;3.161667;194;

201333;-1149.333252;22.687500;0.021667;3.161667;192;

201475;-1289.333252;22.750000;0.021667;3.161667;196;

201612;-482.666626;22.750000;0.021250;3.161667;197;

201755;-84.000000;22.750000;0.021667;3.161667;196;

201890;-161.333374;22.750000;0.021667;3.161667;196;

202038;-470.666626;22.750000;0.021667;3.161667;195;

202185;-568.000000;22.750000;0.021667;3.161667;195;

202322;-174.666626;22.750000;0.021667;3.161667;193;

202466;-64.000000;22.750000;0.021667;3.161667;194;

202612;-25.333374;22.750000;0.021667;3.161667;193;

202757;-32.000000;22.750000;0.021667;3.161667;197;

202905;-25.333374;22.750000;0.021667;3.161667;196;

203041;-48.000000;22.750000;0.021667;3.161667;193;

203171;-34.666626;22.750000;0.021667;3.161667;195;

203312;-21.333374;22.750000;0.021667;3.161667;194;

203444;-36.000000;22.750000;0.021667;3.161667;193;

203586;-57.333374;22.750000;0.021667;3.161250;194;

203731;-45.333374;22.750000;0.021667;3.161667;198;

203878;-18.666626;22.750000;0.021667;3.161667;194;

204016;-20.000000;22.750000;3.161667;3.161667;195;

204158;-37.333374;22.750000;0.021667;3.161250;195;

204309;-49.333374;22.750000;0.021667;3.161667;191;

204459;-34.666626;22.750000;0.021667;3.161667;197;

204596;-22.666626;22.750000;0.021667;3.161667;192;

204735;-22.666626;22.750000;0.021667;3.161667;194;

204872;-25.333374;22.750000;0.021667;3.161667;194;

205018;-26.666626;22.750000;0.021667;3.161667;194;

205162;-17.333374;22.750000;0.021667;3.161667;195;

205305;-18.666626;22.750000;0.021667;3.161667;194;

205445;-8.000000;22.750000;0.021667;3.161667;195;

205582;0.000000;22.750000;0.021667;3.161667;197;

205726;8.000000;22.750000;0.021250;3.161667;194;

205850;4.000000;22.750000;0.021667;3.161667;196;

205992;10.666626;22.750000;0.021667;3.161667;194;

206135;18.666626;22.750000;0.021667;3.161667;195;

206273;18.666626;22.750000;0.021667;3.160417;195;

206419;14.666626;22.750000;0.021250;3.158334;196;

206554;25.333374;22.750000;0.021667;3.160417;196;

206699;12.000000;22.750000;0.021667;3.157500;196;

206849;10.666626;22.750000;0.021667;3.158334;195;

206986;12.000000;22.750000;0.021667;3.156250;193;

207137;1.333374;22.750000;0.021667;3.156250;192;

207291;1.333374;22.750000;0.021667;3.156250;192;

207439;-13.333374;22.750000;0.021667;3.156250;198;

207584;-5.333374;22.750000;0.021667;3.156667;197;

207724;-8.000000;22.750000;0.021250;0.021667;194;

207868;-16.000000;22.750000;0.021667;3.156250;196;

208016;-13.333374;22.750000;0.021250;3.156667;197;

208164;-13.333374;22.750000;0.021667;3.156250;194;

208302;-10.666626;22.750000;0.021667;3.156250;197;

208446;-4.000000;22.750000;0.021667;3.156667;195;

208595;-8.000000;22.750000;0.021667;3.156250;194;

208732;-1.333374;22.750000;0.021667;3.156250;196;

208881;-8.000000;22.750000;0.021667;3.156667;194;

209024;-4.000000;22.750000;0.021667;3.156250;195;

209159;-13.333374;22.750000;0.021667;3.156250;195;

209305;-10.666626;22.750000;0.021667;3.156250;193;

209443;-5.333374;22.750000;0.021667;3.156250;195;

209588;-10.666626;22.750000;0.021667;3.156250;195;

209735;-10.666626;22.750000;0.021667;3.156250;195;

209868;-13.333374;22.750000;0.021667;3.156250;194;

210005;-13.333374;22.750000;3.156250;3.156250;193;

210134;-16.000000;22.750000;0.021667;3.156250;192;

210278;-21.333374;22.750000;0.021667;3.156250;196;

210428;-16.000000;22.750000;0.021667;3.156250;197;

210574;-16.000000;22.750000;0.021667;3.156250;193;

210711;-16.000000;22.750000;0.021667;3.155833;196;

210846;-17.333374;22.750000;0.021667;3.156250;196;

210998;-25.333374;22.750000;0.021667;3.156250;195;

211142;-20.000000;22.750000;0.021667;3.156250;193;

211285;-22.666626;22.750000;3.156250;3.156250;195;

211430;-29.333374;22.750000;0.021250;3.156250;193;

211577;-25.333374;22.750000;0.021667;3.156250;194;

211725;-36.000000;22.750000;0.021250;3.156250;195;

211864;-30.666626;22.750000;0.021667;3.156250;193;

212006;-29.333374;22.750000;0.021667;3.156250;194;

212152;-21.333374;22.750000;0.021667;3.156250;198;

212296;-34.666626;22.750000;0.021667;3.156250;195;

212445;-18.666626;22.750000;0.021667;3.156250;197;

212580;-18.666626;22.750000;0.021667;3.156250;193;

212709;-21.333374;22.750000;0.021667;3.156250;195;

212855;-37.333374;22.750000;0.021667;3.156250;195;

212993;-13.333374;22.750000;0.021667;3.156250;191;

213135;-29.333374;22.750000;0.021667;3.156250;192;

213274;-20.000000;22.750000;0.021667;3.156250;195;

213407;-16.000000;22.750000;0.021667;3.155417;192;

213555;-20.000000;22.750000;0.021667;3.155417;195;

213694;-17.333374;22.750000;0.021667;3.155000;193;

213834;-17.333374;22.750000;0.021667;3.153333;194;

213989;-20.000000;22.750000;0.021667;3.156250;196;

214135;-18.666626;22.750000;0.021667;3.153750;194;

214288;-18.666626;22.750000;0.021667;3.153333;194;

214440;-21.333374;22.750000;0.021667;3.151250;194;

214584;-16.000000;22.750000;3.151667;3.152084;196;

214731;-21.333374;22.750000;3.150833;3.150833;196;

214873;-16.000000;22.750000;3.150833;3.150833;191;

214999;-18.666626;22.750000;0.021667;3.150833;198;

215143;-22.666626;22.750000;0.021667;3.150833;196;

215285;-34.666626;22.750000;0.021667;3.150833;195;

215422;-48.000000;22.750000;0.021667;3.150833;196;

215559;-25.333374;22.750000;0.021667;3.150833;194;

215697;-21.333374;22.750000;0.021667;3.150833;197;

215845;-25.333374;22.750000;0.021667;3.150833;191;

215986;-25.333374;22.750000;0.021667;3.150833;196;

216132;-40.000000;22.750000;0.021667;3.150833;194;

216278;-29.333374;22.750000;0.021667;3.150833;194;

216420;-29.333374;22.750000;0.021667;3.150833;193;

216563;-29.333374;22.750000;0.021667;3.150833;193;

216706;-48.000000;22.750000;0.021667;3.150833;192;

216855;-50.666626;22.750000;0.021667;3.150833;197;

216992;-36.000000;22.750000;0.021667;3.150833;194;

217141;-34.666626;22.750000;0.021667;3.150833;197;

217272;-48.000000;22.750000;0.021667;3.150833;193;

217418;-36.000000;22.750000;0.021667;3.150833;197;

217562;-26.666626;22.750000;0.021667;3.150833;194;

217708;-18.666626;22.750000;0.021667;3.150833;192;

217856;-36.000000;22.750000;0.021667;0.021667;194;

218003;-25.333374;22.750000;0.021667;3.150833;195;

218138;-30.666626;22.750000;0.021667;3.150833;193;

218281;-22.666626;22.750000;0.021667;3.150833;194;

218429;-32.000000;22.750000;0.021667;3.150833;193;

218577;-32.000000;22.750000;0.021667;3.150833;195;

218730;-22.666626;22.750000;0.021667;3.150833;194;

218872;-32.000000;22.750000;0.021667;3.150833;196;

219007;-22.666626;22.750000;0.021667;3.150833;195;

219153;-30.666626;22.750000;0.021667;3.150833;193;

219285;-32.000000;22.750000;0.021667;3.150833;195;

219423;-22.666626;22.750000;0.021667;3.150833;193;

219565;-36.000000;22.750000;0.021667;3.150833;196;

219703;-26.666626;22.750000;0.021667;3.150833;193;

219845;-36.000000;22.750000;0.021667;3.150833;192;

219985;-22.666626;22.750000;0.021250;3.150833;193;

220128;-32.000000;22.750000;0.021667;3.150833;197;

220275;-30.666626;22.750000;0.021667;3.150833;195;

220415;-22.666626;22.750000;0.021667;3.150833;197;

220560;-38.666626;22.750000;0.021667;3.150833;196;

220702;-49.333374;22.750000;0.021667;3.150833;194;

220845;-40.000000;22.750000;0.021667;3.150833;191;

220971;-30.666626;22.750000;0.021667;3.150833;196;

221105;-38.666626;22.750000;3.150833;3.150833;197;

221240;-30.666626;22.750000;0.021667;3.150833;197;

221384;-25.333374;22.750000;0.021667;3.150833;194;

221529;-30.666626;22.750000;0.021667;3.150833;193;

221680;-34.666626;22.750000;0.021667;3.150833;195;

221823;-26.666626;22.750000;0.021667;3.151250;195;

221969;-22.666626;22.750000;0.021667;3.150833;198;

222116;-22.666626;22.750000;0.021667;3.150833;194;

222252;-22.666626;22.750000;0.021667;3.150833;197;

222383;-17.333374;22.750000;0.021667;3.150833;194;

222512;-29.333374;22.750000;0.021667;3.150833;195;

222651;-18.666626;22.750000;0.021667;3.150833;196;

222795;-21.333374;22.750000;0.021667;3.150833;194;

222935;-16.000000;22.750000;0.021667;3.150833;201;

223072;-20.000000;22.750000;0.021667;3.150833;196;

223215;-17.333374;22.750000;3.150833;3.150833;196;

223354;-22.666626;22.750000;0.021667;3.150833;194;

223495;-13.333374;22.750000;0.021667;3.150833;196;

223632;-21.333374;22.750000;0.021250;3.150833;194;

223775;-17.333374;22.750000;0.021667;3.150417;196;

223911;-22.666626;22.750000;0.021667;3.150833;193;

224042;-16.000000;22.750000;0.021667;3.150417;194;

224188;-21.333374;22.750000;0.021667;3.150417;195;

224338;-18.666626;22.750000;0.021667;3.146667;195;

224473;-20.000000;22.750000;0.021667;3.147917;198;

224619;-13.333374;22.750000;0.021667;3.148334;197;

224766;-21.333374;22.750000;0.021667;3.150833;195;

224908;-17.333374;22.750000;0.021667;3.150833;195;

225055;-20.000000;22.750000;0.021667;3.145417;195;

225194;-16.000000;22.750000;0.021667;3.145417;193;

225335;-21.333374;22.750000;0.021667;3.145417;196;

225474;-17.333374;22.750000;0.021667;3.146667;192;

225615;-22.666626;22.750000;0.021667;3.145833;192;

225753;-13.333374;22.750000;0.021667;3.145833;196;

225895;-21.333374;22.750000;0.021667;3.145417;194;

226032;-16.000000;22.750000;0.021667;3.145833;194;

226177;-22.666626;22.750000;0.021667;3.145833;196;

226325;-18.666626;22.750000;0.021667;3.145833;196;

226463;-21.333374;22.750000;0.021667;3.145833;194;

226607;-17.333374;22.750000;0.021667;3.145417;195;

226755;-22.666626;22.750000;0.021667;3.145833;196;

226892;-18.666626;22.750000;0.021667;3.145417;196;

227042;-20.000000;22.750000;3.145417;3.145833;194;

227185;-21.333374;22.750000;3.145417;3.145417;194;

227332;-22.666626;22.750000;3.145417;3.145417;194;

227479;-25.333374;22.750000;0.021667;3.145833;191;

227625;-25.333374;22.750000;0.021667;3.145833;195;

227766;-22.666626;22.750000;3.145417;3.145417;191;

227903;-32.000000;22.750000;3.145417;3.145417;192;

228048;-22.666626;22.687500;0.021667;3.145417;191;

228203;-34.666626;22.750000;0.021667;3.145417;195;

228343;-32.000000;22.750000;0.021667;3.145417;194;

228486;-36.000000;22.750000;0.021667;3.145417;196;

228635;-38.666626;22.750000;0.021667;3.145417;196;

228772;-49.333374;22.750000;0.021667;3.145833;198;

228921;-50.666626;22.750000;0.021667;3.145417;192;

229062;-53.333374;22.750000;0.021667;3.145417;197;

229206;-58.666626;22.750000;0.021667;3.145417;197;

229346;-58.666626;22.750000;0.021667;3.145833;195;

229495;-60.000000;22.750000;0.021667;3.145417;196;

229634;-57.333374;22.750000;0.021667;3.145833;197;

229775;-57.333374;22.750000;0.021667;3.145417;195;

229912;-53.333374;22.750000;0.021667;3.145417;192;

230057;-53.333374;22.750000;0.021667;3.145417;193;

230205;-50.666626;22.750000;0.021667;3.145417;196;

230349;-50.666626;22.750000;0.021667;3.145417;198;

230498;-56.000000;22.687500;0.021667;3.145833;196;

230642;-38.666626;22.687500;0.021250;3.145417;197;

230775;-50.666626;22.750000;0.021667;3.145417;197;

230912;-36.000000;22.750000;3.145833;3.145417;196;

231044;-36.000000;22.687500;0.021667;3.145417;194;

231188;-29.333374;22.750000;0.021667;3.145833;194;

231335;-26.666626;22.750000;0.021667;3.144167;195;

231472;-20.000000;22.750000;0.021667;3.145417;194;

231616;-22.666626;22.687500;0.021667;3.145417;196;

231765;-22.666626;22.750000;0.021667;3.142083;197;

231904;-18.666626;22.687500;0.021667;3.140417;195;

232045;-18.666626;22.750000;0.021667;3.140834;195;

232182;-16.000000;22.750000;0.021667;3.141250;194;

232325;-17.333374;22.750000;0.021667;3.140417;194;

232462;-18.666626;22.687500;0.021667;3.140417;194;

232605;-13.333374;22.687500;0.021667;3.140417;193;

232742;-16.000000;22.750000;0.021667;3.140417;194;

232885;-17.333374;22.687500;0.021667;3.140000;191;

233023;-16.000000;22.750000;0.021667;3.140417;195;

233165;-18.666626;22.750000;0.021667;3.140417;196;

233307;-17.333374;22.687500;0.021667;3.140417;193;

233445;-16.000000;22.687500;0.021667;3.140000;193;

233592;-16.000000;22.687500;0.021667;3.140417;197;

233739;-17.333374;22.687500;0.021667;3.140417;191;

233887;-13.333374;22.687500;0.021667;3.140417;195;

234025;-21.333374;22.687500;0.021667;3.140417;196;

234178;-18.666626;22.687500;0.021667;3.140000;196;

234330;-17.333374;22.687500;0.021667;3.140417;193;

234475;-18.666626;22.687500;0.021667;3.140000;192;

234612;-17.333374;22.687500;0.021667;3.140000;195;

234757;-21.333374;22.687500;0.021667;3.140000;193;

234905;-17.333374;22.750000;0.021667;3.140000;195;

235042;-25.333374;22.750000;0.021667;3.140417;193;

235185;-21.333374;22.750000;0.021667;3.140000;192;

235322;-16.000000;22.687500;0.021667;3.140417;197;

235465;-21.333374;22.750000;0.021667;3.140417;193;

235604;-22.666626;22.687500;0.021250;3.140000;197;

235745;-20.000000;22.687500;0.021667;3.140417;196;

235882;-21.333374;22.687500;0.021667;3.140417;198;

236025;-18.666626;22.687500;0.021667;3.140000;196;

236162;-17.333374;22.687500;0.021667;3.140417;195;

236307;-21.333374;22.687500;0.021667;3.140417;194;

236456;-17.333374;22.687500;3.140000;3.140000;195;

236598;-21.333374;22.687500;0.021667;3.140417;195;

236750;-22.666626;22.687500;0.021667;3.140000;195;

236899;-16.000000;22.687500;0.021667;3.140417;194;

237045;-16.000000;22.687500;0.021667;3.140417;196;

237190;-18.666626;22.687500;0.021667;3.140417;197;

237335;-21.333374;22.687500;0.021667;3.140000;196;

237472;-18.666626;22.687500;0.021667;3.140417;194;

237617;-21.333374;22.687500;0.021667;3.140417;194;

237765;-18.666626;22.687500;0.021667;3.140417;196;

237902;-20.000000;22.687500;0.021667;3.140000;192;

238045;-22.666626;22.687500;0.021667;3.140000;197;

238182;-30.666626;22.687500;0.021667;3.140000;194;

238325;-25.333374;22.687500;0.021667;3.140417;196;

238462;-21.333374;22.687500;0.021667;3.140417;194;

238606;-25.333374;22.687500;0.021667;3.140417;193;

238742;-20.000000;22.687500;0.021667;3.140417;194;

238886;-22.666626;22.687500;0.021667;3.140417;192;

239032;-18.666626;22.687500;0.021250;3.140000;195;

239175;-21.333374;22.687500;0.021667;3.140417;194;

239313;-20.000000;22.687500;0.021250;3.140000;195;

239461;-22.666626;22.687500;0.021667;3.140000;195;

239613;-17.333374;22.687500;0.021667;3.140417;195;

239755;-29.333374;22.687500;3.140000;3.139584;195;

239883;-21.333374;22.687500;0.021667;3.139584;196;

240008;-25.333374;22.687500;0.021667;3.135834;196;

240156;-22.666626;22.687500;0.021667;3.138334;192;

240303;-25.333374;22.687500;0.021667;3.137917;196;

240445;-22.666626;22.687500;0.021667;3.135834;195;

240582;-30.666626;22.687500;0.021667;3.136667;192;

240725;-30.666626;22.687500;0.021667;3.135000;192;

240864;-34.666626;22.687500;0.021667;3.134583;194;

241005;-34.666626;22.687500;0.021250;3.135000;193;

241145;-36.000000;22.687500;0.021667;3.134583;193;

241283;-34.666626;22.687500;0.021667;3.135000;193;

241425;-38.666626;22.687500;0.021667;3.135000;193;

241562;-37.333374;22.687500;0.021667;3.135000;194;

241705;-48.000000;22.687500;0.021667;3.134583;196;

241842;-45.333374;22.687500;0.021667;3.135000;195;

241985;-41.333374;22.687500;0.021667;3.135000;196;

242122;-40.000000;22.750000;0.021667;3.135000;195;

242267;-48.000000;22.687500;0.021667;3.135000;192;

242412;-41.333374;22.687500;0.021667;3.135000;197;

242555;-50.666626;22.687500;0.021667;3.135000;194;

242695;-36.000000;22.687500;0.021667;3.135000;197;

242848;-48.000000;22.687500;0.021667;3.135000;196;

242999;-37.333374;22.687500;0.021667;3.134583;194;

243150;-36.000000;22.687500;0.021667;3.135000;196;

243298;-34.666626;22.687500;0.021667;3.135000;198;

243445;-41.333374;22.687500;0.021667;3.135000;195;

243599;-25.333374;22.687500;0.021667;3.135000;197;

243745;-30.666626;22.687500;0.021667;3.135000;191;

243882;-32.000000;22.687500;0.021667;3.135000;195;

244026;-34.666626;22.687500;0.021667;3.134583;195;

244175;-22.666626;22.687500;0.021667;3.135000;191;

244314;-32.000000;22.687500;0.021667;3.135000;194;

244455;-25.333374;22.687500;0.021667;3.135000;194;

244592;-34.666626;22.687500;0.021667;3.135000;194;

244735;-22.666626;22.687500;0.021667;3.134583;193;

244872;-22.666626;22.687500;0.021667;3.135000;194;

245017;-21.333374;22.687500;0.021667;3.135000;190;

245165;-21.333374;22.687500;0.021667;3.135000;193;

245302;-21.333374;22.687500;0.021667;3.135000;194;

245447;-30.666626;22.687500;0.021667;3.134583;195;

245592;-21.333374;22.687500;0.021667;3.134583;196;

245740;-25.333374;22.687500;0.021667;3.135000;194;

245890;-21.333374;22.687500;0.021667;3.135000;195;

246033;-30.666626;22.687500;0.021667;3.135000;196;

246191;-25.333374;22.687500;0.021667;3.135000;195;

246339;-34.666626;22.687500;0.021667;3.135000;196;

246485;-18.666626;22.687500;0.021667;3.134583;198;

246622;-30.666626;22.687500;0.021667;3.134583;193;

246767;-22.666626;22.687500;0.021667;3.135000;196;

246915;-25.333374;22.687500;0.021667;3.135000;191;

247052;-17.333374;22.687500;0.021667;3.134583;196;

247195;-13.333374;22.687500;0.021667;3.135000;195;

247332;-5.333374;22.687500;0.021250;3.135000;194;

247475;-5.333374;22.687500;0.021667;3.134583;194;

247614;-2.666626;22.687500;0.021667;3.135000;195;

247755;-1.333374;22.687500;0.021667;3.135000;196;

247894;8.000000;22.687500;0.021667;3.134583;197;

248035;1.333374;22.687500;0.021667;3.132500;195;

248173;12.000000;22.687500;0.021667;3.133333;194;

248315;0.000000;22.687500;0.021667;3.134583;191;

248452;10.666626;22.687500;0.021667;3.132917;196;

248598;0.000000;22.687500;0.021667;3.129583;196;

248748;5.333374;22.687500;0.021667;3.132083;193;

248895;-4.000000;22.687500;0.021667;3.130834;195;

249035;4.000000;22.687500;0.021667;3.130834;195;

249165;-2.666626;22.687500;0.021667;3.129583;195;

249318;0.000000;22.687500;0.021667;3.129167;196;

249452;-4.000000;22.687500;0.021667;3.129583;192;

249596;-2.666626;22.625000;0.021667;3.129583;196;

249735;-10.666626;22.625000;0.021250;3.129583;195;

249872;-4.000000;22.687500;0.021250;3.129583;195;

250016;-18.666626;22.687500;0.021667;3.129583;195;

250163;-13.333374;22.687500;0.021667;3.129583;195;

250307;-22.666626;22.687500;0.021667;3.129583;193;

250455;-22.666626;22.625000;0.021250;3.129583;195;

250592;-30.666626;22.687500;0.021667;3.129583;197;

250737;-30.666626;22.687500;0.021667;3.129583;195;

250885;-41.333374;22.625000;0.021667;3.129583;198;

251022;-41.333374;22.687500;0.021667;3.129583;197;

251166;-53.333374;22.687500;0.021667;3.129583;196;

251312;-38.666626;22.687500;0.021667;3.129583;196;

251459;-50.666626;22.687500;0.021667;3.129583;194;

251612;-21.333374;22.625000;0.021667;3.129583;195;
