Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
1244386;-2.666626;22.250000;0.021667;3.102917;232;

1244520;-1.333374;22.187500;0.021667;3.102917;231;

1244663;-4.000000;22.250000;0.021250;3.102917;231;

1244802;-8.000000;22.187500;0.021667;3.102917;231;

1244949;-5.333374;22.250000;0.021667;3.102917;231;

1245087;-1.333374;22.250000;0.021250;3.102917;233;

1245229;-8.000000;22.250000;0.021250;3.102917;229;

1245366;-5.333374;22.250000;0.021667;3.102917;231;

1245509;-13.333374;22.187500;0.021667;3.102917;232;

1245648;-4.000000;22.187500;0.021667;3.102917;231;

1245789;-13.333374;22.250000;0.021667;3.102917;233;

1245928;-13.333374;22.250000;0.021667;3.102917;230;

1246070;-16.000000;22.250000;0.021667;3.102917;235;

1246208;-13.333374;22.250000;0.021667;3.102917;228;

1246350;-13.333374;22.187500;0.021667;3.102917;228;

1246486;-16.000000;22.187500;0.021667;3.102917;229;

1246629;-8.000000;22.250000;0.021667;3.102500;229;

1246766;-8.000000;22.187500;0.021667;3.102917;235;

1246915;-4.000000;22.250000;0.021667;3.102917;231;

1247060;-13.333374;22.187500;3.102500;3.102500;233;

1247202;-8.000000;22.187500;0.021667;3.102917;228;

1247332;-5.333374;22.187500;0.021667;3.102917;234;

1247473;-5.333374;22.187500;0.021667;3.102917;228;

1247616;-2.666626;22.250000;0.021667;3.102500;234;

1247750;-4.000000;22.250000;0.021667;3.102917;233;

1247891;-5.333374;22.187500;0.021667;3.102500;232;

1248042;1.333374;22.187500;0.021667;3.102500;232;

1248181;0.000000;22.187500;0.021667;3.102917;231;

1248330;-1.333374;22.187500;0.021667;3.102500;231;

1248476;-1.333374;22.187500;0.021667;3.102500;231;

1248619;0.000000;22.187500;0.021667;3.102917;236;

1248757;4.000000;22.187500;0.021667;3.102917;231;

1248900;4.000000;22.187500;0.021667;3.102083;231;

1249037;0.000000;22.187500;0.021667;3.102083;231;

1249179;12.000000;22.187500;0.021250;3.099167;230;

1249316;14.666626;22.187500;0.021667;3.097917;231;

1249460;10.666626;22.187500;0.021667;3.099583;232;

1249597;14.666626;22.187500;0.021667;3.097917;232;

1249740;8.000000;22.187500;0.021667;3.100417;233;

1249879;8.000000;22.187500;0.021667;3.102083;233;

1250016;14.666626;22.187500;0.021667;3.097500;229;

1250161;12.000000;22.187500;0.021667;3.100000;230;

1250306;10.666626;22.187500;0.021667;3.097500;232;

1250436;12.000000;22.187500;0.021667;3.097500;233;

1250579;5.333374;22.187500;0.021667;3.098333;232;

1250707;10.666626;22.187500;0.021667;3.097500;236;

1250849;12.000000;22.187500;3.097500;3.097500;229;

1250978;10.666626;22.187500;0.021667;3.097500;230;

1251117;1.333374;22.187500;0.021667;3.097500;233;

1251257;10.666626;22.187500;0.021667;3.097500;232;

1251400;8.000000;22.187500;0.021250;3.097083;233;

1251538;4.000000;22.187500;0.021250;3.097500;230;

1251666;8.000000;22.187500;0.021667;3.097500;233;

1251801;10.666626;22.187500;0.021250;3.097500;231;

1251949;8.000000;22.187500;0.021667;3.097500;228;

1252091;1.333374;22.187500;0.021667;3.097500;231;

1252240;10.666626;22.187500;0.021667;3.097500;231;

1252377;8.000000;22.187500;0.021250;3.097500;234;

1252519;8.000000;22.187500;0.021667;3.097500;231;

1252657;4.000000;22.187500;0.021667;3.097500;235;

1252799;8.000000;22.187500;0.021667;3.097500;231;

1252938;10.666626;22.187500;0.021667;3.097500;231;

1253079;10.666626;22.187500;0.021667;3.097500;230;

1253221;12.000000;22.187500;0.021667;3.097500;230;

1253366;10.666626;22.187500;0.021667;3.097500;229;

1253509;8.000000;22.187500;0.021667;3.097500;233;

1253649;10.666626;22.187500;0.021667;3.097500;233;

1253789;8.000000;22.187500;0.021667;3.097500;232;

1253927;8.000000;22.187500;0.021667;3.097500;232;

1254068;4.000000;22.187500;0.021667;3.097500;230;

1254223;4.000000;22.187500;0.021667;3.097500;230;

1254368;4.000000;22.187500;3.097500;3.097500;230;

1254510;4.000000;22.187500;0.021667;3.097500;232;

1254659;1.333374;22.187500;0.021667;3.097500;233;

1254806;0.000000;22.187500;0.021667;3.097500;231;

1254943;0.000000;22.187500;0.021250;3.097500;234;

1255076;-1.333374;22.187500;0.021667;3.097500;230;

1255208;0.000000;22.187500;0.021667;3.097500;235;

1255347;-4.000000;22.187500;0.021667;3.097500;231;

1255489;-1.333374;22.187500;0.021667;3.097500;232;

1255627;-4.000000;22.187500;0.021667;3.097500;231;

1255769;-4.000000;22.187500;0.021667;3.097500;234;

1255907;-1.333374;22.187500;0.021667;3.097500;232;

1256049;-2.666626;22.187500;0.021667;3.097500;232;

1256188;-1.333374;22.187500;0.021667;3.097500;232;

1256329;0.000000;22.187500;0.021667;3.097500;228;

1256466;-1.333374;22.187500;0.021667;3.097500;232;

1256610;0.000000;22.187500;0.021667;3.097500;232;

1256760;-8.000000;22.187500;0.021667;3.097500;232;

1256896;-1.333374;22.125000;0.021667;3.097500;230;

1257039;-1.333374;22.187500;0.021667;3.097083;231;

1257177;4.000000;22.187500;0.021667;3.097500;232;

1257321;4.000000;22.125000;0.021667;3.097500;230;

1257467;2.666626;22.187500;0.021667;3.097500;232;

1257603;4.000000;22.187500;0.021667;3.097500;231;

1257749;8.000000;22.187500;0.021667;3.097500;232;

1257888;2.666626;22.187500;0.021667;3.097500;229;

1258029;8.000000;22.187500;0.021667;3.097500;230;

1258169;0.000000;22.187500;0.021667;3.097500;230;

1258310;1.333374;22.187500;0.021667;3.097083;231;

1258443;-1.333374;22.187500;0.021667;3.097500;229;

1258595;10.666626;22.125000;0.021667;3.097500;235;

1258730;2.666626;22.187500;3.097500;3.097500;234;

1258871;0.000000;22.187500;0.021250;3.097500;232;

1259017;0.000000;22.187500;0.021667;3.096667;233;

1259159;4.000000;22.125000;3.097500;3.097500;231;

1259291;1.333374;22.125000;0.021667;3.097500;231;

1259441;2.666626;22.187500;0.021667;3.097500;230;

1259589;-1.333374;22.125000;0.021667;3.097500;235;

1259726;4.000000;22.187500;0.021667;3.094584;235;

1259870;5.333374;22.187500;0.021667;3.097083;231;

1260007;4.000000;22.187500;0.021667;3.097083;237;

1260151;8.000000;22.125000;0.021667;3.095417;233;

1260299;4.000000;22.125000;0.021667;3.092084;233;

1260437;8.000000;22.187500;0.021667;3.092084;234;

1260581;8.000000;22.125000;0.021667;3.092084;233;

1260727;5.333374;22.125000;0.021667;3.092084;232;

1260869;4.000000;22.125000;0.021667;3.092084;232;

1261010;8.000000;22.125000;0.021667;3.092084;228;

1261156;1.333374;22.125000;0.021667;3.092084;232;

1261301;-1.333374;22.125000;0.021250;3.092084;232;

1261438;2.666626;22.125000;0.021667;3.092084;236;

1261567;0.000000;22.125000;3.092084;3.092084;230;

1261699;1.333374;22.125000;0.021667;3.092084;229;

1261836;1.333374;22.125000;0.021667;3.092084;230;

1261971;4.000000;22.187500;0.021667;3.092084;233;

1262120;1.333374;22.125000;0.021667;3.092084;234;

1262260;5.333374;22.125000;0.021667;3.092084;230;

1262398;10.666626;22.125000;0.021250;3.092084;231;

1262541;4.000000;22.125000;0.021250;3.092084;235;

1262679;0.000000;22.125000;0.021250;3.092084;234;

1262816;4.000000;22.125000;0.021667;3.092084;234;

1262955;5.333374;22.125000;0.021667;3.092084;231;

1263089;8.000000;22.125000;0.021667;3.092084;233;

1263227;8.000000;22.125000;0.021667;3.092084;229;

1263365;8.000000;22.125000;0.021667;3.092084;233;

1263498;4.000000;22.125000;3.092084;3.092084;231;

1263638;4.000000;22.125000;3.092084;3.092084;234;

1263780;4.000000;22.125000;0.021667;3.091667;234;

1263919;12.000000;22.125000;0.021667;3.092084;231;

1264056;10.666626;22.125000;0.021667;3.092084;234;

1264200;12.000000;22.125000;0.021250;3.092084;233;

1264349;12.000000;22.125000;0.021667;3.091667;232;

1264488;4.000000;22.125000;0.021667;3.092084;236;

1264629;4.000000;22.125000;0.021250;3.088333;233;

1264766;5.333374;22.125000;0.021667;3.087500;232;

1264909;8.000000;22.125000;0.021667;3.092084;232;

1265047;4.000000;22.125000;0.021667;3.087917;234;

1265190;10.666626;22.125000;0.021250;3.087500;236;

1265327;10.666626;22.125000;0.021667;3.086667;233;

1265471;4.000000;22.125000;0.021667;3.086667;231;

1265616;8.000000;22.125000;0.021667;3.086667;233;

1265759;10.666626;22.125000;0.021250;3.086667;232;

1265900;12.000000;22.125000;3.086667;3.086667;230;

1266039;8.000000;22.125000;3.086667;3.086667;230;

1266166;2.666626;22.125000;0.021667;3.086667;232;

1266299;1.333374;22.125000;0.021250;3.086667;231;

1266437;4.000000;22.125000;0.021667;3.086667;231;

1266578;1.333374;22.125000;3.087084;3.086667;233;

1266718;-1.333374;22.125000;3.086667;3.086667;231;

1266861;1.333374;22.125000;0.021667;3.086667;233;

1266998;0.000000;22.125000;0.021667;3.086667;233;

1267153;-4.000000;22.125000;0.021667;3.086667;229;

1267301;-1.333374;22.125000;0.021667;3.086667;231;

1267447;-1.333374;22.125000;0.021667;3.086667;236;

1267589;0.000000;22.125000;0.021667;3.086667;230;

1267730;-2.666626;22.125000;0.021667;3.086667;232;

1267866;-4.000000;22.125000;0.021667;3.086667;230;

1268011;-4.000000;22.125000;0.021667;3.086667;231;

1268156;-1.333374;22.125000;0.021250;3.086667;230;

1268299;-1.333374;22.125000;0.021667;3.086667;234;

1268438;-1.333374;22.125000;0.021250;3.086667;233;

1268579;0.000000;22.125000;0.021250;3.086667;231;

1268717;0.000000;22.125000;0.021667;3.086667;231;

1268859;4.000000;22.125000;0.021667;3.086667;229;

1268999;-1.333374;22.125000;0.021667;3.086667;231;

1269136;5.333374;22.125000;0.021667;3.086667;234;

1269279;1.333374;22.062500;0.021667;3.086667;230;

1269416;0.000000;22.125000;0.021250;3.086667;235;

1269557;2.666626;22.125000;0.021667;3.086667;228;

1269703;0.000000;22.125000;0.021667;3.086667;230;

1269855;1.333374;22.125000;0.021667;3.086667;235;

1270002;1.333374;22.125000;0.021667;3.086667;235;

1270148;0.000000;22.125000;0.021667;3.086667;231;

1270289;1.333374;22.125000;0.021667;3.086667;232;

1270426;1.333374;22.125000;0.021250;3.086667;233;

1270559;4.000000;22.125000;0.021667;3.086667;233;

1270691;4.000000;22.125000;0.021667;3.086667;230;

1270840;8.000000;22.125000;0.021667;3.086667;229;

1270986;4.000000;22.125000;0.021667;3.086667;229;

1271129;10.666626;22.062500;0.021667;3.086667;232;

1271269;10.666626;22.125000;0.021667;3.086667;230;

1271406;-1.333374;22.125000;0.021667;3.086667;228;

1271549;8.000000;22.125000;0.021667;3.086667;236;

1271686;8.000000;22.125000;0.021667;3.085833;234;

1271829;4.000000;22.125000;0.021250;3.086667;231;

1271968;4.000000;22.125000;0.021667;3.086250;228;

1272109;1.333374;22.125000;0.021667;3.086667;231;

1272246;1.333374;22.062500;0.021667;3.084584;232;

1272389;-1.333374;22.062500;0.021667;3.084584;228;

1272526;4.000000;22.062500;0.021667;3.085833;234;

1272671;2.666626;22.062500;0.021667;3.084584;232;

1272819;4.000000;22.125000;0.021667;3.084584;233;

1272956;2.666626;22.062500;0.021667;3.083750;230;

1273103;0.000000;22.125000;0.021667;3.083334;230;

1273245;4.000000;22.125000;0.021250;3.083334;236;

1273392;1.333374;22.062500;0.021667;0.021667;232;

1273542;1.333374;22.062500;0.021667;3.081250;231;

1273677;4.000000;22.062500;0.021250;3.081250;234;

1273806;1.333374;22.062500;0.021250;3.081667;231;

1273952;1.333374;22.062500;0.021667;3.081250;233;

1274103;1.333374;22.062500;0.021667;3.081250;230;

1274248;4.000000;22.062500;0.021667;3.081250;230;

1274389;4.000000;22.062500;0.021667;3.090000;231;

1274529;0.000000;22.125000;0.021667;3.097500;232;

1274667;0.000000;22.062500;0.021667;3.102500;231;

1274809;4.000000;22.062500;0.021667;3.108334;231;

1274949;4.000000;22.062500;0.021667;3.113333;226;

1275089;0.000000;22.125000;0.021667;3.118750;229;

1275228;8.000000;22.125000;0.021667;3.124167;231;

1275369;4.000000;22.062500;0.021667;3.129583;234;

1275506;2.666626;22.062500;0.021667;3.135417;228;

1275649;2.666626;22.062500;0.021667;3.145000;235;

1275786;8.000000;22.062500;0.021667;3.150833;232;

1275929;4.000000;22.062500;0.021250;3.154584;232;

1276066;5.333374;22.062500;0.021667;3.161667;231;

1276210;0.000000;22.062500;0.021667;3.167084;234;

1276347;4.000000;22.062500;0.021667;3.172084;231;

1276480;1.333374;22.062500;0.021250;3.177084;230;

1276616;4.000000;22.062500;0.021667;3.177500;234;

1276746;4.000000;22.062500;0.021667;3.187500;231;

1276892;1.333374;22.062500;0.021667;3.188750;233;

1277041;0.000000;22.062500;0.021667;3.199167;233;

1277187;4.000000;22.125000;0.021667;3.204167;233;

1277317;4.000000;22.062500;0.021667;3.207917;232;

1277458;4.000000;22.062500;3.209584;3.214583;232;

1277597;8.000000;22.062500;0.021667;3.220000;234;

1277727;4.000000;22.062500;0.021667;3.222500;233;

1277869;0.000000;22.062500;0.021667;3.229584;229;

1278007;8.000000;22.062500;0.021667;3.235833;230;

1278149;8.000000;22.062500;0.021667;3.239584;233;

1278287;8.000000;22.062500;0.021667;3.241667;231;

1278429;4.000000;22.062500;0.021667;3.247083;235;

1278566;8.000000;22.062500;0.021667;3.252500;232;

1278709;4.000000;22.062500;0.021667;3.257917;230;

1278846;4.000000;22.062500;0.021667;3.263333;233;

1278989;8.000000;22.062500;0.021667;3.268750;233;

1279127;10.666626;22.062500;0.021667;3.274167;232;

1279271;8.000000;22.062500;0.021667;3.274167;234;

1279419;8.000000;22.062500;0.021667;3.279167;235;

1279556;12.000000;22.062500;0.021667;3.284583;231;

1279703;8.000000;22.062500;0.021667;3.284583;231;

1279846;5.333374;22.062500;0.021667;3.290000;230;

1279992;5.333374;22.062500;0.021667;3.299583;231;

1280142;1.333374;22.062500;0.021667;3.305834;230;

1280289;5.333374;22.062500;3.306250;3.311250;229;

1280421;4.000000;22.062500;0.021667;3.311250;230;

1280558;1.333374;22.062500;0.021667;3.316667;231;

1280690;10.666626;22.062500;0.021667;3.316667;230;

1280827;8.000000;22.062500;0.021667;3.326667;230;

1280969;8.000000;22.062500;0.021667;3.327500;233;

1281097;4.000000;22.062500;0.021667;3.332500;231;

1281236;2.666626;22.062500;0.021250;3.337917;231;

1281380;1.333374;22.062500;0.021667;3.337917;232;

1281517;4.000000;22.062500;0.021667;3.343333;234;

1281661;5.333374;22.062500;0.021667;3.352083;231;

1281811;1.333374;22.062500;0.021667;3.359167;233;

1281959;8.000000;22.062500;0.021250;3.364584;235;

1282096;0.000000;22.062500;0.021667;3.364584;232;

1282240;0.000000;22.062500;0.021250;3.370000;231;

1282387;0.000000;22.062500;0.021667;3.375000;233;

1282529;0.000000;22.062500;0.021667;3.380833;232;

1282668;0.000000;22.062500;0.021667;3.381667;231;

1282809;1.333374;22.062500;0.021667;3.386250;232;

1282947;1.333374;22.062500;0.021667;3.391250;231;

1283090;4.000000;22.062500;0.021667;3.400000;232;

1283227;0.000000;22.062500;0.021667;3.405000;233;

1283369;-1.333374;22.062500;3.405417;3.410417;227;

1283508;0.000000;22.062500;3.410417;3.411667;229;

1283644;-2.666626;22.062500;0.021667;3.415833;230;

1283789;-1.333374;22.062500;0.021250;3.421250;231;

1283928;1.333374;22.062500;0.021667;3.427083;234;

1284073;5.333374;22.062500;0.021667;3.427500;229;

1284217;0.000000;22.062500;3.432500;3.432500;229;

1284350;0.000000;22.062500;0.021667;3.437500;234;

1284486;0.000000;22.062500;0.021667;3.442917;230;

1284618;8.000000;22.062500;3.442917;3.445833;233;

1284760;4.000000;22.062500;0.021667;3.452917;228;

1284900;5.333374;22.062500;0.021667;3.454167;236;

1285047;4.000000;22.062500;0.021667;3.459167;232;

1285190;4.000000;22.062500;0.021667;3.464584;231;

1285326;4.000000;22.062500;0.021667;3.467500;230;

1285469;8.000000;22.062500;0.021667;3.475000;233;

1285608;10.666626;22.062500;0.021667;3.475000;231;

1285749;4.000000;22.062500;0.021250;3.480417;230;

1285888;8.000000;22.000000;0.021667;3.485417;235;

1286030;10.666626;22.062500;0.021667;3.487500;230;

1286166;8.000000;22.062500;0.021250;3.491667;230;

1286310;4.000000;22.062500;0.021667;3.496667;236;

1286459;4.000000;22.000000;0.021667;3.502084;235;

1286597;10.666626;22.062500;0.021667;3.507500;231;

1286739;5.333374;22.000000;0.021667;3.507500;231;

1286878;8.000000;22.062500;3.507500;3.512917;233;

1287021;8.000000;22.062500;0.021667;3.518333;230;

1287166;0.000000;22.000000;0.021667;3.522083;230;

1287303;1.333374;22.000000;0.021667;3.523750;234;

1287453;10.666626;22.062500;0.021667;3.528750;232;

1287587;0.000000;22.000000;0.021667;3.534584;232;

1287729;0.000000;22.062500;0.021667;3.538750;230;

1287865;4.000000;22.000000;0.021667;3.539584;231;

1288012;8.000000;22.000000;0.021667;3.545000;231;

1288152;0.000000;22.062500;0.021667;3.550000;230;

1288292;-2.666626;22.062500;0.021667;3.551667;235;

1288440;-4.000000;22.062500;0.021667;3.555834;236;

1288586;2.666626;22.000000;0.021667;3.561250;235;

1288729;-1.333374;22.062500;0.021667;3.564584;229;

1288866;-13.333374;22.062500;0.021667;3.567500;233;

1289009;-10.666626;22.000000;0.021667;3.572083;229;

1289148;-5.333374;22.000000;0.021667;3.577083;231;

1289289;-13.333374;22.000000;0.021667;3.579167;232;

1289426;-4.000000;22.000000;0.021667;3.582916;232;

1289571;-8.000000;22.000000;0.021667;3.588333;231;

1289720;-2.666626;22.000000;0.021667;3.591250;235;

1289856;-8.000000;22.000000;0.021667;3.593333;230;

1290000;-4.000000;22.062500;0.021250;3.598750;232;

1290137;1.333374;22.000000;0.021667;3.602917;232;

1290279;8.000000;22.000000;0.021667;3.604167;235;

1290419;12.000000;22.000000;3.605833;3.609167;235;

1290561;12.000000;22.000000;0.021667;3.615000;233;

1290715;18.666626;22.000000;0.021667;3.620000;233;

1290857;18.666626;22.000000;0.021667;3.620417;231;

1291001;21.333374;22.000000;0.021667;3.623750;229;

1291151;21.333374;22.000000;0.021667;3.626250;229;

1291282;18.666626;22.000000;0.021667;3.632917;236;

1291418;12.000000;22.000000;0.021667;3.636667;235;

1291549;12.000000;22.000000;0.021667;3.639167;233;

1291689;4.000000;22.000000;0.021667;3.642083;231;

1291833;10.666626;22.000000;0.021667;3.645417;233;

1291975;4.000000;22.000000;0.021667;3.652083;230;

1292116;2.666626;22.000000;0.021667;3.652500;236;

1292259;1.333374;22.000000;0.021667;3.656250;233;

1292396;4.000000;22.000000;0.021667;3.662917;232;

1292540;4.000000;22.000000;0.021667;3.663334;230;

1292677;4.000000;22.000000;0.021667;3.668750;231;

1292819;1.333374;22.000000;0.021667;3.674167;236;

1292958;4.000000;22.000000;0.021667;3.678750;235;

1293100;8.000000;22.000000;0.021667;3.679584;229;

1293236;-4.000000;22.000000;0.021667;3.685000;233;

1293379;1.333374;22.000000;0.021250;3.690417;229;

1293516;-4.000000;22.000000;0.021667;3.695417;233;

1293661;-4.000000;22.000000;0.021250;3.695834;236;

1293809;-5.333374;22.000000;0.021667;3.700833;231;

1293946;-1.333374;22.000000;0.021667;0.021667;235;

1294094;-8.000000;22.000000;0.021667;3.708750;235;

1294236;-13.333374;22.000000;0.021667;3.711667;229;

1294369;-13.333374;22.000000;0.021667;3.717084;231;

1294514;-13.333374;22.000000;0.021667;3.720000;232;

1294650;-13.333374;22.000000;0.021667;3.726250;233;

1294799;-13.333374;22.000000;0.021667;3.727917;231;

1294932;-13.333374;22.000000;0.021667;3.727500;231;

1295069;-13.333374;22.000000;0.021667;3.732917;232;

1295212;-17.333374;22.000000;0.021667;3.738333;232;

1295361;-16.000000;22.000000;0.021667;3.738333;231;

1295506;-13.333374;22.000000;0.021667;3.747083;232;

1295643;-8.000000;22.000000;0.021250;3.752084;232;

1295787;-8.000000;22.000000;0.021667;3.757500;231;

1295929;-5.333374;22.000000;0.021250;3.762917;233;

1296071;-4.000000;22.000000;0.021667;3.765834;231;

1296217;-1.333374;22.000000;0.021667;3.771667;232;

1296359;4.000000;22.000000;0.021667;3.773750;231;

1296496;1.333374;22.000000;0.021250;3.778750;233;

1296639;4.000000;22.000000;0.021250;3.782917;234;

1296776;4.000000;22.000000;0.021667;3.784167;232;

1296920;1.333374;22.000000;0.021667;3.789583;231;

1297069;10.666626;22.000000;0.021667;3.792084;231;

1297206;1.333374;22.000000;0.021667;3.795000;233;

1297350;5.333374;22.000000;0.021667;3.798750;231;

1297499;1.333374;22.000000;0.021667;3.802083;232;
