Time;acc_x;acc_y;acc_z;
892409;0.000977;0.029297;1.146484;
892629;0.001953;0.027344;1.145508;
892849;0.000000;0.023438;1.140625;
893069;0.001953;0.026367;1.133789;
893279;0.002930;0.028320;1.140625;
893499;0.002930;0.026367;1.134766;
893704;0.001953;0.022461;1.130859;
893906;-0.000977;0.030273;1.132812;
894125;-0.001953;0.024414;1.114258;
894344;0.002930;0.030273;1.126953;
894564;0.000977;0.029297;1.134766;
894795;-0.001953;0.028320;1.127930;
895019;-0.003906;0.031250;1.122070;
895239;0.000977;0.023438;1.121094;
895459;0.000977;0.022461;1.112305;
895679;0.001953;0.024414;1.108398;
895899;0.001953;0.027344;1.120117;
896119;0.000000;0.030273;1.108398;
896339;0.003906;0.026367;1.118164;
896549;0.001953;0.026367;1.111328;
896759;-0.001953;0.025391;1.107422;
896979;-0.000977;0.025391;1.101562;
897189;0.002930;0.032227;1.109375;
897409;0.000000;0.028320;1.098633;
897629;-0.003906;0.029297;1.089844;
897844;-0.005859;0.032227;1.088867;
898054;0.000000;0.028320;1.074219;
898275;-0.004883;0.029297;1.059570;
898494;0.002930;0.029297;1.071289;
898729;-0.003906;0.031250;1.066406;
898949;-0.002930;0.024414;1.057617;
899169;0.000000;0.023438;1.054688;
899389;-0.001953;0.020508;1.048828;
899609;-0.005859;0.025391;1.049805;
899829;-0.004883;0.027344;1.043945;
900049;-0.003906;0.030273;1.064453;
900259;-0.004883;0.027344;1.058594;
900469;-0.002930;0.033203;1.065430;
900689;-0.003906;0.030273;1.057617;
900909;-0.003906;0.030273;1.066406;
901129;-0.002930;0.025391;1.075195;
901349;-0.006836;0.030273;1.081055;
901569;-0.004883;0.031250;1.083008;
901784;0.000977;0.028320;1.093750;
902014;0.000977;0.026367;1.099609;
902224;-0.001953;0.028320;1.100586;
902444;-0.002930;0.023438;1.086914;
902669;-0.000977;0.030273;1.093750;
902889;0.000000;0.023438;1.098633;
903109;-0.004883;0.026367;1.088867;
903329;0.000000;0.030273;1.093750;
903549;-0.001953;0.030273;1.095703;
903769;-0.002930;0.031250;1.097656;
903979;-0.004883;0.029297;1.084961;
904189;-0.006836;0.030273;1.080078;
904399;-0.005859;0.025391;1.081055;
904619;-0.001953;0.028320;1.099609;
904839;-0.000977;0.025391;1.083008;
905059;-0.002930;0.029297;1.090820;
905279;-0.002930;0.028320;1.081055;
905499;0.000977;0.024414;1.089844;
905704;-0.000977;0.021484;1.092773;
905914;-0.001953;0.025391;1.088867;
906134;-0.002930;0.025391;1.091797;
906364;-0.000977;0.026367;1.088867;
906589;-0.002930;0.023438;1.082031;
906799;-0.001953;0.028320;1.095703;
907019;-0.001953;0.026367;1.090820;
907239;-0.000977;0.030273;1.093750;
907459;-0.003906;0.033203;1.092773;
907679;-0.001953;0.034180;1.096680;
907899;-0.002930;0.034180;1.083984;
908119;-0.002930;0.034180;1.104492;
908339;-0.001953;0.034180;1.091797;
908559;-0.003906;0.033203;1.087891;
908779;-0.003906;0.030273;1.080078;
908999;-0.002930;0.032227;1.083008;
909219;-0.002930;0.033203;1.081055;
909434;-0.002930;0.027344;1.072266;
909645;-0.004883;0.031250;1.084961;
909864;-0.002930;0.026367;1.078125;
910084;-0.005859;0.030273;1.076172;
910319;-0.002930;0.021484;1.065430;
910539;-0.002930;0.028320;1.078125;
910759;-0.004883;0.028320;1.076172;
910979;-0.007812;0.026367;1.069336;
911199;-0.002930;0.028320;1.076172;
911419;-0.002930;0.027344;1.082031;
911639;-0.004883;0.023438;1.083008;
911859;-0.004883;0.024414;1.066406;
912079;-0.005859;0.027344;1.070312;
912289;-0.001953;0.029297;1.083008;
912509;-0.001953;0.028320;1.082031;
912729;-0.002930;0.019531;1.069336;
912949;-0.006836;0.020508;1.071289;
913169;-0.004883;0.015625;1.070312;
913389;-0.002930;0.015625;1.062500;
913594;-0.003906;0.005859;1.055664;
913824;-0.002930;0.013672;1.052734;
914044;-0.003906;0.015625;1.051758;
914274;-0.006836;0.019531;1.044922;
914509;0.000000;0.023438;1.045898;
914729;-0.001953;0.028320;1.049805;
914949;-0.004883;0.024414;1.044922;
915159;-0.006836;0.027344;1.028320;
915379;-0.004883;0.024414;1.031250;
915599;-0.006836;0.026367;1.025391;
915819;-0.005859;0.018555;1.007812;
916039;-0.005859;0.021484;1.003906;
916259;-0.004883;0.018555;1.012695;
916479;-0.004883;0.018555;0.995117;
916699;-0.007812;0.016602;0.997070;
916919;-0.006836;0.023438;0.997070;
917139;-0.003906;0.021484;1.003906;
917359;-0.002930;0.026367;1.003906;
917574;-0.006836;0.029297;1.008789;
917795;-0.006836;0.025391;0.998047;
918006;-0.003906;0.020508;1.022461;
918224;-0.005859;0.021484;1.019531;
918454;-0.007812;0.020508;1.011719;
918679;-0.002930;0.019531;1.021484;
918899;-0.007812;0.016602;1.018555;
919119;-0.007812;0.020508;1.017578;
919339;-0.008789;0.018555;1.015625;
919559;-0.003906;0.025391;1.027344;
919769;-0.003906;0.016602;1.017578;
919989;-0.001953;0.023438;1.024414;
920209;-0.006836;0.025391;1.019531;
920429;-0.002930;0.026367;1.029297;
920649;-0.001953;0.022461;1.042969;
920869;-0.007812;0.020508;1.032227;
921089;-0.008789;0.018555;1.042969;
921309;-0.004883;0.020508;1.050781;
921529;-0.003906;0.019531;1.052734;
921745;-0.006836;0.021484;1.051758;
921954;-0.003906;0.023438;1.052734;
922174;-0.001953;0.021484;1.049805;
922394;-0.002930;0.024414;1.047852;
922614;-0.007812;0.023438;1.020508;
922839;-0.005859;0.025391;1.030273;
923059;-0.005859;0.017578;1.027344;
923279;-0.005859;0.022461;1.026367;
923499;-0.004883;0.025391;1.021484;
923719;-0.003906;0.021484;1.003906;
923939;-0.005859;0.019531;1.016602;
924159;-0.003906;0.028320;1.017578;
924379;-0.008789;0.022461;0.998047;
924599;-0.008789;0.014648;0.991211;
924819;-0.006836;0.019531;1.009766;
925039;-0.007812;0.024414;1.007812;
925259;-0.007812;0.017578;1.005859;
925479;-0.003906;0.017578;1.006836;
925689;-0.003906;0.015625;1.003906;
925904;-0.003906;0.020508;1.015625;
926125;-0.008789;0.024414;1.020508;
926344;-0.007812;0.023438;1.023438;
926554;-0.004883;0.023438;1.041016;
926764;-0.003906;0.023438;1.039062;
926989;-0.005859;0.024414;1.041016;
927209;-0.003906;0.028320;1.040039;
927429;-0.005859;0.017578;1.043945;
927649;-0.004883;0.020508;1.045898;
927869;-0.004883;0.020508;1.040039;
928089;-0.005859;0.022461;1.038086;
928309;-0.002930;0.019531;1.057617;
928529;-0.002930;0.022461;1.053711;
928739;-0.004883;0.018555;1.039062;
928959;-0.003906;0.018555;1.040039;
929179;-0.002930;0.020508;1.060547;
929399;-0.004883;0.021484;1.051758;
929619;-0.005859;0.020508;1.056641;
929834;-0.003906;0.021484;1.049805;
930044;-0.000977;0.017578;1.048828;
930275;0.002930;0.023438;1.063477;
930504;0.008789;0.026367;1.066406;
930717;0.015625;0.026367;1.056641;
930924;0.032227;0.024414;1.071289;
931149;0.040039;0.022461;1.086914;
931369;0.048828;0.021484;1.076172;
931589;0.056641;0.020508;1.096680;
931809;0.063477;0.020508;1.100586;
932029;0.071289;0.013672;1.087891;
932249;0.077148;0.018555;1.068359;
932469;0.084961;0.023438;1.047852;
932689;0.092773;0.021484;1.028320;
932909;0.094727;0.014648;1.005859;
933129;0.092773;0.019531;0.971680;
933349;0.094727;0.012695;0.987305;
933569;0.093750;0.020508;0.953125;
933789;0.096680;0.018555;0.957031;
934010;0.094727;0.016602;0.954102;
934225;0.097656;0.026367;0.941406;
934454;0.094727;0.018555;0.968750;
934664;0.087891;0.020508;0.965820;
934874;0.094727;0.022461;0.967773;
935085;0.094727;0.029297;1.003906;
935299;0.098633;0.022461;1.004883;
935519;0.098633;0.027344;0.994141;
935739;0.095703;0.022461;1.015625;
935959;0.096680;0.016602;1.021484;
936179;0.096680;0.018555;1.005859;
936399;0.094727;0.022461;1.012695;
936619;0.093750;0.017578;1.032227;
936839;0.096680;0.014648;1.038086;
937049;0.096680;0.022461;1.082031;
937269;0.094727;0.013672;1.072266;
937489;0.095703;0.022461;1.062500;
937709;0.096680;0.021484;1.080078;
937929;0.093750;0.021484;1.089844;
938149;0.092773;0.024414;1.071289;
938364;0.094727;0.020508;1.074219;
938599;0.093750;0.026367;1.076172;
938814;0.088867;0.021484;1.049805;
939024;0.094727;0.022461;1.037109;
939259;0.088867;0.025391;1.070312;
939479;0.091797;0.024414;1.030273;
939699;0.091797;0.021484;1.032227;
939919;0.087891;0.019531;1.042969;
940139;0.086914;0.026367;1.027344;
940359;0.089844;0.025391;1.015625;
940579;0.091797;0.021484;1.029297;
940789;0.085938;0.021484;1.026367;
941009;0.083008;0.019531;1.010742;
941229;0.087891;0.024414;1.035156;
941449;0.090820;0.020508;1.041992;
941669;0.089844;0.021484;1.033203;
941879;0.089844;0.020508;1.024414;
942099;0.086914;0.015625;1.047852;
942304;0.086914;0.019531;1.055664;
942524;0.087891;0.019531;1.025391;
942734;0.091797;0.019531;1.013672;
942954;0.087891;0.013672;1.022461;
943179;0.084961;0.024414;1.013672;
943399;0.084961;0.025391;0.986328;
943619;0.086914;0.025391;0.997070;
943839;0.083984;0.023438;1.009766;
944059;0.080078;0.025391;0.989258;
944279;0.083008;0.022461;0.988281;
944489;0.083984;0.025391;1.015625;
944709;0.080078;0.019531;1.020508;
944929;0.081055;0.018555;0.992188;
945149;0.084961;0.018555;0.994141;
945369;0.083008;0.019531;1.040039;
945589;0.083008;0.015625;1.020508;
945809;0.086914;0.016602;1.009766;
946024;0.084961;0.019531;1.015625;
946239;0.080078;0.020508;1.046875;
946454;0.081055;0.017578;1.052734;
946679;0.084961;0.008789;1.024414;
946889;0.087891;0.011719;1.039062;
947094;0.085938;0.017578;1.055664;
947304;0.081055;0.025391;1.070312;
947524;0.081055;0.023438;1.061523;
947739;0.083984;0.022461;1.037109;
947959;0.083984;0.024414;1.067383;
948169;0.080078;0.025391;1.102539;
948389;0.079102;0.024414;1.144531;
948609;0.084961;0.016602;1.259766;
948829;0.094727;0.018555;1.406250;
949039;0.097656;0.017578;1.527344;
949259;0.104492;0.015625;1.601562;
949479;0.110352;0.012695;1.666016;
949699;0.116211;0.011719;1.728516;
949919;0.120117;0.013672;1.772461;
950139;0.113281;0.015625;1.779297;
950359;0.117188;0.009766;1.800781;
950579;0.120117;0.009766;1.823242;
950794;0.122070;0.011719;1.835938;
951004;0.118164;0.015625;1.837891;
951224;0.125000;0.011719;1.852539;
951444;0.123047;0.011719;1.866211;
951664;0.121094;0.008789;1.875977;
951889;0.126953;0.014648;1.880859;
952109;0.123047;0.000977;1.866211;
952329;0.124023;0.014648;1.867188;
952539;0.123047;0.009766;1.858398;
952749;0.125977;0.011719;1.853516;
952969;0.125000;0.009766;1.852539;
953189;0.125977;0.014648;1.863281;
953409;0.125977;0.009766;1.864258;
953619;0.126953;0.012695;1.876953;
953839;0.125977;0.010742;1.856445;
954059;0.125000;0.011719;1.875977;
954279;0.128906;0.009766;1.886719;
954489;0.125000;0.010742;1.876953;
954709;0.127930;0.012695;1.856445;
954924;0.132812;0.018555;1.875977;
955136;0.128906;0.014648;1.865234;
955346;0.133789;0.008789;1.860352;
955554;0.134766;0.008789;1.863281;
955774;0.130859;0.012695;1.875000;
955999;0.135742;0.006836;1.879883;
956219;0.133789;0.007812;1.866211;
956439;0.133789;0.010742;1.875977;
956659;0.135742;0.015625;1.863281;
956879;0.133789;0.013672;1.863281;
957099;0.138672;0.008789;1.879883;
957309;0.135742;0.009766;1.876953;
957529;0.142578;0.005859;1.881836;
957749;0.143555;0.011719;1.898438;
957969;0.141602;0.016602;1.886719;
958189;0.144531;0.013672;1.891602;
958409;0.143555;0.019531;1.895508;
958629;0.145508;0.008789;1.886719;
958849;0.144531;0.015625;1.886719;
959054;0.148438;0.019531;1.875977;
959264;0.147461;0.021484;1.885742;
959474;0.153320;0.019531;1.890625;
959705;0.149414;0.023438;1.876953;
959934;0.152344;0.012695;1.865234;
960149;0.149414;0.002930;1.849609;
960369;0.154297;0.009766;1.821289;
960579;0.152344;0.013672;1.813477;
960799;0.151367;0.014648;1.793945;
961019;0.152344;0.012695;1.794922;
961229;0.158203;0.009766;1.826172;
961449;0.164062;0.014648;1.848633;
961669;0.166016;0.014648;1.875000;
961889;0.168945;0.017578;1.905273;
962109;0.173828;0.006836;1.923828;
962319;0.171875;0.009766;1.914062;
962539;0.171875;0.014648;1.902344;
962759;0.173828;0.010742;1.880859;
962979;0.174805;0.019531;1.875977;
963194;0.172852;0.024414;1.842773;
963404;0.178711;0.025391;1.831055;
963626;0.174805;0.027344;1.804688;
963834;0.177734;0.019531;1.769531;
964054;0.175781;0.019531;1.785156;
964274;0.175781;0.021484;1.757812;
964509;0.181641;0.023438;1.770508;
964729;0.179688;0.024414;1.763672;
964949;0.185547;0.006836;1.771484;
965169;0.195312;0.001953;1.781250;
965379;0.195312;-0.003906;1.801758;
965599;0.202148;0.000977;1.821289;
965819;0.203125;0.004883;1.850586;
966039;0.201172;0.026367;1.834961;
966259;0.203125;0.034180;1.800781;
966479;0.201172;0.033203;1.773438;
966699;0.202148;0.028320;1.765625;
966909;0.202148;0.014648;1.725586;
967129;0.199219;0.015625;1.694336;
967344;0.199219;0.018555;1.681641;
967566;0.204102;0.020508;1.662109;
967775;0.194336;0.018555;1.656250;
967985;0.190430;0.013672;1.650391;
968194;0.180664;0.018555;1.656250;
968419;0.169922;0.012695;1.624023;
968639;0.156250;0.014648;1.580078;
968859;0.149414;0.021484;1.579102;
969079;0.129883;0.019531;1.487305;
969299;0.105469;0.020508;1.333984;
969519;0.084961;0.021484;1.191406;
969739;0.059570;0.016602;1.005859;
969959;0.038086;0.017578;0.808594;
970179;0.023438;0.022461;0.640625;
970399;0.014648;0.014648;0.487305;
970609;0.010742;0.025391;0.374023;
970829;0.004883;0.019531;0.295898;
971049;0.003906;0.018555;0.217773;
971269;0.004883;0.019531;0.185547;
971485;0.000000;0.016602;0.131836;
971714;0.000000;0.025391;0.111328;
971924;-0.002930;0.027344;0.091797;
972145;-0.000977;0.027344;0.108398;
972365;-0.001953;0.027344;0.108398;
972589;-0.008789;0.029297;0.094727;
972799;-0.008789;0.025391;0.096680;
973009;-0.000977;0.023438;0.089844;
973229;-0.009766;0.026367;0.069336;
973449;-0.009766;0.019531;0.070312;
973669;-0.002930;0.019531;0.057617;
973889;-0.010742;0.024414;0.041992;
974109;-0.011719;0.020508;0.041016;
974329;-0.006836;0.018555;0.038086;
974544;-0.012695;0.030273;0.013672;
974759;-0.009766;0.038086;0.012695;
974969;-0.014648;0.041016;-0.001953;
975179;-0.015625;0.041992;-0.013672;
975390;-0.014648;0.041992;-0.019531;
975604;-0.008789;0.041992;-0.028320;
975834;-0.009766;0.041992;-0.038086;
976064;-0.010742;0.041016;-0.033203;
976294;-0.010742;0.040039;-0.026367;
976527;-0.010742;0.037109;-0.021484;
976739;-0.011719;0.035156;-0.024414;
976959;-0.010742;0.036133;-0.021484;
977179;-0.013672;0.037109;-0.013672;
977389;-0.011719;0.030273;-0.000977;
977609;-0.008789;0.027344;0.000977;
977825;-0.012695;0.033203;0.005859;
978049;-0.014648;0.029297;0.025391;
978269;-0.013672;0.032227;0.025391;
978489;-0.014648;0.032227;0.036133;
978709;-0.016602;0.038086;0.034180;
978930;-0.013672;0.033203;0.037109;
979159;-0.017578;0.040039;0.034180;
979379;-0.018555;0.035156;0.026367;
979584;-0.015625;0.031250;0.040039;
979804;-0.012695;0.032227;0.042969;
980024;-0.014648;0.035156;0.034180;
980254;-0.018555;0.032227;0.030273;
980479;-0.016602;0.031250;0.033203;
980699;-0.015625;0.029297;0.024414;
980919;-0.015625;0.031250;0.029297;
981139;-0.014648;0.030273;0.034180;
981359;-0.016602;0.033203;0.026367;
981579;-0.016602;0.030273;0.024414;
981799;-0.017578;0.030273;0.014648;
982019;-0.017578;0.030273;0.010742;
982239;-0.018555;0.031250;0.014648;
982459;-0.016602;0.032227;0.015625;
982679;-0.013672;0.030273;0.012695;
982899;-0.017578;0.029297;0.011719;
983119;-0.015625;0.028320;0.016602;
983334;-0.015625;0.027344;0.004883;
983554;-0.015625;0.027344;0.012695;
983784;-0.016602;0.025391;0.010742;
983995;-0.017578;0.024414;0.007812;
984224;-0.017578;0.023438;0.000000;
984444;-0.017578;0.026367;0.013672;
984675;-0.017578;0.024414;0.011719;
984899;-0.018555;0.023438;0.000000;
985114;-0.018555;0.025391;0.001953;
985349;-0.017578;0.025391;0.002930;
985569;-0.018555;0.026367;0.007812;
985789;-0.017578;0.024414;0.007812;
986009;-0.018555;0.025391;0.009766;
986226;-0.015625;0.028320;0.031250;
986439;-0.020508;0.029297;0.007812;
986659;-0.020508;0.025391;0.011719;
986879;-0.018555;0.023438;0.007812;
987099;-0.020508;0.026367;0.023438;
987319;-0.023438;0.025391;0.010742;
987539;-0.021484;0.026367;0.023438;
987759;-0.021484;0.026367;0.016602;
987974;-0.020508;0.026367;0.021484;
988184;-0.044922;0.026367;0.023438;
988414;-0.023438;0.025391;0.027344;
988634;-0.021484;0.026367;0.025391;
988859;-0.023438;0.029297;0.028320;
989079;-0.024414;0.029297;0.024414;
989299;-0.024414;0.027344;0.018555;
989519;-0.026367;0.025391;0.018555;
989739;-0.025391;0.024414;0.013672;
989959;-0.027344;0.024414;0.010742;
990179;-0.026367;0.025391;0.007812;
990394;-0.029297;0.022461;0.003906;
990619;-0.028320;0.022461;0.002930;
990839;-0.028320;0.023438;0.002930;
991059;-0.028320;0.021484;-0.004883;
991279;-0.027344;0.022461;-0.023438;
991494;-0.031250;0.026367;-0.015625;
991714;-0.028320;0.024414;-0.015625;
991934;-0.030273;0.028320;-0.001953;
992144;-0.031250;0.017578;-0.001953;
992366;-0.030273;0.020508;0.007812;
992574;-0.032227;0.022461;0.009766;
992784;-0.034180;0.020508;0.021484;
993009;-0.035156;0.028320;0.038086;
993239;-0.037109;0.040039;0.041016;
993459;-0.038086;0.040039;0.048828;
993669;-0.038086;0.035156;0.048828;
993884;-0.035156;0.035156;0.050781;
994109;-0.039062;0.035156;0.037109;
994329;-0.043945;0.034180;0.053711;
994549;-0.043945;0.031250;0.088867;
994759;-0.046875;0.027344;0.150391;
994974;-0.043945;0.032227;0.274414;
995199;-0.038086;0.033203;0.412109;
995419;-0.028320;0.034180;0.617188;
995639;-0.015625;0.034180;0.803711;
995859;-0.010742;0.038086;0.916992;
996079;-0.001953;0.034180;1.028320;
996294;0.004883;0.040039;1.128906;
996524;0.017578;0.035156;1.222656;
996744;0.025391;0.031250;1.298828;
996956;0.034180;0.030273;1.373047;
997176;0.040039;0.029297;1.427734;
997399;0.047852;0.031250;1.490234;
997619;0.049805;0.027344;1.540039;
997839;0.051758;0.026367;1.604492;
998059;0.052734;0.028320;1.647461;
998269;0.052734;0.028320;1.688477;
998489;0.056641;0.030273;1.744141;
998709;0.056641;0.031250;1.810547;
998929;0.061523;0.035156;1.840820;
999149;0.060547;0.028320;1.876953;
999369;0.056641;0.021484;1.883789;
999589;0.059570;0.028320;1.896484;
999809;0.060547;0.029297;1.921875;
1000029;0.049805;0.031250;1.906250;
1000249;0.056641;0.019531;1.927734;
1000466;0.053711;0.023438;1.949219;
1000694;0.047852;0.009766;1.922852;
1000925;0.044922;0.012695;1.944336;
1001134;0.050781;0.002930;1.940430;
1001344;0.052734;0.017578;1.960938;
1001564;0.041992;0.012695;1.951172;
1001789;0.042969;0.020508;1.966797;
1002009;0.041016;0.025391;1.959961;
1002229;0.037109;0.030273;1.948242;
1002449;0.036133;0.030273;1.927734;
1002669;0.032227;0.033203;1.909180;
1002889;0.023438;0.036133;1.877930;
1003109;0.018555;0.027344;1.827148;
1003329;0.010742;0.017578;1.781250;
1003549;0.005859;0.018555;1.754883;
1003769;0.001953;0.014648;1.724609;
1003989;-0.002930;0.013672;1.710938;
1004209;-0.007812;0.010742;1.702148;
1004429;-0.007812;0.015625;1.706055;
1004649;-0.010742;0.019531;1.707031;
1004854;-0.010742;0.017578;1.724609;
1005076;-0.009766;0.019531;1.742188;
1005284;-0.011719;0.020508;1.749023;
1005496;-0.014648;0.023438;1.750000;
1005704;-0.013672;0.014648;1.761719;
1005939;-0.014648;0.017578;1.773438;
1006159;-0.016602;0.019531;1.779297;
1006379;-0.016602;0.025391;1.791016;
1006599;-0.016602;0.026367;1.794922;
1006819;-0.015625;0.021484;1.792969;
1007039;-0.017578;0.022461;1.791992;
1007259;-0.017578;0.020508;1.789062;
1007479;-0.020508;0.020508;1.780273;
1007699;-0.024414;0.015625;1.781250;
1007919;-0.023438;0.013672;1.765625;
1008139;-0.025391;0.015625;1.761719;
1008359;-0.027344;0.024414;1.752930;
1008579;-0.029297;0.026367;1.751953;
1008799;-0.031250;0.022461;1.742188;
1009014;-0.033203;0.016602;1.733398;
1009245;-0.033203;0.016602;1.733398;
1009464;-0.038086;0.012695;1.713867;
1009685;-0.038086;0.011719;1.705078;
1009909;-0.037109;0.018555;1.700195;
1010129;-0.041016;0.018555;1.693359;
1010349;-0.042969;0.023438;1.664062;
1010569;-0.045898;0.026367;1.668945;
1010789;-0.044922;0.025391;1.667969;
1011009;-0.045898;0.024414;1.649414;
1011229;-0.047852;0.023438;1.636719;
1011449;-0.048828;0.019531;1.633789;
1011659;-0.050781;0.019531;1.625977;
1011879;-0.049805;0.020508;1.605469;
1012099;-0.052734;0.021484;1.583984;
1012319;-0.052734;0.025391;1.564453;
1012529;-0.055664;0.018555;1.532227;
1012749;-0.056641;0.020508;1.516602;
1012964;-0.063477;0.018555;1.478516;
1013174;-0.065430;0.023438;1.454102;
1013404;-0.071289;0.027344;1.434570;
1013604;-0.071289;0.020508;1.400391;
1013824;-0.073242;0.023438;1.386719;
1014049;-0.072266;0.023438;1.361328;
1014269;-0.072266;0.026367;1.337891;
1014489;-0.075195;0.021484;1.321289;
1014709;-0.077148;0.022461;1.313477;
1014929;-0.076172;0.019531;1.287109;
1015149;-0.079102;0.025391;1.277344;
1015369;-0.081055;0.021484;1.247070;
1015589;-0.083008;0.023438;1.231445;
1015809;-0.083008;0.020508;1.211914;
1016029;-0.082031;0.027344;1.206055;
1016249;-0.082031;0.022461;1.185547;
1016469;-0.084961;0.021484;1.178711;
1016689;-0.085938;0.024414;1.177734;
1016905;-0.085938;0.021484;1.166992;
1017124;-0.087891;0.025391;1.169922;
1017344;-0.087891;0.026367;1.164062;
1017574;-0.088867;0.024414;1.154297;
1017784;-0.089844;0.021484;1.159180;
1018009;-0.088867;0.023438;1.149414;
1018229;-0.087891;0.022461;1.144531;
1018439;-0.088867;0.018555;1.131836;
1018659;-0.085938;0.019531;1.117188;
1018879;-0.090820;0.025391;1.096680;
1019099;-0.089844;0.025391;1.071289;
1019319;-0.091797;0.030273;1.041016;
1019539;-0.096680;0.027344;1.014648;
1019759;-0.094727;0.027344;0.992188;
1019979;-0.094727;0.026367;0.991211;
1020199;-0.093750;0.026367;0.988281;
1020419;-0.091797;0.026367;1.007812;
1020639;-0.093750;0.025391;1.018555;
1020859;-0.093750;0.021484;1.041992;
1021074;-0.089844;0.020508;1.058594;
