Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
340212;-2000.000000;26.125000;3.454583;3.454583;98;

340354;-2000.000000;26.125000;0.021667;3.455000;101;

340481;-2000.000000;26.125000;0.021667;3.454583;99;

340634;-2000.000000;26.125000;0.021667;3.454583;97;

340772;-2000.000000;26.125000;0.021667;3.454583;98;

340917;-2000.000000;26.125000;0.021667;3.454583;101;

341066;-2000.000000;26.125000;0.022083;3.454583;100;

341219;-2000.000000;26.125000;0.021667;3.454583;101;

341361;-2000.000000;26.125000;0.021667;3.454583;99;

341510;-2000.000000;26.125000;0.021667;3.454583;100;

341655;-2000.000000;26.125000;0.021667;3.454583;97;

341782;-2000.000000;26.125000;0.021667;3.454583;100;

341927;-2000.000000;26.125000;0.021667;3.454583;99;

342067;-2000.000000;26.125000;0.021667;3.454583;99;

342204;-2000.000000;26.125000;0.021667;3.454583;101;

342340;-2000.000000;26.125000;0.021667;3.454583;99;

342478;-2000.000000;26.125000;0.021667;3.454583;98;

342614;-2000.000000;26.125000;0.021667;3.454583;100;

342748;-2000.000000;26.125000;0.021667;3.454583;97;

342895;-2000.000000;26.125000;0.021667;3.454583;100;

343036;-2000.000000;26.125000;0.021667;3.454583;101;

343175;-2000.000000;26.187500;0.021667;3.454583;101;

343312;-2000.000000;26.125000;0.021667;3.454583;99;

343458;-2000.000000;26.125000;0.021667;3.455000;101;

343592;-2000.000000;26.125000;0.021667;3.454583;102;

343735;-2000.000000;26.125000;0.021667;3.454583;98;

343875;-2000.000000;26.125000;0.021667;3.454583;98;

344013;-2000.000000;26.125000;0.021667;3.455000;100;

344153;-2000.000000;26.125000;0.021667;3.455000;100;

344295;-2000.000000;26.125000;0.021667;3.454583;97;

344433;-2000.000000;26.187500;0.021667;3.454583;99;

344571;-2000.000000;26.125000;0.021667;3.454583;101;

344718;-2000.000000;26.125000;0.021667;3.454583;99;

344863;-2000.000000;26.187500;0.021667;3.454583;98;

345005;-2000.000000;26.187500;0.021667;3.454583;98;

345158;-2000.000000;26.125000;0.021667;3.454583;100;

345306;-2000.000000;26.125000;0.021667;3.454583;98;

345447;-2000.000000;26.125000;0.021667;3.454583;99;

345595;-2000.000000;26.125000;0.022083;3.454583;101;

345723;-2000.000000;26.125000;0.021667;3.454583;100;

345864;-2000.000000;26.125000;0.021667;3.454167;99;

345997;-2000.000000;26.125000;0.021667;3.454583;98;

346132;-2000.000000;26.125000;0.021667;3.453750;102;

346270;-2000.000000;26.125000;0.021667;3.453334;95;

346408;-2000.000000;26.187500;0.021667;3.452084;98;

346548;-2000.000000;26.125000;0.021667;3.450834;101;

346685;-2000.000000;26.125000;0.021667;3.449167;98;

346825;-2000.000000;26.125000;0.021667;3.449583;97;

346962;-2000.000000;26.125000;0.021667;3.449167;100;

347092;-2000.000000;26.125000;0.021667;3.449167;98;

347239;-2000.000000;26.125000;0.021667;3.449167;99;

347373;-2000.000000;26.125000;0.021667;3.449167;100;

347504;-2000.000000;26.125000;0.021667;3.449167;99;

347639;-2000.000000;26.187500;0.021667;3.449167;98;

347772;-2000.000000;26.125000;3.449167;3.449167;99;

347912;-2000.000000;26.187500;0.021667;3.449167;101;

348052;-2000.000000;26.125000;0.021667;3.449167;102;

348198;-2000.000000;26.125000;0.021667;3.449167;99;

348345;-2000.000000;26.187500;0.021667;3.449167;97;

348482;-2000.000000;26.125000;0.021667;3.449167;99;

348629;-2000.000000;26.125000;0.021667;3.449167;99;

348763;-2000.000000;26.125000;0.021667;3.449167;101;

348895;-2000.000000;26.125000;0.021667;3.449167;101;

349033;-2000.000000;26.125000;0.021667;3.449167;97;

349175;-2000.000000;26.187500;0.021667;3.449167;100;

349312;-2000.000000;26.125000;0.021667;3.449167;98;

349459;-2000.000000;26.125000;0.021667;3.449167;97;

349602;-2000.000000;26.125000;0.021667;3.449167;98;

349754;-2000.000000;26.125000;0.021667;3.449167;98;

349884;-2000.000000;26.187500;3.449167;3.449167;98;

350025;-2000.000000;26.187500;3.449167;3.449583;99;

350153;-2000.000000;26.125000;0.021667;3.449583;101;

350298;-2000.000000;26.125000;0.021667;3.449583;100;

350445;-2000.000000;26.125000;0.021667;3.449167;100;

350582;-2000.000000;26.125000;0.021667;3.449167;99;

350728;-2000.000000;26.125000;0.021667;3.449167;96;

350864;-2000.000000;26.187500;0.021667;3.449583;101;

350995;-2000.000000;26.125000;0.021667;3.449583;100;

351122;-2000.000000;26.187500;0.021667;3.449167;99;

351267;-2000.000000;26.125000;0.021667;3.445417;100;

351415;-2000.000000;26.125000;0.021667;3.444167;100;

351544;-2000.000000;26.125000;0.021667;3.449167;98;

351685;-2000.000000;26.187500;0.021667;3.449583;97;

351818;-2000.000000;26.125000;0.021667;3.449167;99;

351966;-2000.000000;26.187500;0.021667;3.449167;98;

352114;-2000.000000;26.125000;0.021667;3.449167;100;

352254;-2000.000000;26.125000;0.021667;3.449167;99;

352396;-2000.000000;26.125000;0.021667;3.449167;100;

352543;-2000.000000;26.125000;0.021667;3.449167;97;

352682;-2000.000000;26.187500;0.021667;3.449167;99;

352822;-2000.000000;26.125000;0.021667;3.449583;99;

352955;-2000.000000;26.125000;0.021667;3.448334;99;

353094;-2000.000000;26.125000;0.021667;3.449167;100;

353238;-2000.000000;26.125000;0.021667;3.447917;100;

353379;-2000.000000;26.125000;0.021667;3.445833;100;

353527;-2000.000000;26.125000;0.021667;3.446250;100;

353680;-2000.000000;26.125000;0.021667;3.444583;99;

353811;-2000.000000;26.125000;0.021667;3.443750;97;

353957;-2000.000000;26.187500;0.021667;3.443750;100;

354106;-2000.000000;26.125000;0.021667;3.443750;95;

354259;-2000.000000;26.187500;0.021667;3.444167;100;

354397;-2000.000000;26.187500;0.021667;3.443750;96;

354532;-2000.000000;26.187500;0.021667;3.444167;97;

354665;-2000.000000;26.187500;0.021667;3.443750;100;

354792;-2000.000000;26.187500;0.021667;3.443750;100;

354935;-2000.000000;26.125000;0.021667;3.443750;98;

355074;-2000.000000;26.125000;0.021667;3.443750;99;

355215;-2000.000000;26.125000;0.021667;3.443750;101;

355352;-2000.000000;26.187500;0.021667;3.444167;98;

355482;-2000.000000;26.125000;0.021667;3.443750;100;

355630;-2000.000000;26.125000;0.021667;3.443750;99;

355775;-2000.000000;26.125000;0.021667;3.443750;97;

355912;-2000.000000;26.125000;0.021667;3.443750;101;

356055;-2000.000000;26.125000;0.021667;3.443750;98;

356192;-2000.000000;26.125000;0.021667;3.443750;99;

356336;-2000.000000;26.187500;0.021667;3.443750;99;

356482;-2000.000000;26.125000;0.021667;3.443750;98;

356611;-2000.000000;26.187500;0.021667;3.443750;99;

356751;-2000.000000;26.125000;0.021667;3.443750;97;

356878;-2000.000000;26.125000;0.021667;3.443750;100;

357029;-2000.000000;26.187500;0.021667;3.443750;100;

357179;-2000.000000;26.125000;0.021667;3.443750;100;

357312;-2000.000000;26.187500;0.021667;3.443750;97;

357457;-2000.000000;26.125000;0.021667;3.443750;98;

357611;-2000.000000;26.125000;0.021667;3.443750;96;

357752;-2000.000000;26.125000;0.021667;3.443750;97;

357895;-2000.000000;26.125000;0.021667;3.443750;99;

358032;-2000.000000;26.125000;0.021667;3.443750;98;

358178;-2000.000000;26.125000;0.021667;3.444167;99;

358326;-2000.000000;26.125000;0.021667;3.443750;100;

358464;-2000.000000;26.125000;0.021667;3.443750;99;

358606;-2000.000000;26.125000;0.021667;3.443750;99;

358764;-2000.000000;26.187500;3.443750;3.443750;98;

358903;-2000.000000;26.187500;0.021667;3.444167;99;

359047;-2000.000000;26.125000;0.021667;3.443750;102;

359195;-2000.000000;26.187500;3.444167;3.443750;99;

359334;-2000.000000;26.187500;0.021667;3.444167;99;

359460;-2000.000000;26.187500;0.021667;3.443750;99;

359603;-2000.000000;26.187500;0.021667;3.443750;98;

359728;-2000.000000;26.125000;0.021667;3.443750;100;

359863;-2000.000000;26.125000;0.021667;3.443750;98;

360003;-2000.000000;26.125000;0.021667;3.443750;98;

360145;-2000.000000;26.187500;0.021667;3.443750;98;

360282;-2000.000000;26.125000;0.021667;3.443750;101;

360409;-2000.000000;26.187500;0.021667;3.444167;98;

360545;-2000.000000;26.187500;0.021667;3.444167;99;

360681;-2000.000000;26.125000;0.021667;3.443750;100;

360826;-2000.000000;26.125000;0.021667;3.444167;100;

360972;-2000.000000;26.125000;0.021667;3.443750;97;

361119;-2000.000000;26.187500;0.021667;3.443750;95;

361252;-2000.000000;26.187500;0.021667;3.443750;99;

361397;-2000.000000;26.125000;0.021667;3.443750;99;

361536;-2000.000000;26.187500;0.021667;3.444167;98;

361668;-2000.000000;26.125000;0.021667;3.443750;101;

361826;-2000.000000;26.187500;0.021667;3.444167;100;

361962;-2000.000000;26.187500;0.021667;3.443750;99;

362107;-2000.000000;26.187500;0.021667;3.444167;97;

362253;-2000.000000;26.187500;0.021667;3.443750;99;

362401;-2000.000000;26.187500;0.021667;3.441667;98;

362535;-2000.000000;26.125000;0.021667;3.439167;98;

362669;-2000.000000;26.125000;0.021667;3.439167;97;

362801;-2000.000000;26.187500;0.021667;3.438334;99;

362943;-2000.000000;26.187500;0.021667;3.438750;100;

363083;-2000.000000;26.125000;0.021667;3.438334;99;

363227;-2000.000000;26.125000;0.021667;3.438334;100;

363375;-2000.000000;26.125000;0.021667;3.438334;98;

363518;-2000.000000;26.187500;0.021667;3.438750;98;

363664;-2000.000000;26.125000;0.021667;3.438750;97;

363792;-2000.000000;26.125000;0.021667;3.438334;98;

363928;-2000.000000;26.125000;0.021667;3.438334;101;

364072;-2000.000000;26.125000;0.021667;3.438334;99;

364208;-2000.000000;26.125000;0.021667;3.438750;101;

364338;-2000.000000;26.125000;0.021667;3.438334;98;

364471;-2000.000000;26.187500;0.021667;3.438750;99;

364616;-2000.000000;26.187500;0.021667;3.438334;97;

364765;-2000.000000;26.125000;0.021667;3.438750;98;

364914;-2000.000000;26.125000;0.021667;3.438334;99;

365055;-2000.000000;26.125000;0.021667;3.438750;101;

365196;-2000.000000;26.125000;0.021667;3.438750;100;

365342;-2000.000000;26.187500;0.021667;3.438334;98;

365486;-2000.000000;26.125000;0.021667;3.438750;99;

365635;-2000.000000;26.187500;0.021667;3.438334;97;

365772;-2000.000000;26.125000;0.021667;3.438750;97;

365915;-2000.000000;26.125000;0.021667;3.438334;100;

366054;-2000.000000;26.187500;0.021667;3.438334;97;

366196;-2000.000000;26.187500;0.021667;3.438750;98;

366329;-2000.000000;26.187500;0.021667;3.438334;100;

366482;-2000.000000;26.187500;0.021667;3.438334;99;

366622;-2000.000000;26.125000;0.021667;3.438750;99;

366769;-2000.000000;26.187500;0.021667;3.438334;97;

366899;-2000.000000;26.125000;0.021667;3.438334;98;

367033;-2000.000000;26.125000;0.021667;3.438334;100;

367164;-2000.000000;26.125000;0.021667;3.438334;99;

367317;-2000.000000;26.187500;0.021667;3.438334;99;

367463;-2000.000000;26.187500;3.438334;3.438750;100;

367595;-2000.000000;26.125000;0.021667;3.438750;96;

367734;-2000.000000;26.125000;0.022083;3.438334;97;

367885;-2000.000000;26.125000;0.021667;3.438750;100;

368031;-2000.000000;26.187500;0.021667;3.438334;99;

368163;-2000.000000;26.125000;0.021667;3.438334;99;

368290;-2000.000000;26.187500;0.021667;3.438334;99;

368435;-2000.000000;26.125000;3.438750;3.438334;97;

368572;-2000.000000;26.187500;0.021667;3.438334;99;

368707;-2000.000000;26.187500;0.021667;3.437500;96;

368853;-2000.000000;26.187500;0.021667;3.437500;100;

368998;-2000.000000;26.187500;0.021667;3.436667;101;

369145;-2000.000000;26.125000;0.021667;3.437083;98;

369285;-2000.000000;26.125000;0.021667;3.433750;99;

369418;-2000.000000;26.187500;0.021667;3.435000;99;

369562;-2000.000000;26.125000;0.021667;3.432917;96;

369710;-2000.000000;26.187500;0.021667;3.433334;99;

369859;-2000.000000;26.125000;0.021667;3.433334;101;

370004;-2000.000000;26.125000;0.021667;3.432917;101;

370135;-2000.000000;26.187500;0.021667;3.432917;97;

370275;-2000.000000;26.125000;0.021667;3.432917;98;

370415;-2000.000000;26.125000;0.021667;3.433334;100;

370551;-2000.000000;26.125000;0.021667;3.433334;97;

370695;-2000.000000;26.187500;0.021667;3.432917;99;

370829;-2000.000000;26.187500;0.021667;3.432917;98;

370965;-2000.000000;26.125000;0.021667;3.432917;98;

371115;-2000.000000;26.187500;0.021667;3.432917;97;

371255;-2000.000000;26.125000;0.021667;3.432917;99;

371395;-2000.000000;26.187500;0.021667;3.433334;100;

371535;-2000.000000;26.187500;0.021667;3.433334;98;

371672;-2000.000000;26.187500;0.021667;0.021667;97;

371805;-2000.000000;26.187500;3.432917;3.432917;97;

371943;-2000.000000;26.125000;0.021667;3.432917;97;

372082;-2000.000000;26.187500;0.021667;3.433334;96;

372222;-2000.000000;26.187500;0.021667;3.433334;98;

372363;-2000.000000;26.125000;0.021667;3.433334;98;

372505;-2000.000000;26.187500;0.021667;3.432917;99;

372647;-2000.000000;26.187500;0.021667;3.433334;99;

372795;-2000.000000;26.125000;0.021667;3.433334;96;

372938;-2000.000000;26.187500;0.021667;3.432917;96;

373086;-2000.000000;26.187500;0.021667;3.433334;100;

373235;-2000.000000;26.187500;3.432917;3.433334;96;

373372;-2000.000000;26.187500;0.021667;3.433334;99;

373520;-2000.000000;26.187500;0.021667;3.433334;101;

373664;-2000.000000;26.187500;0.021667;3.432917;97;

373798;-2000.000000;26.187500;0.021667;3.432917;101;

373933;-2000.000000;26.187500;0.021667;3.432917;96;

374075;-2000.000000;26.187500;0.021667;0.021667;97;

374200;-2000.000000;26.125000;0.021667;3.432917;97;

374331;-2000.000000;26.125000;0.021667;3.432917;97;

374476;-2000.000000;26.187500;0.021667;3.433334;96;

374626;-2000.000000;26.187500;0.021667;3.432917;96;

374774;-2000.000000;26.125000;0.021667;3.433334;95;

374928;-2000.000000;26.187500;0.021667;3.433334;99;

375072;-2000.000000;26.125000;0.021667;3.433334;99;

375213;-2000.000000;26.187500;0.021667;3.433334;98;

375347;-2000.000000;26.187500;0.021667;3.432917;98;

375485;-2000.000000;26.187500;3.432917;3.432917;97;

375625;-2000.000000;26.187500;0.021667;3.432917;98;

375762;-2000.000000;26.187500;0.021667;3.429167;96;

375893;-2000.000000;26.125000;0.021667;3.432500;97;

376027;-2000.000000;26.187500;0.021667;3.430834;99;

376161;-2000.000000;26.187500;0.021667;3.428334;97;

376309;-2000.000000;26.187500;0.021667;3.429167;98;

376444;-2000.000000;26.187500;0.021667;3.427917;96;

376573;-2000.000000;26.187500;0.021667;3.427500;100;

376712;-2000.000000;26.187500;0.021667;3.427917;98;

376855;-2000.000000;26.187500;0.021667;3.427500;97;

376994;-2000.000000;26.187500;0.021667;3.427917;99;

377125;-2000.000000;26.187500;0.021667;3.427500;96;

377267;-2000.000000;26.187500;0.021667;3.427500;97;

377408;-2000.000000;26.187500;0.021667;3.427917;96;

377553;-2000.000000;26.187500;0.021667;3.427917;97;

377696;-2000.000000;26.187500;0.022083;3.427917;99;

377846;-2000.000000;26.187500;0.021667;3.427917;102;

377970;-2000.000000;26.125000;0.021667;3.427917;96;

378114;-2000.000000;26.125000;0.021667;3.427500;96;

378241;-2000.000000;26.125000;0.021667;3.427500;99;

378368;-2000.000000;26.187500;0.021667;3.427917;98;

378515;-2000.000000;26.187500;0.021667;3.427917;99;

378655;-2000.000000;26.125000;0.021667;3.427917;97;

378793;-2000.000000;26.187500;0.021667;3.427917;97;

378940;-2000.000000;26.125000;0.021667;3.427917;98;

379085;-2000.000000;26.187500;0.021667;3.427500;97;

379222;-2000.000000;26.187500;0.021667;3.427917;97;

379352;-2000.000000;26.187500;3.427917;3.427917;98;

379495;-2000.000000;26.187500;3.427917;3.427500;97;

379641;-2000.000000;26.187500;0.021667;3.427917;99;

379782;-2000.000000;26.187500;3.427917;3.427917;95;

379915;-2000.000000;26.187500;0.021667;3.427500;96;

380054;-2000.000000;26.187500;0.021667;3.427083;97;

380195;-2000.000000;26.187500;0.021667;3.427500;97;

380330;-2000.000000;26.187500;0.021667;3.427917;95;

380475;-2000.000000;26.187500;0.021667;3.426666;97;

380612;-2000.000000;26.187500;3.427500;3.425000;98;

380744;-2000.000000;26.187500;0.021667;3.425000;99;

380887;-2000.000000;26.187500;0.021667;3.427083;100;

381040;-2000.000000;26.187500;0.021667;3.424584;97;

381178;-2000.000000;26.187500;0.021667;3.424167;99;

381325;-2000.000000;26.125000;0.021667;3.422084;96;

381461;-2000.000000;26.187500;0.021667;3.422917;100;

381607;-2000.000000;26.187500;0.021667;3.422500;96;

381749;-2000.000000;26.187500;0.021667;3.422084;97;

381882;-2000.000000;26.125000;0.021667;3.422084;98;

382025;-2000.000000;26.187500;0.021667;3.422500;98;

382172;-2000.000000;26.187500;0.021667;3.422084;99;

382307;-2000.000000;26.187500;0.021667;3.422500;96;

382456;-2000.000000;26.187500;0.021667;0.021667;98;

382586;-2000.000000;26.125000;0.021667;3.422500;98;

382722;-2000.000000;26.187500;0.021667;3.422084;98;

382865;-2000.000000;26.187500;0.021667;3.422500;98;

383002;-2000.000000;26.187500;0.021667;3.422084;99;

383149;-2000.000000;26.187500;0.021667;3.422500;97;

383292;-2000.000000;26.187500;0.021667;3.422500;99;

383427;-2000.000000;26.187500;0.021667;3.422500;99;

383563;-2000.000000;26.187500;0.021667;3.422500;98;

383705;-2000.000000;26.187500;0.021667;3.422500;97;

383833;-2000.000000;26.187500;3.422500;3.422500;98;

383975;-2000.000000;26.187500;0.021667;3.422500;97;

384123;-2000.000000;26.187500;0.021667;3.422500;99;

384258;-2000.000000;26.187500;0.021667;3.422084;97;

384405;-2000.000000;26.187500;0.021667;3.422500;99;

384544;-2000.000000;26.187500;0.021667;3.422500;99;

384681;-2000.000000;26.187500;0.021667;3.422500;99;

384826;-2000.000000;26.187500;0.021667;3.422500;98;

384965;-2000.000000;26.187500;0.021667;3.422500;99;

385100;-2000.000000;26.187500;0.021667;3.422500;96;

385247;-2000.000000;26.187500;0.021667;3.422500;100;

385382;-2000.000000;26.187500;0.021667;3.422500;99;

385523;-2000.000000;26.125000;0.021667;3.422500;97;

385652;-2000.000000;26.187500;0.021667;3.422500;95;

385790;-2000.000000;26.187500;0.021667;3.422500;96;

385942;-2000.000000;26.187500;0.021667;3.422500;96;

386072;-2000.000000;26.187500;0.021667;3.422500;97;

386216;-2000.000000;26.187500;0.021667;3.422500;99;

386373;-2000.000000;26.187500;0.021667;3.422500;98;

386513;-2000.000000;26.187500;3.422500;3.422500;97;

386663;-2000.000000;26.187500;3.422500;3.422500;101;

386809;-2000.000000;26.187500;0.021667;3.422084;98;

386964;-2000.000000;26.187500;0.022083;3.422084;98;

387093;-2000.000000;26.187500;3.422500;3.422084;99;

387237;-2000.000000;26.187500;0.021667;3.422084;97;

387384;-2000.000000;26.187500;0.021667;3.422500;97;

387528;-2000.000000;26.187500;0.021667;0.021667;98;

387680;-2000.000000;26.125000;0.021667;3.419584;96;

387809;-2000.000000;26.187500;0.021667;3.421667;96;

387960;-2000.000000;26.187500;0.021667;3.422084;95;

388103;-2000.000000;26.187500;0.021667;3.422500;97;

388247;-2000.000000;26.187500;0.021667;3.422500;100;

388378;-2000.000000;26.187500;0.021667;3.422084;96;

388513;-2000.000000;26.187500;0.021667;3.422500;96;

388654;-2000.000000;26.187500;0.021667;3.417917;98;

388792;-2000.000000;26.187500;0.021667;3.417084;97;

388922;-2000.000000;26.187500;0.021667;3.422500;98;

389057;-2000.000000;26.187500;0.021667;3.422500;99;

389206;-2000.000000;26.187500;0.021667;3.422500;100;

389346;-2000.000000;26.187500;0.021667;3.422500;100;

389492;-2000.000000;26.187500;0.021667;3.422500;98;

389635;-2000.000000;26.187500;0.021667;3.422500;96;

389774;-2000.000000;26.187500;3.417084;3.417084;101;

389917;-2000.000000;26.187500;0.021667;3.421667;100;

390065;-2000.000000;26.187500;0.021667;3.420833;96;

390203;-2000.000000;26.187500;0.021667;3.420000;97;

390346;-2000.000000;26.187500;0.021667;3.419584;97;

390495;-2000.000000;26.187500;0.021667;3.417084;96;

390631;-2000.000000;26.187500;0.021667;3.417084;99;

390765;-2000.000000;26.187500;0.021667;3.417084;96;

390906;-2000.000000;26.187500;0.021667;3.417084;99;

391043;-2000.000000;26.187500;0.021667;3.416667;98;

391187;-2000.000000;26.187500;0.021667;3.417084;97;

391335;-2000.000000;26.187500;0.021667;3.417084;98;

391463;-2000.000000;26.187500;3.417084;3.417084;100;

391598;-2000.000000;26.187500;0.021667;3.417084;95;

391732;-2000.000000;26.187500;0.021667;3.417084;98;

391862;-2000.000000;26.187500;0.021667;3.417084;96;

392004;-2000.000000;26.187500;0.021667;3.417084;98;

392147;-2000.000000;26.187500;0.021667;3.417084;98;

392299;-2000.000000;26.187500;0.021667;3.417084;98;

392445;-2000.000000;26.187500;0.021667;3.417084;97;

392584;-2000.000000;26.187500;0.021667;3.417084;100;

392725;-2000.000000;26.187500;0.021667;3.417084;98;

392859;-2000.000000;26.187500;0.021667;3.417084;97;

393009;-2000.000000;26.187500;0.021667;3.417084;94;

393152;-2000.000000;26.187500;0.021667;3.417084;98;

393298;-2000.000000;26.187500;0.021667;0.021667;99;

393434;-2000.000000;26.187500;0.021667;3.417084;96;

393576;-2000.000000;26.187500;0.021667;3.417084;98;

393721;-2000.000000;26.187500;0.021667;3.416667;98;

393854;-2000.000000;26.187500;3.417084;3.417084;94;

393996;-2000.000000;26.187500;3.417084;3.417084;99;

394123;-2000.000000;26.187500;0.021667;3.417084;98;

394252;-2000.000000;26.187500;3.417084;3.417084;99;

394395;-2000.000000;26.187500;3.417084;3.417084;98;

394523;-2000.000000;26.187500;0.021667;3.416667;99;

394675;-2000.000000;26.187500;3.415000;3.415000;100;

394813;-2000.000000;26.187500;0.021667;3.417084;98;

394958;-2000.000000;26.187500;0.021667;3.416667;99;

395099;-2000.000000;26.187500;0.021667;3.417084;95;

395247;-2000.000000;26.187500;0.021667;3.417084;96;

395395;-2000.000000;26.187500;3.417084;3.417084;97;

395533;-2000.000000;26.187500;0.021667;3.417084;97;

395675;-2000.000000;26.187500;0.021667;3.416667;98;

395812;-2000.000000;26.187500;0.021667;3.417084;98;

395958;-2000.000000;26.187500;0.021667;3.417084;100;

396092;-2000.000000;26.187500;0.021667;3.417084;99;

396225;-2000.000000;26.125000;0.021667;3.416667;100;

396365;-2000.000000;26.187500;0.021667;3.416667;95;

396505;-2000.000000;26.187500;0.021667;3.416250;97;

396643;-2000.000000;26.187500;0.021667;3.416250;96;

396784;-2000.000000;26.187500;0.021667;3.417084;98;

396924;-2000.000000;26.187500;3.416250;0.021667;99;

397058;-2000.000000;26.187500;0.021667;3.417084;98;

397206;-2000.000000;26.187500;0.021667;3.413750;100;

397336;-2000.000000;26.187500;3.413750;3.414583;95;

397475;-2000.000000;26.187500;3.411667;3.412500;95;

397603;-2000.000000;26.187500;0.021667;0.021667;97;

397734;-2000.000000;26.187500;0.021667;3.411667;98;

397874;-2000.000000;26.187500;0.021667;3.411667;98;

398017;-2000.000000;26.187500;0.021667;3.411667;98;

398163;-2000.000000;26.187500;0.021667;3.411667;94;

398306;-2000.000000;26.187500;0.021667;3.411667;95;

398447;-2000.000000;26.187500;0.021667;3.411250;96;

398598;-2000.000000;26.187500;0.021667;0.021667;99;

398736;-2000.000000;26.187500;0.021667;3.411667;98;

398872;-2000.000000;26.187500;0.021667;3.411667;98;

399015;-2000.000000;26.187500;0.021667;3.411667;98;

399145;-2000.000000;26.187500;0.021667;3.411667;96;

399287;-2000.000000;26.187500;0.021667;3.411667;96;

399433;-2000.000000;26.187500;0.021667;3.411667;97;

399578;-2000.000000;26.187500;0.021667;3.411667;97;

399727;-2000.000000;26.187500;0.021667;3.411667;97;

399864;-2000.000000;26.187500;0.021667;3.411667;97;

400001;-2000.000000;26.187500;0.021667;3.411667;98;

400132;-2000.000000;26.187500;0.021667;3.411667;99;

400258;-2000.000000;26.187500;0.021667;3.411667;97;

400397;-2000.000000;26.187500;0.021667;3.411667;97;

400545;-2000.000000;26.187500;0.021667;3.411667;98;

400672;-2000.000000;26.187500;0.021667;3.411667;96;

400815;-2000.000000;26.187500;0.021667;3.411667;96;

400950;-2000.000000;26.187500;0.021667;3.411667;99;

401096;-2000.000000;26.187500;0.021667;3.411667;95;

401247;-2000.000000;26.187500;0.021667;3.411667;99;

401385;-2000.000000;26.187500;0.021667;3.411667;100;

401527;-2000.000000;26.187500;0.021667;3.411667;97;

401662;-2000.000000;26.187500;0.021667;3.411250;97;

401803;-2000.000000;26.187500;0.021667;3.411667;98;

401932;-2000.000000;26.187500;0.021667;3.411667;98;

402075;-2000.000000;26.187500;0.021667;3.411667;98;

402212;-2000.000000;26.187500;0.021667;3.411667;98;

402355;-2000.000000;26.187500;0.021667;3.411667;98;

402491;-2000.000000;26.187500;0.021667;3.411667;103;

402636;-2000.000000;26.187500;0.021667;3.411667;98;

402773;-2000.000000;26.187500;0.021667;3.411667;98;

402915;-2000.000000;26.187500;0.021667;3.411667;95;

403052;-2000.000000;26.187500;0.021667;3.411667;98;

403203;-2000.000000;26.187500;3.411667;3.411667;98;

403345;-2000.000000;26.187500;0.021667;3.411667;98;

403483;-2000.000000;26.187500;0.021667;3.411250;97;

403623;-2000.000000;26.187500;0.021667;3.411667;99;

403763;-2000.000000;26.187500;0.021667;3.411667;99;

403907;-2000.000000;26.187500;0.021667;3.411667;97;

404040;-2000.000000;26.187500;0.021667;3.411667;98;

404189;-2000.000000;26.187500;0.021667;3.411667;98;

404327;-2000.000000;26.187500;0.021667;3.411667;97;

404465;-2000.000000;26.187500;0.021667;3.411667;96;

404604;-2000.000000;26.187500;0.021667;3.411667;95;

404735;-2000.000000;26.187500;0.021667;3.411667;98;

404882;-2000.000000;26.187500;0.021667;3.411667;99;

405025;-2000.000000;26.187500;3.406250;3.406250;96;

405162;-2000.000000;26.187500;0.021667;3.406250;97;

405306;-2000.000000;26.187500;0.021667;3.411667;99;

405456;-2000.000000;26.187500;0.021667;3.411667;98;

405600;-2000.000000;26.187500;0.021667;3.411667;97;

405740;-2000.000000;26.187500;0.021667;3.411667;98;

405872;-2000.000000;26.187500;0.021667;3.410834;98;

406018;-2000.000000;26.187500;0.021667;3.409583;94;

406155;-2000.000000;26.187500;0.021667;3.410834;97;

406296;-2000.000000;26.187500;0.021667;3.408334;100;

406436;-2000.000000;26.187500;0.021667;3.409583;97;

406576;-2000.000000;26.187500;3.407500;3.410834;99;

406713;-2000.000000;26.187500;0.021667;3.406250;96;

406860;-2000.000000;26.187500;0.021667;3.406250;96;

407003;-2000.000000;26.187500;0.021667;3.406250;99;

407128;-2000.000000;26.187500;0.021667;3.406250;100;

407263;-2000.000000;26.187500;0.021667;3.406250;96;

407390;-2000.000000;26.187500;0.021667;3.406250;96;

