Time;acc_x;acc_y;acc_z;
737229;-0.034180;0.038086;1.040039;
737439;-0.034180;0.037109;1.040039;
737659;-0.033203;0.040039;1.040039;
737874;-0.034180;0.038086;1.040039;
738094;-0.034180;0.038086;1.039062;
738300;-0.034180;0.038086;1.039062;
738524;-0.033203;0.039062;1.039062;
738744;-0.033203;0.038086;1.039062;
738963;-0.034180;0.039062;1.039062;
739169;-0.034180;0.038086;1.041016;
739393;-0.034180;0.036133;1.040039;
739604;-0.034180;0.038086;1.039062;
739823;-0.032227;0.039062;1.038086;
740044;-0.033203;0.038086;1.040039;
740264;-0.033203;0.040039;1.041992;
740484;-0.032227;0.038086;1.041016;
