Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
357335;-58.666626;24.625000;0.021667;3.465000;98;

357472;-58.666626;24.687500;0.021667;3.465000;98;

357617;-58.666626;24.687500;0.021667;3.465000;99;

357762;-58.666626;24.687500;0.021667;3.465000;96;

357905;-58.666626;24.687500;0.021667;3.465000;97;

358052;-58.666626;24.687500;0.021250;3.465000;96;

358188;-57.333374;24.687500;0.021667;3.464584;94;

358326;-60.000000;24.687500;0.021667;3.465417;95;

358478;-60.000000;24.687500;0.021667;3.467500;96;

358621;-58.666626;24.687500;0.021667;3.467500;99;

358752;-56.000000;24.687500;0.021667;3.465417;96;

358901;-50.666626;24.687500;0.021667;3.468333;97;

359046;-53.333374;24.687500;0.021667;3.468750;97;

359182;-57.333374;24.687500;0.021667;3.467916;97;

359315;-64.000000;24.750000;0.021667;3.470417;96;

359469;-64.000000;24.750000;0.021667;3.470000;96;

359606;-66.666626;24.687500;0.021667;3.469167;97;

359754;-66.666626;24.750000;0.021667;3.467083;96;

359895;-70.666626;24.687500;0.021667;3.470000;99;

360037;-64.000000;24.750000;0.021667;3.468750;98;

360182;-70.666626;24.750000;0.021667;3.467916;97;

360325;-70.666626;24.750000;0.021667;3.470417;95;

360464;-70.666626;24.750000;0.021667;3.469584;99;

360605;-70.666626;24.750000;0.021667;3.469584;99;

360744;-68.000000;24.750000;0.021667;3.467500;97;

360885;-73.333374;24.750000;0.021667;3.469584;97;

361024;-70.666626;24.750000;0.021667;3.469584;98;

361165;-74.666626;24.750000;0.021667;3.470417;96;

361304;-70.666626;24.750000;0.021667;3.469584;99;

361445;-70.666626;24.750000;0.021667;3.470417;97;

361582;-66.666626;24.750000;0.021667;3.465000;100;

361724;-58.666626;24.750000;0.021667;3.465000;96;

361854;-50.666626;24.750000;3.465834;3.469584;96;

361997;-53.333374;24.812500;0.021667;3.469167;98;

362141;-38.666626;24.812500;0.021667;3.469167;95;

362288;-32.000000;24.812500;0.021667;3.470417;96;

362429;-20.000000;24.812500;0.021667;3.470417;96;

362566;-16.000000;24.812500;0.021667;3.470000;96;

362718;-8.000000;24.812500;0.021667;3.470000;98;

362865;1.333374;24.812500;0.021667;3.470417;96;

363004;-1.333374;24.812500;0.021667;3.470417;98;

363145;10.666626;24.812500;0.021667;3.470000;94;

363284;10.666626;24.812500;0.021667;3.470000;98;

363425;14.666626;24.812500;0.021667;3.469584;96;

363564;18.666626;24.812500;0.021667;3.470000;97;

363705;30.666626;24.812500;0.021250;3.470417;96;

363844;41.333374;24.812500;0.021667;3.470417;98;

363985;41.333374;24.812500;0.021250;3.469584;96;

364123;50.666748;24.812500;0.021667;3.468750;98;

364267;60.000000;24.812500;0.021667;3.467500;95;

364415;68.000000;24.812500;0.021667;3.469584;98;

364552;65.333252;24.875000;0.021667;3.470417;96;

364697;70.666748;24.875000;0.021667;3.470417;97;

364844;73.333252;24.875000;0.021250;3.467500;94;

364991;69.333252;24.812500;0.021667;3.470417;97;

365137;70.666748;24.812500;0.021667;3.466667;99;

365275;78.666748;24.875000;0.021667;3.469167;98;

365400;70.666748;24.875000;0.021667;3.469167;94;

365542;69.333252;24.812500;3.469584;3.470417;96;

365675;66.666748;24.875000;0.021667;3.469167;96;

365812;60.000000;24.875000;0.021667;3.470000;94;

365952;53.333252;24.875000;0.021667;3.470417;96;

366095;50.666748;24.875000;0.021667;3.465834;94;

366234;45.333374;24.875000;0.021667;3.465834;95;

366375;48.000000;24.875000;0.021667;3.465000;95;

366514;44.000000;24.875000;0.021667;3.465834;96;

366655;45.333374;24.875000;0.021667;3.465000;96;

366795;34.666626;24.875000;0.021667;3.465000;100;

366932;32.000000;24.875000;0.021667;3.465000;99;

367075;37.333374;24.875000;0.021667;3.464584;99;

367214;37.333374;24.875000;0.021667;3.465000;97;

367355;34.666626;24.875000;0.021667;3.465000;97;

367494;37.333374;24.875000;0.021667;3.465000;94;

367636;44.000000;24.875000;0.021667;3.465000;98;

367772;44.000000;24.937500;0.021250;3.465000;96;

367919;41.333374;24.875000;0.021667;3.465000;98;

368065;45.333374;24.875000;0.021667;3.465000;94;

368202;50.666748;24.875000;0.021667;3.464584;97;

368339;49.333252;24.937500;0.021667;3.465000;97;

368488;54.666748;24.937500;0.021667;3.465000;96;

368638;58.666748;24.937500;0.021667;3.465000;95;

368787;61.333252;24.937500;0.021667;3.465000;99;

368933;62.666748;24.937500;0.021667;3.465000;95;

369075;58.666748;24.937500;0.021667;3.465000;95;

369214;64.000000;24.937500;0.021667;3.465000;97;

369355;60.000000;24.937500;0.021667;3.465000;94;

369494;66.666748;24.937500;0.021667;3.465000;95;

369635;68.000000;24.937500;0.021667;3.465000;94;

369772;65.333252;24.937500;0.021667;3.465000;98;

369915;68.000000;24.937500;0.021667;3.465000;97;

370055;68.000000;24.937500;0.021667;3.465000;96;

370194;68.000000;24.937500;0.021667;3.465000;96;

370335;66.666748;24.937500;0.021667;3.465000;96;

370474;65.333252;24.937500;0.021667;3.465000;94;

370615;60.000000;24.937500;0.021667;3.465000;96;

370759;62.666748;24.937500;0.021667;3.465000;94;

370910;54.666748;24.937500;0.021667;3.465000;96;

371056;53.333252;25.000000;0.021667;3.465000;96;

371198;46.666626;24.937500;0.021667;3.465000;96;

371345;48.000000;24.937500;0.021250;3.465000;97;

371479;44.000000;25.000000;0.021667;3.465000;97;

371623;38.666626;25.000000;0.021667;3.465000;95;

371768;38.666626;25.000000;0.021667;3.465000;96;

371919;30.666626;25.000000;0.021667;3.465000;100;

372065;28.000000;25.000000;0.021667;3.465000;95;

372205;32.000000;25.000000;0.021667;3.465000;97;

372342;18.666626;25.000000;0.021667;3.464584;94;

372485;21.333374;25.000000;0.021667;3.465000;95;

372624;30.666626;25.000000;0.021667;3.465000;98;

372765;30.666626;25.000000;0.021667;3.465000;96;

372902;37.333374;25.000000;0.021667;3.465000;96;

373045;34.666626;25.000000;0.021667;3.465000;95;

373182;37.333374;25.000000;0.021667;3.465000;96;

373326;49.333252;25.000000;0.021667;3.465000;95;

373475;53.333252;25.000000;0.021667;3.465000;97;

373614;66.666748;25.000000;0.021667;3.465000;94;

373756;68.000000;25.000000;0.021667;3.465000;94;

373892;73.333252;25.000000;0.021667;3.465000;97;

374035;81.333252;25.000000;3.464584;3.465000;95;

374178;80.000000;25.000000;0.021667;3.465000;95;

