Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
1293592;-16.000000;23.187500;0.032500;3.852917;94;

1293731;-17.333374;23.187500;0.028333;0.021250;96;

1293887;-17.333374;23.187500;0.021250;3.853333;96;

1294028;-17.333374;23.187500;0.021667;3.853333;97;

1294186;-25.333374;23.187500;0.021250;3.853333;99;

1294331;-22.666626;23.187500;0.028750;3.853333;107;

1294468;-17.333374;23.187500;0.028333;3.855417;117;

1294611;-22.666626;23.187500;0.055833;3.855834;126;

1294748;-17.333374;23.187500;0.047500;3.856250;136;

1294891;-18.666626;23.187500;0.118333;3.854167;144;

1295028;-22.666626;23.187500;0.080417;3.852917;152;

1295171;-21.333374;23.187500;0.138750;3.857500;163;

1295308;-30.666626;23.187500;0.054583;3.860000;176;

1295451;-29.333374;23.187500;0.102500;3.859167;184;

1295588;-29.333374;23.187500;0.089583;3.858750;194;

1295732;-22.666626;23.187500;0.126667;3.859167;203;

1295881;-21.333374;23.187500;0.091250;3.919167;215;

1296018;-30.666626;23.187500;0.343333;3.657500;216;

1296167;-34.666626;23.187500;0.615833;3.772084;219;

1296312;-30.666626;23.187500;0.704167;3.854167;222;

1296477;-20.000000;23.187500;0.909583;3.680000;219;

1296631;-2.666626;23.187500;0.810417;3.674583;211;

1296782;-5.333374;23.187500;0.842917;3.669167;202;

1296931;8.000000;23.187500;0.886250;3.663750;190;

1297071;32.000000;23.187500;0.917500;3.660417;178;

1297208;41.333374;23.187500;0.965833;3.658334;170;

1297351;48.000000;23.187500;0.950833;3.658334;159;

1297498;37.333374;23.187500;0.962083;3.664167;151;

1297641;17.333374;23.187500;1.005000;3.658750;141;

1297778;0.000000;23.187500;0.964583;3.657917;131;

1297929;4.000000;23.187500;0.976250;3.657500;120;

1298071;10.666626;23.250000;0.838750;3.659167;113;

1298210;-18.666626;23.187500;0.769583;3.658334;105;

1298351;-17.333374;23.250000;0.631667;3.662500;95;

1298490;-16.000000;23.187500;0.832917;3.680834;89;

1298631;-22.666626;23.187500;0.664583;3.846667;92;

1298768;-18.666626;23.187500;0.392083;3.665000;91;

1298921;-21.333374;23.187500;0.179167;3.669583;95;

1299083;-18.666626;23.250000;0.149583;3.670834;90;

1299237;-17.333374;23.187500;3.669167;3.670417;90;

1299379;-22.666626;23.250000;0.028333;3.669167;92;

1299518;-22.666626;23.187500;0.021667;3.668750;91;

1299661;-22.666626;23.250000;0.021667;3.668750;92;

1299798;-21.333374;23.250000;0.021667;3.668750;94;

1299943;-20.000000;23.250000;0.030833;3.669167;96;

1300088;-20.000000;23.187500;0.049167;3.671250;101;

1300232;-17.333374;23.187500;0.086667;3.674583;110;

1300381;-22.666626;23.187500;0.087917;3.678750;121;

1300518;-17.333374;23.250000;0.125833;3.683750;132;

1300661;-21.333374;23.250000;0.125833;3.684167;136;

1300798;-21.333374;23.250000;0.062500;3.675417;149;

1300941;-21.333374;23.250000;0.122083;3.674583;156;

1301078;-22.666626;23.250000;0.139583;3.676250;165;

1301221;-30.666626;23.250000;0.056667;3.674167;180;

1301358;-32.000000;23.250000;0.077917;3.674167;187;

1301502;-32.000000;23.250000;0.052917;3.688334;198;

1301658;-32.000000;23.250000;0.138333;3.704583;209;

1301803;-25.333374;23.250000;0.140000;3.545000;214;

1301951;-34.666626;23.250000;3.552917;3.632500;215;

1302099;-26.666626;23.250000;0.832500;3.605833;213;

1302243;-22.666626;23.250000;0.695000;3.516250;211;

1302402;-10.666626;23.250000;0.772917;3.502500;202;

1302551;8.000000;23.250000;0.833333;3.497084;189;

1302692;38.666626;23.250000;0.901667;3.492500;178;

1302841;80.000000;23.250000;0.939583;3.489583;169;

1302978;100.000000;23.250000;0.984167;3.490417;160;

1303121;100.000000;23.250000;0.958333;3.486250;148;

1303268;68.000000;23.250000;0.977500;3.486250;139;

1303411;45.333374;23.250000;0.988333;3.487917;130;

1303551;21.333374;23.250000;0.996250;3.487083;123;

1303698;4.000000;23.250000;0.955833;3.490417;112;

1303841;-2.666626;23.250000;0.790000;3.501250;101;

1303978;-16.000000;23.250000;0.680833;3.505000;91;

1304121;-16.000000;23.250000;0.909583;3.765000;92;

1304258;-13.333374;23.250000;0.651250;3.555417;93;

1304408;-17.333374;23.250000;0.418750;3.491250;93;

1304567;-17.333374;23.250000;0.242500;3.491667;91;

1304721;-20.000000;23.250000;0.131250;3.499583;93;

1304882;-17.333374;23.250000;0.072500;3.496250;94;

1305031;-18.666626;23.250000;0.025417;3.497084;93;

1305169;-21.333374;23.250000;0.021667;3.496667;94;

1305311;-17.333374;23.250000;0.021667;3.496667;93;

1305448;-17.333374;23.250000;0.021667;3.496667;94;

1305592;-20.000000;23.250000;0.021250;3.497084;96;

1305741;-22.666626;23.250000;0.021667;3.497084;95;

1305880;-17.333374;23.312500;0.040000;3.500834;103;

1306021;-18.666626;23.312500;0.062500;3.502084;114;

1306159;-21.333374;23.312500;0.032083;3.505417;121;

1306301;-20.000000;23.312500;0.128333;3.502500;131;

1306438;-18.666626;23.312500;0.109167;3.502084;139;

1306582;-17.333374;23.312500;0.138750;3.502500;151;

1306728;-22.666626;23.250000;0.064583;3.504167;164;

1306871;-20.000000;23.312500;0.095833;0.096667;172;

1307014;-25.333374;23.312500;0.076250;3.502084;182;

1307166;-25.333374;23.312500;0.055417;3.501250;193;

1307316;-25.333374;23.312500;0.350000;3.502084;198;

1307463;-34.666626;23.312500;0.043750;3.504583;197;

1307612;-29.333374;23.312500;0.075833;3.506250;196;

1307758;-36.000000;23.312500;0.114583;3.507500;197;

1307901;-49.333374;23.312500;0.026667;3.507917;197;

1308038;-66.666626;23.312500;0.064583;3.507500;200;

1308181;-80.000000;23.312500;0.031667;3.507917;201;

1308318;-104.000000;23.312500;0.039167;3.507917;199;

1308462;-125.333374;23.312500;0.027500;3.507917;201;

1308611;-142.666626;23.312500;0.051250;3.507917;199;

1308750;-170.666626;23.312500;0.042500;3.507917;200;

1308891;-202.666626;23.312500;0.043750;3.507500;194;

1309030;-225.333374;23.312500;0.039167;3.507917;203;

1309171;-254.666626;23.312500;0.050833;3.508333;198;

1309308;-277.333374;23.312500;0.051667;3.507500;198;

1309451;-294.666626;23.312500;0.041667;3.507500;202;

1309593;-298.666626;23.312500;0.041667;3.507500;199;

1309746;-302.666626;23.375000;0.044583;3.507917;198;

1309891;-313.333374;23.312500;0.041250;3.507500;197;

1310025;-312.000000;23.312500;0.037500;3.507917;201;

1310167;-332.000000;23.375000;0.035000;3.510417;198;

1310311;-326.666626;23.375000;0.044167;3.512500;200;

1310461;-332.000000;23.375000;0.045000;3.512917;200;

1310602;-329.333374;23.375000;0.044583;3.512917;197;

1310738;-342.666626;23.375000;0.044167;3.513333;198;

1310881;-313.333374;23.375000;0.048750;3.513333;196;

1311020;-326.666626;23.375000;0.053750;3.513750;197;

1311161;-298.666626;23.375000;0.047917;3.516667;201;

1311300;-309.333374;23.375000;0.040000;3.518333;199;

1311441;-314.666626;23.375000;0.039583;3.518333;200;

1311578;-312.000000;23.375000;0.042500;3.518333;198;

1311722;-308.000000;23.375000;0.038333;3.518750;202;

1311871;-300.000000;23.375000;0.044583;3.518333;202;

1312008;-301.333374;23.375000;0.043333;3.518750;197;

1312152;-313.333374;23.375000;0.035000;3.518333;198;

1312301;-308.000000;23.375000;0.040417;3.518750;200;

1312443;-312.000000;23.375000;0.047500;3.521667;199;

1312587;-324.000000;23.375000;0.050417;3.523750;201;

1312733;-332.000000;23.375000;0.040000;3.523750;198;

1312887;-344.000000;23.375000;0.031667;3.523750;203;

1313040;-350.666626;23.375000;0.041250;3.523750;199;

1313181;-340.000000;23.437500;0.029583;3.523750;200;

1313318;-350.666626;23.437500;0.037083;3.523334;201;

1313461;-352.000000;23.375000;0.054583;3.523750;198;

1313598;-348.000000;23.437500;0.048333;3.524167;199;

1313741;-344.000000;23.437500;0.041667;3.523750;198;

1313891;-342.666626;23.437500;0.038750;3.526250;196;

1314028;-345.333374;23.437500;0.029583;3.527083;201;

1314171;-345.333374;23.437500;0.039583;3.528334;204;

1314318;-340.000000;23.437500;0.034167;3.528750;201;

1314461;-342.666626;23.437500;0.040417;3.529167;199;

1314600;-336.000000;23.437500;0.035000;3.529167;201;

1314741;-333.333374;23.437500;0.042500;3.529167;197;

1314880;-336.000000;23.437500;0.037917;3.528750;198;

1315021;-326.666626;23.437500;0.043333;3.529167;198;

1315164;-326.666626;23.437500;0.050417;3.529167;197;

1315319;-316.000000;23.437500;0.048333;3.529167;200;

1315467;-326.666626;23.437500;0.047083;3.529167;202;

1315621;-329.333374;23.437500;0.048333;3.528750;200;

1315772;-316.000000;23.437500;0.038750;3.529584;200;

1315921;-309.333374;23.437500;0.051250;3.530000;200;

1316058;-302.666626;23.437500;0.035417;3.531250;201;

1316201;-308.000000;23.437500;0.034167;3.531667;200;

1316348;-309.333374;23.437500;0.037917;3.532500;199;

1316491;-308.000000;23.437500;0.033750;3.534167;199;

1316631;-309.333374;23.500000;0.037500;3.533750;199;

1316778;-312.000000;23.500000;0.032083;3.534584;199;

1316921;-316.000000;23.437500;0.039167;3.534584;199;

1317058;-326.666626;23.500000;0.041667;3.534584;198;

1317201;-324.000000;23.500000;0.028333;3.534584;201;

1317338;-333.333374;23.500000;0.050000;3.535000;199;

1317481;-333.333374;23.500000;0.040417;3.534584;204;

1317618;-338.666626;23.500000;0.038750;0.041667;200;

1317771;-340.000000;23.500000;0.050417;3.534584;200;

1317928;-344.000000;23.500000;3.534584;3.534584;202;

1318080;-342.666626;23.500000;0.037083;3.534167;200;

1318221;-344.000000;23.500000;0.032083;3.534584;201;

1318371;-333.333374;23.500000;0.042083;3.534167;200;

1318511;-333.333374;23.500000;0.042500;3.534584;199;

1318648;-324.000000;23.500000;0.028750;3.534167;200;

1318792;-324.000000;23.500000;0.047500;3.534584;198;

1318941;-312.000000;23.500000;0.042500;3.534167;199;

1319078;-308.000000;23.500000;0.029167;3.534167;197;

1319222;-302.666626;23.500000;0.032500;3.534584;202;

1319368;-301.333374;23.500000;0.050417;3.535000;201;

1319511;-302.666626;23.500000;0.047083;3.536250;198;

1319650;-302.666626;23.562500;0.041667;3.537083;199;

1319791;-312.000000;23.500000;0.042500;3.537917;200;

1319932;-312.000000;23.562500;0.040833;3.539167;200;

1320079;-326.666626;23.562500;0.039583;3.539584;200;

1320221;-333.333374;23.562500;0.047917;3.539167;198;

1320363;-340.000000;23.562500;0.049167;3.540000;199;

1320517;-340.000000;23.562500;0.048333;3.540000;203;

1320666;-340.000000;23.562500;0.026667;3.538750;199;

1320819;-334.666626;23.562500;0.031250;3.540000;202;

1320958;-332.000000;23.562500;0.037083;3.539584;196;

1321103;-338.666626;23.562500;0.031250;3.540000;204;

1321251;-333.333374;23.562500;0.040833;3.540000;201;

1321388;-336.000000;23.562500;0.045000;3.540000;198;

1321532;-334.666626;23.562500;0.039583;3.540000;197;

1321681;-333.333374;23.562500;0.040417;3.540000;200;

1321818;-333.333374;23.625000;0.030417;3.540000;204;

1321962;-333.333374;23.625000;0.047917;3.540000;202;

1322109;-329.333374;23.562500;0.029167;3.540000;200;

1322251;-332.000000;23.562500;0.042083;3.540000;202;

1322390;-333.333374;23.625000;0.035417;3.540000;197;

1322531;-333.333374;23.625000;0.046250;3.539584;199;

1322668;-326.666626;23.625000;0.033750;3.539584;201;

1322811;-336.000000;23.625000;0.046667;3.539584;197;

1322950;-334.666626;23.625000;0.044167;3.540000;201;

1323107;-333.333374;23.625000;0.031250;3.539584;200;

1323250;-333.333374;23.625000;0.035833;3.539584;199;

1323391;-336.000000;23.625000;0.037083;3.540000;198;

1323528;-342.666626;23.625000;0.030417;3.539584;199;

1323671;-326.666626;23.625000;0.040000;3.540000;197;

1323813;-333.333374;23.625000;0.030833;3.540000;200;

1323961;-332.000000;23.625000;0.037083;3.540000;196;

1324098;-332.000000;23.625000;0.037917;3.540000;197;

1324242;-316.000000;23.625000;0.044167;3.540000;201;

1324391;-316.000000;23.625000;0.045833;3.540000;199;

1324528;-326.666626;23.687500;0.038333;3.539584;202;

1324672;-313.333374;23.625000;0.042917;3.540000;202;

1324821;-313.333374;23.687500;0.038750;3.540000;199;

1324960;-305.333374;23.625000;0.049583;3.540000;201;

1325101;-308.000000;23.687500;0.045833;3.540000;202;

1325240;-305.333374;23.625000;0.044583;3.539584;199;

1325381;-300.000000;23.687500;0.028333;3.539584;198;

1325519;-298.666626;23.687500;0.042083;3.539584;199;

1325661;-296.000000;23.687500;0.029583;3.540000;201;

1325797;-288.000000;23.687500;0.028750;3.540000;202;

1325932;-290.666626;23.687500;0.035833;3.539584;197;

1326088;-286.666626;23.687500;3.540000;3.540000;199;

1326236;-281.333374;23.687500;0.034583;3.539584;197;

1326385;-288.000000;23.687500;0.037500;3.540000;198;

1326531;-292.000000;23.687500;0.030833;3.540000;200;

1326668;-288.000000;23.687500;0.030417;3.540000;199;

1326811;-293.333374;23.687500;0.035833;3.540000;204;

1326948;-298.666626;23.687500;0.033333;3.539584;199;

1327093;-298.666626;23.687500;0.045833;3.540000;196;

1327238;-308.000000;23.687500;0.044583;3.540000;196;

1327381;-308.000000;23.687500;0.044583;3.540000;201;

1327519;-312.000000;23.687500;0.046250;3.540000;202;

1327661;-316.000000;23.687500;0.045417;3.540000;197;

1327800;-329.333374;23.687500;0.033333;3.540000;200;

1327941;-334.666626;23.687500;0.028333;3.540000;200;

1328081;-333.333374;23.687500;0.035000;3.540000;198;

1328218;-329.333374;23.750000;0.032500;3.540000;202;

1328361;-333.333374;23.687500;0.042083;3.540000;198;

1328503;-329.333374;23.750000;0.035833;3.540000;196;

1328657;-321.333374;23.687500;0.042917;3.540000;199;

1328809;-326.666626;23.750000;3.540000;3.540000;196;

1328952;-312.000000;23.750000;0.028750;3.539584;199;

1329101;-324.000000;23.750000;0.035833;3.540000;199;

1329241;-314.666626;23.750000;0.042917;3.540000;200;

1329379;-312.000000;23.750000;0.039583;3.540000;198;

1329521;-309.333374;23.750000;0.027083;3.540000;200;

1329659;-310.666626;23.750000;0.030417;3.540000;198;

1329801;-305.333374;23.750000;0.045417;3.540000;200;

1329938;-308.000000;23.750000;0.036250;3.539584;200;

1330082;-300.000000;23.750000;0.034583;3.540000;200;

1330231;-298.666626;23.750000;0.030000;3.540000;199;

1330370;-301.333374;23.750000;0.046667;3.540000;196;

1330511;-298.666626;23.750000;0.035833;3.540417;201;

1330648;-294.666626;23.750000;0.041250;3.540000;203;

1330792;-281.333374;23.750000;0.025833;3.539584;201;

1330938;-281.333374;23.750000;0.036250;3.540000;199;

1331090;-274.666626;23.812500;0.043750;3.539584;196;

1331236;-270.666626;23.750000;0.035000;3.540000;198;

1331383;-262.666626;23.812500;0.052917;3.540000;201;

1331537;-256.000000;23.812500;0.043333;3.540000;199;

1331681;-254.666626;23.812500;3.540000;3.540000;200;

1331821;-246.666626;23.812500;0.042500;3.539584;199;

1331960;-240.000000;23.812500;0.045417;3.540000;202;

1332101;-236.000000;23.812500;0.047500;3.540000;201;

1332240;-229.333374;23.812500;0.033333;3.540000;200;

1332381;-225.333374;23.812500;0.031250;3.540000;197;

1332520;-222.666626;23.812500;0.038750;3.540000;202;

1332661;-218.666626;23.812500;0.051250;3.540000;200;

1332798;-212.000000;23.812500;0.052500;3.540000;201;

1332941;-202.666626;23.812500;0.050833;3.540000;198;

1333078;-197.333374;23.812500;0.044583;3.540000;197;

1333222;-188.000000;23.875000;0.046667;3.540417;200;

1333371;-184.000000;23.812500;0.050000;3.540000;198;

1333508;-177.333374;23.812500;0.039167;3.540000;203;

1333651;-172.000000;23.812500;0.042917;3.539584;197;

1333788;-170.666626;23.812500;0.057500;3.540000;201;

1333936;-170.666626;23.875000;0.038750;3.540000;198;

1334078;-173.333374;23.875000;3.540000;3.540000;200;

1334218;-174.666626;23.812500;0.042083;3.539584;199;

1334367;-184.000000;23.812500;0.042500;3.539167;197;

1334511;-189.333374;23.812500;0.035833;3.540000;199;

1334651;-193.333374;23.875000;0.025417;3.538750;198;

1334788;-193.333374;23.875000;0.045417;3.538750;197;

1334931;-197.333374;23.875000;0.043333;3.540000;197;

1335069;-193.333374;23.875000;0.048750;3.538750;200;

1335211;-201.333374;23.875000;0.048333;3.539167;196;

1335348;-197.333374;23.875000;0.050000;3.538750;199;

1335492;-197.333374;23.875000;0.027500;3.537917;198;

1335641;-206.666626;23.875000;0.050417;3.535833;197;

1335778;-202.666626;23.875000;0.040000;3.537500;201;

1335921;-205.333374;23.875000;0.038333;3.536667;198;

1336058;-202.666626;23.875000;0.050833;3.535417;199;

1336201;-197.333374;23.875000;0.042917;3.536250;196;

1336339;-202.666626;23.875000;0.199167;3.608334;200;

1336488;-202.666626;23.875000;0.052917;3.534167;202;

1336631;-202.666626;23.875000;0.053750;3.534584;198;

1336790;-197.333374;23.875000;0.047917;3.534167;201;

1336951;-196.000000;23.875000;0.035833;3.534584;199;

1337107;-197.333374;23.875000;0.023750;3.534584;199;

1337254;-197.333374;23.875000;0.021667;3.534584;199;

1337401;-197.333374;23.875000;0.021667;3.534584;198;

1337545;-202.666626;23.875000;0.021667;3.534584;199;

1337691;-198.666626;23.875000;0.021667;3.534584;198;

1337831;-205.333374;23.875000;0.021667;3.534584;202;

1337968;-206.666626;23.875000;0.021667;3.534584;200;

1338122;-210.666626;23.875000;0.021667;3.534584;200;

1338271;-213.333374;23.875000;0.021250;3.534584;198;

1338409;-210.666626;23.875000;0.021667;3.534584;197;

1338551;-210.666626;23.875000;0.021667;3.534584;197;

1338688;-209.333374;23.937500;0.021667;3.534584;199;

1338821;-213.333374;23.937500;0.021667;3.534584;202;

1338968;-210.666626;23.875000;0.021667;3.534584;198;

1339112;-216.000000;23.875000;0.021667;3.534584;195;

1339269;-210.666626;23.875000;3.534584;3.534167;203;

1339414;-197.333374;23.937500;0.021667;3.534584;196;

1339568;-214.666626;23.937500;0.021667;3.534584;198;

1339721;-197.333374;23.937500;0.021667;3.534584;193;

1339880;-210.666626;23.937500;3.534584;3.534584;197;

1340022;-220.000000;23.937500;3.534584;3.534584;201;

1340159;-210.666626;23.937500;0.021667;3.534584;198;

1340301;-209.333374;23.937500;0.021667;3.534584;201;

1340441;-205.333374;23.937500;0.021667;3.534584;200;

1340591;-205.333374;23.937500;0.021667;3.534584;200;

1340732;-202.666626;23.937500;0.021667;3.534584;200;

1340878;-197.333374;23.937500;0.021667;3.534584;196;

1341033;-197.333374;23.937500;0.021667;3.534584;197;

1341176;-196.000000;23.937500;0.021667;3.534584;195;

1341322;-193.333374;23.937500;0.021250;3.534584;199;

1341468;-193.333374;23.937500;0.021667;3.534584;197;

1341611;-193.333374;23.937500;0.021667;3.534584;197;

1341755;-189.333374;23.937500;0.021667;3.534584;198;

1341901;-197.333374;23.937500;0.021667;3.534584;198;

1342041;-193.333374;23.937500;0.021667;3.534584;199;

1342183;-197.333374;23.937500;0.021667;3.534584;196;

1342339;-197.333374;23.937500;0.021667;3.534584;199;

1342487;-193.333374;23.937500;0.021667;3.534584;198;

1342630;-193.333374;23.937500;3.534584;3.534584;197;

1342771;-197.333374;23.937500;0.021667;3.534584;200;

1342914;-193.333374;23.937500;0.021667;3.534584;196;

1343066;-229.333374;23.937500;0.021667;3.534584;199;

1343213;-216.000000;24.000000;0.021667;3.534584;197;

1343361;-193.333374;24.000000;0.021667;3.534584;195;

1343501;-202.666626;23.937500;0.021667;3.534584;198;

1343641;-210.666626;24.000000;0.021667;3.534584;196;

1343779;-190.666626;23.937500;0.021667;3.534584;200;

1343927;-188.000000;24.000000;3.534167;3.534584;199;

1344071;-173.333374;24.000000;0.021667;3.532084;198;

1344208;-164.000000;24.000000;0.021667;3.533334;200;

1344351;-174.666626;24.000000;0.021667;3.530833;200;

1344488;-145.333374;24.000000;0.021667;3.529584;196;

1344638;-168.000000;24.000000;0.021667;3.529167;199;

1344781;-170.666626;24.000000;0.021667;3.530000;197;

1344918;-177.333374;24.000000;0.021667;3.529167;197;
