Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
472031;-29.333374;22.375000;0.021667;3.188334;202;

472168;-30.666626;22.375000;0.023333;3.188334;198;

472319;-17.333374;22.375000;0.021667;3.188334;199;

472458;-29.333374;22.375000;0.022083;3.188334;198;

472612;-25.333374;22.375000;0.022083;3.188334;196;

472768;-21.333374;22.375000;0.023333;3.188334;199;

472898;-25.333374;22.375000;0.022083;3.188334;201;

473046;-22.666626;22.375000;0.022083;3.188334;200;

473197;-21.333374;22.375000;0.021667;3.188334;200;

473347;-32.000000;22.375000;0.022083;3.187917;198;

473492;-17.333374;22.375000;0.021667;3.188334;197;

473644;-26.666626;22.375000;0.021667;3.188334;200;

473796;-22.666626;22.375000;0.023333;3.188334;198;

473944;-22.666626;22.312500;0.023333;3.187917;198;

474088;-32.000000;22.375000;0.023750;3.187917;198;

474234;-30.666626;22.375000;0.022917;3.187083;201;

474385;-21.333374;22.375000;0.022500;3.187500;196;

474531;-30.666626;22.312500;0.022917;3.187083;197;

474668;-21.333374;22.375000;0.022500;3.187083;200;

474812;-22.666626;22.375000;0.022083;3.184167;201;

474948;-34.666626;22.375000;0.022500;3.183750;197;

475092;-22.666626;22.375000;0.022500;3.183333;196;

475233;-25.333374;22.375000;0.022917;3.185000;198;

475385;-32.000000;22.375000;0.022083;3.182917;198;

475537;-18.666626;22.375000;0.021667;3.182917;198;

475686;-25.333374;22.375000;0.022500;3.182917;198;

475836;-22.666626;22.312500;0.023750;3.182917;197;

475990;-22.666626;22.375000;0.022083;3.182917;198;

476138;-30.666626;22.375000;0.022500;3.182917;196;

476282;-22.666626;22.375000;0.022500;3.182917;200;

476435;-22.666626;22.375000;0.022500;3.182917;192;

476581;-26.666626;22.375000;0.024167;3.182917;199;

476724;-21.333374;22.312500;0.022917;3.182500;197;

476872;-25.333374;22.375000;0.022500;3.182917;200;

477021;-20.000000;22.375000;0.022500;3.182917;201;

477161;-20.000000;22.375000;0.023750;3.182917;200;

477299;-32.000000;22.375000;0.021667;3.182917;197;

477441;-22.666626;22.375000;0.022083;3.182917;198;

477572;-22.666626;22.375000;0.023750;3.182917;199;

477722;-34.666626;22.375000;0.022500;3.182917;200;

477871;-20.000000;22.375000;0.022083;3.182917;196;

478008;-25.333374;22.312500;0.024583;3.182917;195;

478162;-22.666626;22.375000;0.022917;3.182917;198;

478311;-20.000000;22.375000;0.023750;3.182917;196;

478452;-30.666626;22.375000;0.023333;3.182917;200;

478607;-25.333374;22.375000;0.022500;3.182917;194;

478757;-22.666626;22.375000;0.022917;3.182917;197;

478895;-29.333374;22.375000;0.022500;3.182917;200;

479048;-18.666626;22.375000;0.023750;3.182917;198;

479191;-22.666626;22.375000;0.024167;3.182917;204;

479324;-22.666626;22.375000;0.023750;3.181667;197;

479474;-22.666626;22.375000;0.022500;3.180417;199;

479621;-25.333374;22.375000;0.021667;3.177500;199;

479759;-20.000000;22.375000;0.024167;3.179167;199;

479912;-22.666626;22.375000;0.021667;3.177917;197;

480072;-25.333374;22.375000;0.023750;3.178333;200;

480221;-22.666626;22.375000;0.022917;3.177500;199;

480359;-25.333374;22.375000;0.022917;3.178750;199;

480501;-20.000000;22.375000;0.021667;3.177500;198;

480642;-22.666626;22.375000;0.022917;3.177500;202;

480791;-25.333374;22.375000;0.022500;3.177500;197;

480931;-21.333374;22.312500;0.021667;3.177500;198;

481069;-22.666626;22.375000;0.022917;0.022083;196;

481213;-25.333374;22.375000;0.022083;3.177500;200;

481370;-22.666626;22.375000;0.023333;3.177500;199;

481517;-22.666626;22.312500;0.021667;3.177500;198;

481667;-22.666626;22.375000;0.022917;3.177500;196;

481811;-21.333374;22.375000;3.177500;3.177500;197;

481953;-22.666626;22.375000;0.022917;3.177500;200;

482101;-17.333374;22.375000;0.021667;3.177500;196;

482242;-30.666626;22.375000;0.024167;3.177084;199;

482392;-22.666626;22.375000;0.022500;3.177500;195;

482531;-25.333374;22.375000;0.021667;3.177500;200;

482671;-17.333374;22.375000;0.023333;3.177500;197;

482811;-29.333374;22.375000;0.023750;3.177500;199;

482949;-25.333374;22.375000;0.022500;3.177500;201;

483092;-21.333374;22.375000;0.022500;3.177500;201;

483229;-22.666626;22.375000;0.022500;3.177500;202;

483371;-20.000000;22.312500;0.024583;3.177500;199;

483511;-25.333374;22.312500;0.024167;3.177500;201;

483661;-18.666626;22.375000;0.022083;3.177500;199;

483801;-22.666626;22.375000;0.022500;3.177500;199;

483941;-17.333374;22.312500;0.022917;3.177500;196;

484087;-32.000000;22.375000;0.024167;3.177500;200;

484234;-21.333374;22.375000;0.021667;3.177500;198;

484385;-25.333374;22.375000;0.022500;3.177500;196;

484540;-22.666626;22.375000;0.024167;3.177500;197;

484681;-26.666626;22.375000;0.022083;3.177500;197;

484808;-32.000000;22.375000;0.024167;3.177500;199;

484958;-21.333374;22.375000;3.177500;3.177500;201;

485103;-25.333374;22.375000;0.021667;3.177500;200;

485247;-20.000000;22.375000;0.022917;3.177500;198;

485391;-25.333374;22.375000;0.024583;3.177500;198;

485528;-22.666626;22.375000;0.022917;3.177500;196;

485674;-30.666626;22.375000;0.025417;3.177500;199;

485823;-22.666626;22.375000;0.023750;3.177084;198;

485965;-22.666626;22.375000;0.023750;3.177500;196;

486112;-18.666626;22.375000;0.023750;3.177084;200;

486248;-25.333374;22.375000;0.022917;3.176667;198;

486399;-22.666626;22.375000;0.023333;3.177500;196;

486541;-25.333374;22.375000;0.023750;3.174167;200;

486678;-22.666626;22.375000;0.022917;3.173333;198;

486821;-34.666626;22.375000;0.021667;3.172917;198;

486958;-22.666626;22.375000;0.021667;3.172084;199;

487101;-22.666626;22.375000;0.022917;3.172084;200;

487235;-18.666626;22.375000;0.023750;0.022917;199;

487368;-22.666626;22.375000;0.025000;3.172084;197;

487517;-22.666626;22.375000;0.024167;3.172084;204;

487673;-29.333374;22.375000;0.024583;3.172084;199;

487829;-21.333374;22.375000;0.023750;3.172500;197;

487973;-21.333374;22.375000;0.025000;3.172084;197;

488118;-20.000000;22.375000;0.023333;3.172084;198;

488263;-25.333374;22.375000;0.023333;3.172084;198;

488411;-17.333374;22.375000;0.022917;3.172084;200;

488548;-34.666626;22.375000;0.021667;3.172084;199;

488691;-22.666626;22.312500;0.022083;3.172084;202;

488828;-22.666626;22.375000;0.022917;3.172084;200;

488974;-18.666626;22.375000;0.021667;3.172084;202;

489121;-22.666626;22.375000;0.022083;3.172084;197;

489261;-21.333374;22.312500;0.023750;3.172084;200;

489401;-29.333374;22.375000;0.022083;3.172084;196;

489541;-17.333374;22.312500;0.021667;3.172084;198;

489692;-22.666626;22.375000;0.021667;3.172084;198;

489832;-30.666626;22.312500;0.021667;3.172084;198;

489971;-21.333374;22.375000;0.022083;3.172084;197;

490109;-20.000000;22.375000;0.023750;3.172084;199;

490251;-21.333374;22.375000;0.022917;3.172084;200;

490390;-22.666626;22.375000;0.022917;3.172084;198;

490547;-18.666626;22.375000;0.022917;3.172084;199;

490703;-21.333374;22.375000;0.022083;3.172084;202;

490857;-21.333374;22.312500;0.023333;3.172084;197;

491010;-22.666626;22.375000;0.022917;3.172084;198;

491147;-29.333374;22.375000;0.022083;3.172084;195;

491292;-22.666626;22.375000;0.022500;3.172084;195;

491431;-22.666626;22.375000;0.022500;3.172084;201;

491569;-22.666626;22.375000;0.022500;3.172084;196;

491719;-29.333374;22.375000;0.024583;3.172084;197;

491871;-26.666626;22.375000;0.021667;3.172084;200;

492008;-32.000000;22.375000;0.022500;3.172084;200;

492151;-25.333374;22.375000;0.022500;3.172084;199;

492288;-21.333374;22.375000;0.023333;3.172084;196;

492430;-22.666626;22.312500;0.022500;3.172084;198;

492558;-22.666626;22.375000;0.022500;3.172084;201;

492701;-29.333374;22.375000;0.023333;3.172084;195;

492838;-25.333374;22.375000;0.021667;3.172084;198;

492982;-21.333374;22.375000;0.022917;3.172084;199;

493122;-22.666626;22.375000;0.023333;3.172084;199;

493267;-25.333374;22.375000;0.022500;3.172084;197;

493412;-22.666626;22.375000;0.023333;3.172084;197;

493572;-21.333374;22.375000;0.023750;3.172084;200;

493728;-21.333374;22.375000;0.023333;3.172084;198;

493874;-26.666626;22.312500;0.025000;3.172084;197;

494037;-34.666626;22.375000;0.024167;3.172084;199;

494182;-30.666626;22.312500;0.023750;3.172500;196;

494319;-29.333374;22.375000;0.023750;3.172084;196;

494461;-18.666626;22.375000;0.022500;3.172084;200;

494603;-22.666626;22.375000;0.024583;3.172084;198;

494751;-29.333374;22.375000;0.022500;3.172084;198;

494891;-22.666626;22.375000;0.021667;3.172084;197;

495031;-25.333374;22.375000;0.023750;3.172084;200;

495182;-22.666626;22.375000;0.024583;3.172084;202;

495331;-22.666626;22.375000;0.023333;3.172084;198;

495466;-21.333374;22.375000;0.024167;3.172084;200;

495614;-21.333374;22.375000;0.023333;3.172084;198;

495761;-22.666626;22.375000;0.024583;3.172084;199;

495899;-22.666626;22.375000;0.022917;3.172084;198;

496041;-22.666626;22.312500;0.024167;3.172084;200;

496197;-22.666626;22.375000;0.024583;3.172084;198;

496346;-21.333374;22.312500;0.025000;3.172084;197;

496497;-22.666626;22.375000;0.025000;3.172084;199;

496632;-22.666626;22.375000;0.025000;3.172500;202;

496788;-20.000000;22.375000;0.025000;3.166667;195;

496927;-22.666626;22.312500;0.024167;3.167084;197;

497071;-21.333374;22.375000;0.024583;3.172084;199;

497208;-22.666626;22.312500;0.024167;3.172084;199;

497354;-22.666626;22.312500;0.022917;3.172084;198;

497501;-22.666626;22.375000;0.024583;3.172084;194;

497641;-20.000000;22.375000;0.025000;3.172084;199;

497778;-25.333374;22.375000;0.025000;3.171667;198;

497922;-22.666626;22.375000;0.025000;3.171250;198;

498057;-22.666626;22.375000;0.024583;3.171667;197;

498202;-25.333374;22.375000;0.023750;3.167084;195;

498341;-25.333374;22.375000;0.023750;3.167084;198;

498481;-26.666626;22.375000;0.024583;3.167084;198;

498622;-20.000000;22.375000;0.024583;3.167084;198;

498771;-21.333374;22.312500;0.025000;3.167500;198;

498911;-22.666626;22.375000;0.025000;0.025000;200;

499056;-22.666626;22.375000;0.025000;3.166667;198;

499211;-29.333374;22.375000;3.166667;3.167084;198;

499349;-21.333374;22.375000;0.024583;3.166667;196;

499491;-22.666626;22.375000;0.025000;3.166667;198;

499637;-32.000000;22.375000;0.024583;3.166667;200;

499782;-22.666626;22.312500;0.023750;3.167084;199;

499928;-25.333374;22.375000;0.025000;3.166667;199;

500072;-20.000000;22.375000;0.024583;3.167084;201;

500227;-22.666626;22.375000;0.025000;3.166667;196;

500372;-29.333374;22.375000;0.024583;3.166667;200;

500518;-22.666626;22.312500;0.025000;3.166667;198;

500661;-29.333374;22.312500;0.024167;3.167084;199;

500808;-21.333374;22.312500;0.025000;3.166667;194;

500952;-22.666626;22.375000;0.025000;3.166667;198;

501091;-21.333374;22.375000;0.025000;3.166667;197;

501228;-22.666626;22.375000;0.024583;3.167084;198;

501377;-22.666626;22.312500;0.025417;3.167084;198;

501518;-22.666626;22.375000;0.025000;3.166667;200;

501661;-25.333374;22.375000;0.023333;3.167084;198;

501804;-22.666626;22.375000;0.024167;3.166667;197;

501957;-22.666626;22.312500;0.022500;3.166667;200;

502108;-30.666626;22.312500;0.022083;3.166667;195;

502258;-30.666626;22.375000;0.025000;3.166667;197;

502401;-25.333374;22.312500;3.167084;3.166667;197;

502544;-22.666626;22.375000;0.025000;3.166667;200;

502691;-22.666626;22.375000;0.024167;3.166667;199;

502829;-22.666626;22.375000;0.025000;3.166667;197;

502977;-30.666626;22.312500;0.024583;3.167084;197;

503121;-30.666626;22.312500;0.024583;3.167084;199;

503258;-25.333374;22.375000;0.023750;3.166667;197;

503402;-22.666626;22.375000;0.023333;3.166667;202;

503538;-22.666626;22.375000;0.024167;3.166667;196;

503680;-22.666626;22.375000;0.022917;3.167084;199;

503808;-25.333374;22.375000;0.024167;3.167084;197;

503951;-22.666626;22.375000;0.024583;3.167084;199;

504088;-22.666626;22.375000;0.024583;3.161250;198;

504231;-22.666626;22.375000;0.025000;3.161250;197;

504371;-20.000000;22.375000;0.023750;3.161667;195;

504519;-21.333374;22.375000;3.161667;3.161250;196;

504666;-25.333374;22.375000;0.025417;3.167084;200;

504818;-18.666626;22.312500;0.025000;0.025000;196;

504958;-25.333374;22.375000;0.022500;3.161250;197;

505103;-30.666626;22.375000;0.025417;3.162917;198;

505258;-21.333374;22.375000;0.025000;3.165417;201;

505400;-22.666626;22.375000;0.024583;3.162917;197;

505544;-22.666626;22.375000;0.022917;3.161250;200;

505688;-22.666626;22.312500;0.025000;3.161667;199;

505834;-22.666626;22.375000;0.024167;3.161667;200;

505987;-22.666626;22.312500;0.023750;3.161667;199;

506131;-25.333374;22.312500;0.024167;3.161667;198;

506271;-20.000000;22.375000;0.022917;3.161250;201;

506408;-22.666626;22.375000;0.024583;3.161667;200;

506557;-22.666626;22.375000;3.161667;3.161250;200;

506702;-29.333374;22.375000;0.022917;3.161250;201;

506851;-22.666626;22.375000;0.022917;3.161667;200;

506988;-21.333374;22.375000;0.025000;3.161667;197;

507141;-25.333374;22.375000;0.022083;0.022500;196;

507291;-32.000000;22.375000;0.023750;3.161250;201;

507428;-22.666626;22.375000;0.024167;3.161667;199;

507578;-21.333374;22.375000;0.022917;3.161667;200;

507724;-26.666626;22.312500;0.022500;3.161667;200;

507879;-25.333374;22.375000;3.161250;3.161250;199;

508021;-25.333374;22.312500;3.161667;3.161667;202;

508163;-25.333374;22.375000;0.023750;3.161667;200;

508311;-22.666626;22.375000;3.161667;3.161250;197;

508451;-22.666626;22.375000;0.023750;3.161667;198;

508591;-21.333374;22.312500;0.025417;3.161667;200;

508731;-26.666626;22.375000;0.024583;3.161667;198;

508873;-26.666626;22.375000;0.024583;3.161667;195;

509021;-25.333374;22.375000;0.025000;3.161667;198;

509162;-21.333374;22.375000;0.024167;3.161667;197;

509308;-29.333374;22.375000;0.025000;3.161667;200;

509450;-25.333374;22.375000;0.023750;3.160833;194;

509582;-25.333374;22.312500;0.024583;3.158750;197;

509731;-21.333374;22.375000;0.024167;3.161667;202;

509868;-22.666626;22.375000;0.022917;3.157084;200;

510011;-30.666626;22.375000;0.024167;3.157084;204;

510153;-22.666626;22.375000;0.024167;3.159583;200;

510308;-25.333374;22.375000;0.024583;3.159167;199;

510457;-25.333374;22.375000;0.023333;3.156250;201;

510604;-22.666626;22.312500;0.023750;3.156250;199;

510757;-29.333374;22.375000;0.024167;3.155833;200;

510904;-25.333374;22.312500;0.024583;3.155833;198;

511051;-21.333374;22.312500;0.022500;3.156250;200;

511178;-21.333374;22.375000;0.023333;3.156250;197;

511321;-22.666626;22.375000;0.023333;3.156250;197;

511458;-22.666626;22.375000;0.022083;3.156250;198;

511615;-25.333374;22.312500;0.024167;3.156250;198;

511761;-21.333374;22.312500;0.024167;3.156250;202;

511901;-25.333374;22.312500;0.023333;3.156250;199;

512039;-22.666626;22.375000;0.023333;3.156250;194;

512182;-22.666626;22.312500;0.022917;3.156250;198;

512332;-25.333374;22.375000;0.023750;3.156250;198;

512481;-22.666626;22.375000;0.023750;3.155833;204;

512622;-22.666626;22.375000;0.025000;3.156250;198;

512778;-25.333374;22.312500;0.021667;3.155833;200;

512924;-25.333374;22.375000;0.024583;3.156250;199;

513071;-26.666626;22.375000;0.023750;3.155833;199;

513215;-25.333374;22.375000;0.022917;3.155833;198;

513367;-22.666626;22.375000;0.025000;3.156250;200;

513520;-22.666626;22.375000;0.023750;3.156250;200;

513676;-21.333374;22.375000;0.022917;3.155833;198;

513829;-22.666626;22.375000;0.023333;3.156250;200;

513979;-22.666626;22.375000;3.156250;3.156250;200;

514118;-22.666626;22.375000;0.023333;3.156250;199;

514272;-22.666626;22.375000;0.022500;3.156250;199;

514411;-25.333374;22.375000;0.022917;3.156250;197;

514548;-22.666626;22.375000;0.024167;3.156250;199;

514691;-32.000000;22.375000;0.024167;3.156250;199;

514828;-22.666626;22.375000;0.024167;3.155833;200;

514988;-21.333374;22.375000;0.024583;3.156250;198;

515132;-21.333374;22.375000;0.024167;3.156250;197;

515281;-25.333374;22.375000;0.024583;3.156250;200;

515418;-25.333374;22.375000;0.022917;3.156250;195;

515567;-22.666626;22.375000;0.023333;3.156250;201;

515711;-22.666626;22.375000;0.023750;3.156250;200;

515851;-22.666626;22.375000;0.025000;3.156250;193;

515988;-22.666626;22.375000;0.022917;3.156250;198;

516141;-21.333374;22.375000;0.024583;3.156250;199;

516287;-20.000000;22.375000;0.025000;3.156250;198;

516434;-22.666626;22.375000;0.022083;3.156250;198;

516589;-22.666626;22.375000;3.156250;3.155417;200;

516731;-29.333374;22.375000;0.024583;3.154584;198;

516872;-22.666626;22.375000;0.023750;3.155833;202;

517028;-25.333374;22.375000;0.024583;3.153750;198;

517174;-25.333374;22.375000;0.023750;3.152084;199;

517321;-25.333374;22.375000;0.023750;3.155417;200;

517461;-32.000000;22.375000;0.024583;3.151250;200;

517601;-22.666626;22.375000;0.024167;3.150833;198;

517752;-25.333374;22.375000;0.023750;3.150833;201;

517899;-32.000000;22.375000;0.024583;3.150833;197;

518042;-22.666626;22.375000;0.024167;3.150833;196;

518181;-22.666626;22.312500;0.024583;3.150833;198;

518323;-22.666626;22.375000;0.022917;3.150833;198;

518471;-30.666626;22.375000;0.024167;3.150833;202;

518608;-21.333374;22.375000;0.023750;3.150833;197;

518751;-25.333374;22.375000;0.023333;3.150833;201;

518897;-25.333374;22.375000;0.021667;3.150833;198;

519041;-21.333374;22.375000;0.024167;3.150833;200;

519190;-22.666626;22.375000;0.022500;3.150833;199;

519318;-25.333374;22.375000;0.023333;3.150833;193;

519460;-25.333374;22.375000;0.023750;3.150833;199;

519612;-22.666626;22.375000;0.022917;3.150833;197;

519774;-32.000000;22.375000;0.022917;3.150833;199;

519927;-22.666626;22.375000;0.022083;3.150833;197;

520078;-18.666626;22.375000;0.023333;3.150833;197;

520222;-22.666626;22.375000;0.021667;3.150833;195;

520371;-25.333374;22.375000;0.023333;3.150833;198;

520509;-21.333374;22.312500;0.022500;3.150833;199;

520659;-22.666626;22.375000;0.022917;3.150833;198;

520798;-22.666626;22.375000;0.023333;3.150833;197;

520941;-30.666626;22.375000;0.023750;3.150833;195;

521078;-22.666626;22.375000;0.024583;3.150833;202;

521227;-21.333374;22.375000;0.022917;3.150833;200;

521371;-22.666626;22.375000;0.024167;3.150833;199;

521511;-25.333374;22.375000;0.024167;3.150833;199;

521652;-30.666626;22.375000;0.024583;3.150833;202;

521788;-21.333374;22.375000;0.023750;0.024167;199;

521936;-22.666626;22.375000;0.024583;3.150833;201;

522089;-22.666626;22.375000;0.025000;3.150833;198;

522231;-21.333374;22.375000;0.024583;3.150833;197;

522388;-22.666626;22.375000;0.025000;3.150833;198;

522539;-25.333374;22.375000;0.025000;3.150833;199;

522681;-21.333374;22.312500;0.025000;3.150833;199;

522814;-22.666626;22.375000;0.024583;3.150833;201;

522951;-22.666626;22.375000;0.024583;3.150833;201;

523088;-22.666626;22.375000;0.024167;3.150833;199;

523231;-25.333374;22.375000;0.025000;3.150833;199;

523371;-21.333374;22.375000;0.025000;3.150833;202;

523513;-22.666626;22.375000;0.022917;3.150833;199;

523664;-20.000000;22.375000;0.024167;3.150833;197;

523811;-21.333374;22.375000;0.025000;3.150833;196;

523954;-22.666626;22.375000;0.025000;3.150833;198;

524101;-18.666626;22.375000;3.150833;3.150833;198;

524244;-22.666626;22.375000;0.025000;3.150833;201;

524391;-25.333374;22.375000;0.025000;3.150833;199;

524529;-21.333374;22.375000;0.024583;3.150833;198;

524676;-22.666626;22.375000;0.025000;3.150833;199;

524824;-22.666626;22.375000;0.024167;3.150833;198;

524977;-25.333374;22.375000;0.024583;3.150833;198;

525131;-22.666626;22.375000;0.023333;3.150833;200;

525289;-22.666626;22.375000;3.150833;3.150833;200;

525432;-22.666626;22.375000;3.150833;3.150833;200;

525567;-22.666626;22.312500;0.022917;3.150833;197;

525714;-22.666626;22.375000;0.023750;3.150833;197;

525861;-22.666626;22.375000;0.024167;3.150833;201;

526001;-22.666626;22.375000;0.023750;3.150833;199;

526148;-22.666626;22.375000;0.023333;3.150833;195;

526292;-20.000000;22.375000;0.024167;3.150833;195;

526438;-22.666626;22.375000;0.024167;3.150417;199;

526582;-30.666626;22.375000;0.022917;3.150000;197;

526731;-22.666626;22.375000;0.022500;0.023750;201;

526858;-21.333374;22.375000;0.025000;3.145417;199;

527001;-29.333374;22.375000;0.025000;3.146250;198;

527152;-21.333374;22.375000;0.024583;3.145417;197;

527291;-21.333374;22.375000;0.025000;3.145417;198;

527432;-25.333374;22.375000;0.023333;3.145417;194;

527581;-22.666626;22.375000;0.025000;3.145417;197;

527723;-25.333374;22.375000;0.022500;3.145417;201;

527878;-21.333374;22.375000;0.023333;3.145417;199;

528029;-25.333374;22.375000;0.024583;3.145417;200;

528171;-25.333374;22.375000;0.023333;3.145417;198;

528312;-22.666626;22.375000;0.022083;3.145417;199;

528467;-22.666626;22.375000;0.024583;3.145417;195;

528618;-21.333374;22.312500;0.024167;3.145417;197;

528761;-22.666626;22.375000;0.024583;3.145417;196;

528898;-25.333374;22.375000;0.024167;3.145417;196;

529042;-22.666626;22.375000;0.022917;3.145417;197;

529186;-25.333374;22.375000;0.022500;3.145417;197;

529332;-22.666626;22.375000;0.024583;3.145417;196;

529472;-22.666626;22.312500;0.025000;3.145417;199;

529609;-22.666626;22.375000;0.024583;3.145417;202;

529754;-22.666626;22.375000;0.022917;3.145417;200;

529901;-25.333374;22.375000;0.023750;3.145417;199;

530041;-20.000000;22.375000;0.024167;3.145417;199;

530178;-22.666626;22.375000;0.023333;3.145417;196;

530331;-25.333374;22.375000;0.022500;3.145417;197;

530496;-18.666626;22.375000;0.022500;3.145833;200;

530648;-25.333374;22.375000;0.022917;3.145417;199;

530796;-20.000000;22.375000;0.022500;3.145417;196;

530934;-22.666626;22.375000;0.023750;3.145417;199;

531090;-22.666626;22.375000;0.022083;3.145417;197;

531247;-22.666626;22.312500;0.023750;3.145417;200;

531391;-34.666626;22.375000;0.025000;3.145417;197;

531528;-21.333374;22.375000;0.023333;3.145417;200;

531672;-25.333374;22.375000;0.023333;3.145417;196;

531808;-22.666626;22.375000;0.024167;3.145417;199;

531956;-21.333374;22.375000;0.024167;3.145417;198;

532101;-22.666626;22.375000;0.023750;3.145417;196;

532241;-29.333374;22.375000;0.023333;3.145417;198;

532381;-25.333374;22.375000;0.024167;3.145417;202;

532521;-21.333374;22.312500;0.022917;3.145417;202;

532664;-25.333374;22.375000;0.023333;3.145417;198;

532811;-22.666626;22.375000;0.023750;3.145417;200;

532951;-30.666626;22.375000;0.024583;3.145417;198;

533091;-26.666626;22.375000;0.024167;3.145417;200;

533228;-32.000000;22.375000;0.024167;3.144167;201;

533356;-22.666626;22.375000;0.023750;3.145417;195;

533498;-25.333374;22.375000;0.024167;3.144583;195;

533632;-22.666626;22.375000;0.023333;3.141667;199;

533790;-21.333374;22.375000;0.023333;3.140417;199;

533939;-22.666626;22.375000;0.023750;3.140417;200;

534081;-18.666626;22.375000;0.024583;3.140000;201;

534231;-25.333374;22.375000;0.022500;3.140000;195;

534371;-17.333374;22.375000;0.023750;3.140417;198;

534511;-22.666626;22.375000;0.024583;3.140417;195;

534649;-22.666626;22.375000;0.023750;3.140834;199;

534789;-30.666626;22.375000;0.024583;3.140417;199;

534931;-20.000000;22.375000;0.025000;3.140417;201;

535069;-21.333374;22.375000;0.024583;3.140000;198;

535211;-20.000000;22.375000;0.025000;3.140000;197;

535354;-21.333374;22.375000;0.024583;3.140000;199;

535501;-22.666626;22.375000;0.024583;3.140000;200;

535641;-25.333374;22.375000;0.024583;3.140000;202;

535778;-22.666626;22.375000;0.025000;3.140000;195;

535920;-22.666626;22.375000;3.140000;3.140000;197;

536051;-22.666626;22.375000;0.025000;3.140000;199;

536194;-21.333374;22.375000;0.024583;3.140000;200;

536346;-22.666626;22.375000;0.025000;3.140000;197;

536496;-25.333374;22.375000;0.025000;3.140000;200;

536650;-30.666626;22.375000;0.025000;3.140000;196;

536810;-30.666626;22.375000;0.024167;3.140000;199;

536951;-20.000000;22.375000;0.023750;3.140000;199;

537089;-29.333374;22.375000;0.025000;3.140000;195;

537231;-22.666626;22.375000;0.024583;3.140000;199;

537368;-25.333374;22.375000;0.025000;3.140417;201;

537521;-20.000000;22.312500;0.024167;3.140417;196;

537671;-25.333374;22.375000;0.024583;3.140417;199;

537808;-20.000000;22.375000;0.025000;3.140000;201;

537951;-22.666626;22.375000;0.022917;3.140000;198;

538096;-26.666626;22.375000;0.023750;3.140000;201;

538240;-22.666626;22.375000;0.022917;3.140000;201;

538384;-22.666626;22.375000;0.022500;3.140000;196;

538528;-22.666626;22.375000;0.022083;3.140000;197;

538674;-18.666626;22.375000;0.023333;3.140000;200;

538827;-22.666626;22.375000;3.140000;3.140000;201;

538970;-21.333374;22.375000;0.021667;3.140000;197;

539129;-21.333374;22.375000;0.022083;3.140000;197;

539288;-22.666626;22.375000;0.024583;3.140000;197;

539436;-29.333374;22.375000;0.024583;3.140000;198;

539587;-25.333374;22.375000;0.024167;3.140000;196;

539731;-26.666626;22.375000;0.024167;3.140417;198;

539881;-25.333374;22.375000;0.022917;3.140000;197;

540031;-21.333374;22.375000;0.023333;3.140417;198;

540172;-30.666626;22.375000;0.022917;3.140417;198;

540318;-22.666626;22.312500;0.023750;3.140000;198;

540475;-25.333374;22.375000;0.024167;3.140000;200;

540621;-18.666626;22.375000;0.022500;3.140000;198;

540762;-25.333374;22.375000;0.024167;3.137917;198;

540901;-21.333374;22.312500;0.024583;3.137917;198;

541042;-26.666626;22.375000;0.025000;3.140000;197;

541188;-21.333374;22.375000;0.023750;3.140000;197;

541332;-25.333374;22.375000;0.024583;3.140000;200;

541481;-18.666626;22.375000;0.025000;3.140000;195;

541624;-25.333374;22.375000;0.023750;3.140000;198;

541778;-21.333374;22.375000;0.024583;3.140000;197;

541921;-25.333374;22.375000;0.023333;3.140000;197;

542063;-18.666626;22.375000;0.023750;3.140000;198;

542212;-25.333374;22.375000;0.025000;3.140417;197;

542353;-18.666626;22.375000;0.025000;3.140417;199;

542507;-30.666626;22.312500;0.024583;3.140000;203;

542651;-21.333374;22.375000;0.025000;3.140000;197;

542791;-25.333374;22.375000;0.024167;3.140417;196;

542928;-20.000000;22.375000;0.022917;3.139167;198;

543072;-30.666626;22.375000;0.023333;3.137500;201;

543222;-21.333374;22.375000;0.024583;3.136667;197;

543364;-29.333374;22.375000;0.023333;3.138334;196;

543511;-22.666626;22.375000;0.024167;3.135000;196;

543652;-22.666626;22.375000;0.022083;3.135417;199;

543801;-21.333374;22.375000;0.024167;3.135417;200;

543939;-25.333374;22.375000;0.024583;3.135417;200;

