Time;acc_x;acc_y;acc_z;
1602619;0.012695;0.023438;1.055664;
1602829;0.015625;0.021484;1.045898;
1603039;0.017578;0.022461;1.064453;
1603249;0.019531;0.022461;1.066406;
1603459;0.021484;0.018555;1.072266;
1603669;0.022461;0.020508;1.073242;
1603879;0.025391;0.018555;1.074219;
1604089;0.028320;0.018555;1.063477;
1604299;0.030273;0.015625;1.067383;
1604519;0.033203;0.014648;1.065430;
1604724;0.035156;0.017578;1.059570;
1604934;0.038086;0.015625;1.067383;
1605175;0.041992;0.014648;1.072266;
1605419;0.044922;0.015625;1.073242;
1605629;0.046875;0.019531;1.076172;
1605839;0.048828;0.020508;1.085938;
1606049;0.046875;0.019531;1.072266;
1606269;0.050781;0.023438;1.077148;
1606479;0.058594;0.025391;1.091797;
1606689;0.057617;0.027344;1.070312;
1606899;0.055664;0.026367;1.064453;
1607109;0.057617;0.027344;1.048828;
1607319;0.057617;0.022461;1.016602;
1607529;0.058594;0.019531;0.997070;
1607739;0.059570;0.018555;0.991211;
1607949;0.061523;0.017578;0.967773;
1608159;0.060547;0.015625;0.959961;
1608364;0.060547;0.019531;0.961914;
1608594;0.064453;0.016602;0.988281;
1608835;0.068359;0.018555;1.014648;
1609069;0.069336;0.023438;1.030273;
1609279;0.073242;0.020508;1.041992;
1609499;0.078125;0.012695;1.050781;
1609709;0.082031;0.021484;1.055664;
1609919;0.083984;0.020508;1.053711;
1610139;0.083984;0.021484;1.038086;
1610349;0.079102;0.020508;1.031250;
1610569;0.082031;0.016602;1.012695;
1610789;0.084961;0.022461;1.007812;
1610999;0.084961;0.019531;0.987305;
1611209;0.086914;0.021484;0.991211;
1611419;0.084961;0.021484;0.975586;
1611629;0.085938;0.017578;0.978516;
1611839;0.079102;0.022461;0.958984;
1612046;0.082031;0.020508;0.926758;
1612286;0.083008;0.017578;0.911133;
1612529;0.081055;0.014648;0.893555;
1612739;0.081055;0.018555;0.894531;
1612949;0.082031;0.013672;0.870117;
1613159;0.079102;0.020508;0.868164;
1613369;0.079102;0.020508;0.884766;
1613579;0.078125;0.018555;0.905273;
1613789;0.081055;0.024414;0.936523;
1614009;0.082031;0.025391;0.979492;
1614219;0.083984;0.021484;0.991211;
1614429;0.083008;0.028320;1.011719;
1614639;0.080078;0.023438;1.011719;
1614849;0.082031;0.016602;1.024414;
1615059;0.087891;0.020508;1.039062;
1615275;0.085938;0.021484;1.069336;
1615505;0.083008;0.021484;1.093750;
1615715;0.083008;0.016602;1.090820;
1615939;0.088867;0.020508;1.101562;
1616149;0.087891;0.016602;1.103516;
1616369;0.084961;0.016602;1.124023;
1616579;0.085938;0.015625;1.133789;
1616789;0.086914;0.021484;1.119141;
1616999;0.092773;0.020508;1.139648;
1617209;0.087891;0.018555;1.131836;
1617419;0.088867;0.018555;1.153320;
1617629;0.085938;0.020508;1.150391;
1617849;0.086914;0.025391;1.146484;
1618059;0.088867;0.021484;1.103516;
1618269;0.083984;0.021484;1.073242;
1618479;0.084961;0.022461;1.039062;
1618686;0.080078;0.021484;1.006836;
1618917;0.078125;0.017578;0.970703;
1619134;0.081055;0.019531;0.965820;
1619369;0.078125;0.018555;0.989258;
1619579;0.079102;0.021484;1.007812;
1619789;0.076172;0.016602;1.005859;
1619999;0.083008;0.019531;1.036133;
1620219;0.082031;0.013672;1.045898;
1620429;0.080078;0.023438;1.045898;
1620649;0.080078;0.021484;1.050781;
1620859;0.078125;0.027344;1.046875;
1621069;0.080078;0.018555;1.043945;
1621279;0.080078;0.023438;1.056641;
1621489;0.076172;0.023438;1.047852;
1621699;0.080078;0.027344;1.060547;
1621909;0.079102;0.015625;1.041992;
1622120;0.079102;0.021484;1.053711;
1622335;0.079102;0.021484;1.047852;
1622555;0.077148;0.017578;1.087891;
1622789;0.081055;0.015625;1.155273;
1622999;0.081055;0.013672;1.239258;
1623209;0.091797;0.015625;1.349609;
1623419;0.099609;0.015625;1.498047;
1623639;0.102539;0.012695;1.573242;
1623849;0.108398;0.018555;1.667969;
1624059;0.115234;0.019531;1.731445;
1624269;0.123047;0.025391;1.784180;
1624479;0.122070;0.016602;1.821289;
1624689;0.125000;0.018555;1.833984;
1624909;0.124023;0.018555;1.855469;
1625119;0.123047;0.015625;1.857422;
1625329;0.125977;0.012695;1.858398;
1625539;0.125977;0.005859;1.841797;
1625744;0.123047;0.008789;1.833984;
1625954;0.123047;0.010742;1.835938;
1626164;0.120117;0.011719;1.822266;
1626384;0.125000;0.009766;1.833984;
1626619;0.124023;0.009766;1.843750;
1626829;0.126953;0.020508;1.851562;
1627049;0.125000;0.016602;1.855469;
1627259;0.126953;0.017578;1.886719;
1627469;0.130859;0.016602;1.890625;
1627679;0.127930;0.005859;1.883789;
1627889;0.131836;0.010742;1.876953;
1628109;0.129883;0.002930;1.896484;
1628319;0.134766;-0.006836;1.865234;
1628529;0.134766;0.002930;1.870117;
1628739;0.129883;0.004883;1.875000;
1628949;0.131836;0.012695;1.860352;
1629159;0.131836;0.015625;1.854492;
1629379;0.127930;0.021484;1.832031;
1629595;0.127930;0.021484;1.820312;
1629824;0.127930;0.018555;1.809570;
1630064;0.127930;0.014648;1.838867;
1630299;0.130859;0.008789;1.844727;
1630509;0.132812;0.000000;1.862305;
1630719;0.138672;0.000977;1.867188;
1630929;0.132812;-0.000977;1.853516;
1631139;0.136719;0.007812;1.856445;
1631359;0.137695;0.006836;1.861328;
1631569;0.138672;0.007812;1.864258;
1631779;0.135742;0.020508;1.855469;
1631999;0.136719;0.014648;1.840820;
1632209;0.138672;0.015625;1.822266;
1632419;0.141602;0.012695;1.837891;
1632629;0.141602;0.017578;1.833984;
1632839;0.144531;0.012695;1.834961;
1633049;0.145508;0.017578;1.835938;
1633257;0.148438;0.018555;1.849609;
1633464;0.148438;0.015625;1.868164;
1633696;0.151367;0.008789;1.856445;
1633929;0.148438;0.003906;1.851562;
1634149;0.155273;0.010742;1.847656;
1634359;0.157227;0.006836;1.867188;
1634569;0.157227;-0.001953;1.868164;
1634779;0.156250;0.004883;1.872070;
1634989;0.156250;0.007812;1.868164;
1635209;0.158203;0.014648;1.849609;
1635419;0.158203;0.015625;1.846680;
1635629;0.162109;0.023438;1.847656;
1635839;0.159180;0.020508;1.835938;
1636049;0.160156;0.018555;1.817383;
1636259;0.163086;0.025391;1.806641;
1636469;0.163086;0.017578;1.802734;
1636674;0.164062;0.016602;1.787109;
1636905;0.167969;0.008789;1.773438;
1637114;0.166992;0.011719;1.751953;
1637349;0.166992;0.010742;1.755859;
1637559;0.171875;0.013672;1.763672;
1637779;0.172852;0.009766;1.761719;
1637989;0.175781;0.011719;1.767578;
1638199;0.177734;0.016602;1.785156;
1638409;0.178711;0.010742;1.775391;
1638619;0.178711;0.018555;1.778320;
1638829;0.178711;0.018555;1.762695;
1639039;0.179688;0.017578;1.742188;
1639249;0.180664;0.016602;1.656250;
1639459;0.175781;0.017578;1.652344;
1639669;0.178711;0.034180;1.638672;
1639889;0.180664;0.024414;1.652344;
1640094;0.186523;0.014648;1.675781;
1640324;0.191406;0.005859;1.716797;
1640564;0.201172;0.006836;1.737305;
1640789;0.202148;-0.000977;1.754883;
1640999;0.203125;0.012695;1.751953;
1641209;0.203125;0.007812;1.738281;
1641419;0.208984;0.018555;1.739258;
1641629;0.210938;0.017578;1.736328;
1641839;0.198242;0.005859;1.746094;
1642049;0.193359;0.016602;1.726562;
1642259;0.186523;0.019531;1.715820;
1642469;0.177734;0.010742;1.702148;
1642679;0.168945;0.023438;1.669922;
1642889;0.160156;0.022461;1.625977;
1643099;0.148438;0.014648;1.541992;
1643309;0.127930;0.020508;1.431641;
1643519;0.106445;0.018555;1.310547;
1643735;0.082031;0.018555;1.146484;
1643965;0.050781;0.019531;0.917969;
1644199;0.031250;0.028320;0.720703;
1644409;0.019531;0.019531;0.547852;
1644619;0.011719;0.018555;0.409180;
1644829;0.007812;0.019531;0.290039;
1645039;0.001953;0.017578;0.213867;
1645249;0.000000;0.018555;0.130859;
1645469;0.000000;0.024414;0.083008;
1645679;0.002930;0.026367;0.056641;
1645889;0.001953;0.025391;0.048828;
1646099;-0.001953;0.027344;0.040039;
1646309;0.000000;0.026367;0.047852;
1646519;-0.005859;0.027344;0.033203;
1646739;-0.004883;0.026367;0.040039;
1646959;-0.004883;0.027344;0.037109;
1647169;-0.007812;0.028320;0.041992;
1647384;-0.004883;0.025391;0.054688;
1647615;-0.006836;0.027344;0.059570;
1647849;-0.007812;0.029297;0.046875;
1648069;-0.009766;0.028320;0.049805;
1648279;-0.009766;0.028320;0.053711;
1648489;-0.007812;0.028320;0.041016;
1648699;-0.007812;0.027344;0.042969;
1648909;-0.007812;0.023438;0.037109;
1649119;-0.009766;0.029297;0.040039;
1649329;-0.010742;0.026367;0.029297;
1649549;-0.010742;0.031250;0.020508;
1649759;-0.009766;0.028320;0.011719;
1649969;-0.009766;0.028320;0.008789;
1650189;-0.009766;0.027344;0.013672;
1650399;-0.010742;0.030273;0.016602;
1650610;-0.011719;0.026367;0.009766;
1650836;-0.010742;0.025391;0.014648;
1651076;-0.008789;0.024414;0.018555;
1651319;-0.015625;0.024414;0.012695;
1651529;-0.011719;0.027344;0.022461;
1651739;-0.018555;0.027344;0.020508;
1651949;-0.010742;0.025391;0.022461;
1652159;-0.017578;0.020508;0.022461;
1652379;-0.014648;0.025391;0.031250;
1652599;-0.015625;0.026367;0.032227;
1652809;-0.012695;0.026367;0.027344;
1653019;-0.016602;0.025391;0.025391;
1653229;-0.015625;0.026367;0.035156;
1653439;-0.013672;0.023438;0.033203;
1653649;-0.016602;0.027344;0.029297;
1653869;-0.016602;0.028320;0.030273;
1654074;-0.015625;0.023438;0.027344;
1654304;-0.015625;0.027344;0.023438;
1654535;-0.016602;0.022461;0.026367;
1654759;-0.015625;0.020508;0.019531;
1654969;-0.016602;0.022461;0.025391;
1655179;-0.018555;0.022461;0.005859;
1655389;-0.018555;0.024414;0.015625;
1655599;-0.019531;0.024414;0.002930;
1655809;-0.015625;0.024414;0.014648;
1656019;-0.017578;0.023438;0.013672;
1656239;-0.014648;0.022461;0.010742;
1656449;-0.016602;0.022461;0.009766;
1656664;-0.015625;0.022461;0.007812;
1656879;-0.016602;0.024414;0.004883;
1657089;-0.018555;0.025391;0.001953;
1657299;-0.017578;0.024414;0.005859;
1657509;-0.019531;0.024414;0.000977;
1657715;-0.013672;0.022461;0.006836;
1657946;-0.017578;0.022461;0.006836;
1658175;-0.021484;0.026367;0.009766;
1658389;-0.015625;0.020508;0.013672;
1658599;-0.018555;0.024414;0.017578;
1658809;-0.018555;0.021484;0.010742;
1659019;-0.018555;0.022461;0.019531;
1659239;-0.018555;0.023438;0.021484;
1659449;-0.019531;0.028320;0.018555;
1659659;-0.018555;0.025391;0.019531;
1659869;-0.018555;0.023438;0.024414;
1660079;-0.018555;0.026367;0.019531;
1660289;-0.018555;0.026367;0.026367;
1660499;-0.020508;0.027344;0.018555;
1660709;-0.020508;0.027344;0.016602;
1660919;-0.020508;0.026367;0.027344;
1661129;-0.021484;0.029297;0.014648;
1661344;-0.019531;0.027344;0.016602;
1661575;-0.023438;0.027344;0.003906;
1661809;-0.021484;0.023438;0.014648;
1662019;-0.022461;0.023438;-0.000977;
1662239;-0.021484;0.024414;0.003906;
1662459;-0.021484;0.028320;-0.002930;
1662669;-0.023438;0.024414;-0.014648;
1662889;-0.023438;0.026367;-0.011719;
1663099;-0.022461;0.024414;-0.008789;
1663309;-0.025391;0.026367;-0.010742;
1663519;-0.020508;0.025391;-0.002930;
1663729;-0.026367;0.027344;-0.014648;
1663939;-0.024414;0.026367;-0.013672;
1664149;-0.028320;0.023438;-0.009766;
1664359;-0.025391;0.027344;-0.010742;
1664569;-0.029297;0.027344;-0.013672;
1664784;-0.028320;0.024414;0.004883;
1665014;-0.027344;0.029297;0.002930;
1665245;-0.027344;0.024414;0.002930;
1665479;-0.028320;0.025391;0.006836;
1665689;-0.028320;0.023438;0.013672;
1665909;-0.029297;0.022461;0.033203;
1666119;-0.032227;0.023438;0.038086;
1666329;-0.033203;0.026367;0.043945;
1666549;-0.032227;0.024414;0.047852;
1666759;-0.034180;0.023438;0.042969;
1666969;-0.034180;0.022461;0.047852;
1667189;-0.034180;0.025391;0.048828;
1667399;-0.036133;0.025391;0.037109;
1667609;-0.036133;0.021484;0.026367;
1667819;-0.036133;0.026367;0.013672;
1668029;-0.039062;0.020508;0.007812;
1668239;-0.038086;0.023438;0.016602;
1668454;-0.044922;0.023438;0.052734;
1668684;-0.043945;0.025391;0.135742;
1668919;-0.046875;0.024414;0.271484;
1669129;-0.037109;0.027344;0.433594;
1669339;-0.028320;0.024414;0.593750;
1669549;-0.019531;0.028320;0.777344;
1669759;-0.010742;0.026367;0.900391;
1669969;-0.000977;0.031250;1.002930;
1670189;0.011719;0.030273;1.132812;
1670399;0.019531;0.036133;1.220703;
1670609;0.035156;0.027344;1.324219;
1670819;0.043945;0.028320;1.432617;
1671039;0.048828;0.024414;1.496094;
1671249;0.054688;0.028320;1.559570;
1671459;0.053711;0.021484;1.617188;
1671664;0.053711;0.022461;1.658203;
1671884;0.051758;0.015625;1.691406;
1672104;0.055664;0.023438;1.737305;
1672339;0.060547;0.017578;1.760742;
1672549;0.055664;0.017578;1.756836;
1672759;0.051758;0.026367;1.768555;
1672969;0.060547;0.017578;1.793945;
1673179;0.050781;0.033203;1.783203;
1673389;0.050781;0.019531;1.832031;
1673599;0.056641;0.021484;1.810547;
1673809;0.051758;0.024414;1.812500;
1674019;0.055664;0.021484;1.793945;
1674229;0.044922;0.018555;1.818359;
1674439;0.041016;0.019531;1.775391;
1674649;0.039062;0.008789;1.766602;
1674859;0.040039;0.012695;1.790039;
1675074;0.031250;0.020508;1.767578;
1675314;0.026367;0.022461;1.741211;
1675545;0.023438;0.023438;1.735352;
1675769;0.021484;0.026367;1.723633;
1675979;0.019531;0.020508;1.731445;
1676189;0.015625;0.019531;1.729492;
1676409;0.015625;0.020508;1.744141;
1676619;0.016602;0.023438;1.772461;
1676829;0.014648;0.017578;1.780273;
1677039;0.015625;0.021484;1.796875;
1677249;0.012695;0.019531;1.802734;
1677459;0.012695;0.022461;1.820312;
1677669;0.013672;0.021484;1.833008;
1677879;0.012695;0.018555;1.830078;
1678099;0.010742;0.019531;1.839844;
1678309;0.011719;0.012695;1.842773;
1678519;0.008789;0.009766;1.846680;
1678734;0.008789;0.012695;1.835938;
1678965;0.005859;0.018555;1.817383;
1679199;0.003906;0.019531;1.809570;
1679409;-0.000977;0.016602;1.793945;
1679619;-0.004883;0.019531;1.775391;
1679829;-0.005859;0.009766;1.766602;
1680039;-0.008789;0.014648;1.756836;
1680249;-0.010742;0.011719;1.755859;
1680459;-0.013672;0.011719;1.739258;
1680679;-0.013672;0.008789;1.740234;
1680889;-0.013672;0.016602;1.739258;
1681099;-0.014648;0.010742;1.742188;
1681319;-0.017578;0.014648;1.746094;
1681529;-0.017578;0.012695;1.755859;
1681739;-0.019531;0.014648;1.757812;
1681944;-0.019531;0.012695;1.759766;
1682175;-0.016602;0.012695;1.769531;
1682404;-0.018555;0.011719;1.785156;
1682639;-0.016602;0.016602;1.786133;
1682859;-0.016602;0.015625;1.803711;
1683069;-0.016602;0.014648;1.829102;
1683279;-0.014648;0.015625;1.856445;
1683489;-0.014648;0.011719;1.873047;
1683699;-0.015625;0.014648;1.898438;
1683909;-0.010742;0.016602;1.925781;
1684119;-0.010742;0.014648;1.940430;
1684329;-0.010742;0.017578;1.956055;
1684539;-0.007812;0.016602;1.972656;
1684749;-0.007812;0.017578;1.966797;
1684959;-0.008789;0.016602;1.973633;
1685169;-0.007812;0.007812;1.967773;
1685379;-0.008789;0.010742;1.962891;
1685584;-0.008789;0.008789;1.930664;
1685814;-0.017578;0.004883;1.877930;
1686045;-0.020508;0.003906;1.818359;
1686269;-0.026367;0.015625;1.773438;
1686479;-0.031250;0.013672;1.723633;
1686689;-0.035156;0.016602;1.697266;
1686899;-0.039062;0.021484;1.652344;
1687109;-0.041992;0.022461;1.631836;
1687319;-0.044922;0.025391;1.607422;
1687539;-0.042969;0.026367;1.574219;
1687749;-0.046875;0.022461;1.535156;
1687959;-0.048828;0.021484;1.510742;
1688169;-0.048828;0.019531;1.477539;
1688379;-0.056641;0.017578;1.439453;
1688589;-0.060547;0.021484;1.397461;
1688799;-0.060547;0.021484;1.361328;
1689009;-0.064453;0.020508;1.315430;
1689214;-0.068359;0.017578;1.277344;
1689444;-0.071289;0.019531;1.241211;
1689665;-0.072266;0.017578;1.220703;
1689889;-0.071289;0.024414;1.213867;
1690099;-0.072266;0.021484;1.214844;
1690319;-0.072266;0.023438;1.221680;
1690529;-0.073242;0.020508;1.217773;
1690749;-0.071289;0.023438;1.228516;
1690969;-0.071289;0.020508;1.232422;
1691189;-0.072266;0.026367;1.227539;
1691399;-0.067383;0.020508;1.234375;
1691609;-0.069336;0.026367;1.242188;
1691819;-0.070312;0.024414;1.236328;
1692029;-0.068359;0.023438;1.229492;
1692249;-0.069336;0.021484;1.236328;
1692459;-0.070312;0.025391;1.242188;
1692669;-0.067383;0.023438;1.221680;
1692884;-0.069336;0.021484;1.214844;
1693124;-0.071289;0.023438;1.196289;
1693369;-0.071289;0.028320;1.162109;
1693579;-0.076172;0.023438;1.113281;
1693799;-0.077148;0.023438;1.086914;
1694009;-0.082031;0.020508;1.053711;
1694219;-0.079102;0.030273;1.042969;
1694429;-0.081055;0.025391;1.015625;
1694639;-0.082031;0.020508;0.995117;
1694859;-0.082031;0.019531;0.998047;
1695069;-0.078125;0.025391;0.997070;
1695279;-0.079102;0.018555;1.001953;
1695489;-0.076172;0.026367;1.015625;
1695699;-0.073242;0.018555;1.019531;
1695919;-0.072266;0.016602;1.021484;
1696129;-0.070312;0.019531;1.017578;
1696334;-0.071289;0.023438;0.996094;
1696565;-0.069336;0.017578;0.997070;
1696795;-0.065430;0.017578;0.962891;
1697019;-0.060547;0.022461;0.979492;
1697229;-0.053711;0.022461;0.965820;
1697439;-0.048828;0.017578;0.991211;
1697649;-0.040039;0.020508;1.013672;
1697869;-0.032227;0.024414;1.018555;
1698079;-0.021484;0.022461;1.046875;
1698299;-0.006836;0.017578;1.081055;
1698509;0.000977;0.020508;1.089844;
1698729;0.010742;0.016602;1.083984;
1698939;0.014648;0.022461;1.096680;
1699149;0.013672;0.018555;1.087891;
1699359;0.014648;0.020508;1.093750;
1699569;0.014648;0.026367;1.080078;
1699779;0.013672;0.019531;1.061523;
1699994;0.011719;0.020508;1.046875;
1700224;0.009766;0.023438;1.021484;
1700469;0.010742;0.022461;1.004883;
1700679;0.008789;0.023438;0.969727;
1700899;0.004883;0.021484;0.955078;
1701109;0.004883;0.019531;0.942383;
1701319;0.006836;0.022461;0.941406;
1701529;0.003906;0.019531;0.939453;
1701739;0.003906;0.021484;0.941406;
1701949;0.003906;0.020508;0.945312;
1702159;0.001953;0.020508;0.941406;
1702379;0.005859;0.015625;0.941406;
1702589;0.003906;0.028320;0.949219;
1702799;0.002930;0.019531;0.954102;
1703009;0.000000;0.016602;0.955078;
1703215;0.000000;0.020508;0.944336;
1703434;0.001953;0.029297;0.942383;
1703664;0.000000;0.021484;0.960938;
1703889;0.002930;0.020508;0.984375;
1704099;0.004883;0.025391;0.995117;
1704319;0.003906;0.017578;1.012695;
1704529;0.006836;0.019531;1.041016;
1704739;0.000977;0.020508;1.056641;
1704949;-0.001953;0.026367;1.072266;
1705169;-0.007812;0.015625;1.088867;
1705379;-0.011719;0.030273;1.098633;
1705589;-0.014648;0.022461;1.132812;
1705799;-0.019531;0.021484;1.122070;
1706019;-0.020508;0.021484;1.164062;
1706239;-0.019531;0.019531;1.178711;
1706449;-0.019531;0.025391;1.206055;
1706664;-0.019531;0.017578;1.213867;
1706884;-0.013672;0.026367;1.222656;
1707124;-0.019531;0.025391;1.216797;
1707356;-0.016602;0.026367;1.212891;
1707579;-0.012695;0.019531;1.198242;
1707789;-0.009766;0.021484;1.175781;
1708009;-0.018555;0.019531;1.156250;
1708229;-0.023438;0.022461;1.123047;
1708449;-0.016602;0.024414;1.099609;
1708669;-0.022461;0.022461;1.073242;
1708889;-0.022461;0.021484;1.067383;
1709099;-0.023438;0.025391;1.059570;
1709329;-0.025391;0.024414;1.036133;
1709549;-0.030273;0.024414;1.041992;
1709765;-0.031250;0.021484;1.030273;
1709979;-0.024414;0.022461;1.044922;
1710189;-0.025391;0.023438;1.051758;
1710395;-0.024414;0.023438;1.059570;
1710626;-0.024414;0.031250;1.068359;
1710844;-0.025391;0.029297;1.060547;
1711064;-0.023438;0.021484;1.072266;
1711309;-0.024414;0.022461;1.087891;
1711539;-0.022461;0.022461;1.126953;
1711749;-0.019531;0.018555;1.142578;
1711964;-0.015625;0.021484;1.177734;
1712199;-0.018555;0.023438;1.183594;
1712409;-0.021484;0.023438;1.174805;
1712625;-0.024414;0.019531;1.140625;
1712849;-0.024414;0.027344;1.099609;
1713059;-0.024414;0.028320;1.078125;
1713264;-0.026367;0.023438;1.057617;
1713499;-0.026367;0.026367;1.029297;
1713709;-0.026367;0.028320;1.019531;
1713914;-0.028320;0.022461;1.010742;
1714139;-0.029297;0.025391;1.000977;
1714354;-0.025391;0.022461;1.007812;
1714585;-0.026367;0.022461;1.000000;
1714815;-0.028320;0.018555;1.013672;
1715049;-0.023438;0.021484;1.015625;
1715269;-0.028320;0.017578;1.020508;
1715484;-0.023438;0.018555;1.043945;
1715709;-0.024414;0.020508;1.065430;
1715919;-0.024414;0.017578;1.082031;
1716134;-0.020508;0.020508;1.095703;
1716349;-0.024414;0.014648;1.111328;
1716559;-0.022461;0.021484;1.117188;
1716764;-0.019531;0.017578;1.112305;
1716999;-0.024414;0.020508;1.109375;
1717219;-0.021484;0.025391;1.091797;
1717429;-0.022461;0.023438;1.083008;
1717634;-0.021484;0.025391;1.070312;
1717859;-0.024414;0.026367;1.051758;
1718064;-0.024414;0.024414;1.045898;
1718294;-0.026367;0.027344;1.022461;
1718525;-0.025391;0.026367;1.022461;
1718754;-0.022461;0.019531;1.010742;
1718979;-0.026367;0.017578;1.006836;
1719189;-0.025391;0.023438;1.009766;
1719394;-0.030273;0.022461;0.993164;
1719629;-0.024414;0.024414;1.001953;
1719839;-0.027344;0.024414;1.002930;
1720054;-0.022461;0.026367;1.011719;
1720279;-0.024414;0.024414;1.008789;
1720499;-0.026367;0.028320;1.013672;
1720715;-0.026367;0.019531;0.990234;
1720939;-0.026367;0.021484;0.984375;
1721149;-0.024414;0.024414;0.996094;
1721354;-0.023438;0.016602;0.992188;
1721579;-0.022461;0.022461;0.996094;
1721794;-0.024414;0.019531;1.005859;
1722026;-0.023438;0.020508;1.011719;
1722254;-0.022461;0.021484;1.025391;
1722479;-0.020508;0.020508;1.046875;
1722689;-0.020508;0.020508;1.049805;
1722909;-0.020508;0.022461;1.057617;
1723119;-0.021484;0.022461;1.069336;
1723329;-0.020508;0.025391;1.068359;
1723549;-0.018555;0.027344;1.088867;
1723769;-0.017578;0.028320;1.087891;
1723979;-0.017578;0.024414;1.096680;
1724199;-0.015625;0.026367;1.085938;
1724409;-0.013672;0.024414;1.059570;
1724619;-0.010742;0.018555;1.045898;
1724849;-0.006836;0.021484;1.017578;
1725059;-0.007812;0.018555;1.017578;
1725264;-0.007812;0.018555;1.006836;
1725495;-0.004883;0.022461;1.003906;
1725734;-0.007812;0.023438;1.005859;
1725976;-0.009766;0.026367;1.000977;
1726214;-0.008789;0.022461;1.022461;
1726439;-0.008789;0.024414;1.016602;
1726659;-0.000977;0.022461;1.047852;
1726869;-0.000977;0.025391;1.065430;
1727074;-0.001953;0.032227;1.053711;
1727299;-0.000977;0.026367;1.060547;
1727509;-0.000977;0.026367;1.067383;
1727715;-0.003906;0.029297;1.060547;
1727939;-0.005859;0.027344;1.048828;
1728159;-0.005859;0.024414;1.035156;
1728369;-0.004883;0.025391;1.032227;
1728584;-0.009766;0.027344;1.019531;
1728799;-0.010742;0.023438;1.028320;
1729009;-0.005859;0.022461;1.036133;
1729229;-0.006836;0.021484;1.034180;
1729454;-0.001953;0.017578;1.073242;
1729684;-0.003906;0.018555;1.083008;
1729924;0.000000;0.020508;1.099609;
1730149;-0.003906;0.019531;1.098633;
1730354;-0.003906;0.020508;1.104492;
1730589;-0.003906;0.033203;1.126953;
1730809;-0.005859;0.027344;1.125000;
1731015;-0.001953;0.024414;1.148438;
1731229;-0.000977;0.019531;1.145508;
1731449;-0.001953;0.023438;1.147461;
1731659;-0.000977;0.023438;1.156250;
1731869;0.000000;0.026367;1.143555;
1732079;-0.003906;0.026367;1.137695;
1732299;-0.003906;0.024414;1.128906;
1732509;-0.005859;0.022461;1.085938;
1732719;-0.006836;0.019531;1.071289;
1732934;-0.006836;0.027344;1.055664;
1733164;-0.008789;0.023438;1.029297;
1733395;-0.004883;0.021484;1.028320;
1733629;-0.010742;0.020508;1.007812;
1733839;-0.006836;0.028320;0.993164;
1734049;-0.013672;0.027344;0.962891;
1734265;-0.012695;0.023438;0.957031;
1734489;-0.010742;0.018555;0.955078;
1734699;-0.009766;0.024414;0.931641;
1734905;-0.008789;0.028320;0.922852;
1735139;0.000977;0.018555;0.934570;
1735349;0.005859;0.020508;0.920898;
1735565;0.005859;0.017578;0.894531;
1735789;0.005859;0.026367;0.878906;
1735999;0.003906;0.031250;0.874023;
1736215;0.004883;0.024414;0.850586;
1736439;0.002930;0.025391;0.850586;
1736654;0.009766;0.018555;0.879883;
1736875;0.008789;0.019531;0.915039;
1737114;0.014648;0.025391;0.959961;
1737339;0.011719;0.021484;0.986328;
1737549;0.013672;0.019531;1.020508;
1737764;0.018555;0.024414;1.039062;
1737969;0.017578;0.029297;1.058594;
1738179;0.018555;0.029297;1.066406;
1738385;0.014648;0.022461;1.070312;
1738599;0.017578;0.021484;1.065430;
1738809;0.018555;0.020508;1.082031;
1739019;0.016602;0.017578;1.080078;
1739239;0.015625;0.024414;1.061523;
1739449;0.010742;0.018555;1.037109;
1739654;0.016602;0.018555;1.026367;
1739879;0.012695;0.027344;1.060547;
1740085;0.012695;0.023438;1.050781;
1740314;0.013672;0.017578;1.065430;
1740545;0.011719;0.026367;1.068359;
1740785;0.013672;0.024414;1.057617;
1740999;0.013672;0.026367;1.037109;
1741209;0.013672;0.023438;1.041016;
1741414;0.012695;0.028320;1.048828;
1741649;0.011719;0.022461;1.041992;
1741869;0.013672;0.030273;1.065430;
1742074;0.013672;0.029297;1.054688;
1742289;0.012695;0.026367;1.058594;
1742499;0.014648;0.025391;1.059570;
1742709;0.015625;0.024414;1.059570;
1742929;0.012695;0.024414;1.056641;
1743139;0.014648;0.024414;1.023438;
1743354;0.014648;0.024414;1.016602;
1743591;0.011719;0.023438;1.000000;
1743824;0.010742;0.019531;0.962891;
1744054;0.007812;0.023438;0.954102;
1744289;0.008789;0.026367;0.946289;
1744499;0.008789;0.027344;0.947266;
1744709;0.006836;0.030273;0.945312;
1744929;0.004883;0.030273;0.946289;
1745139;0.004883;0.029297;0.943359;
1745349;0.005859;0.027344;0.961914;
1745569;0.004883;0.021484;0.996094;
1745779;0.012695;0.023438;1.025391;
1745984;0.012695;0.024414;1.059570;
1746209;0.013672;0.019531;1.074219;
1746419;0.016602;0.016602;1.080078;
1746629;0.015625;0.018555;1.096680;
1746839;0.018555;0.021484;1.087891;
1747049;0.016602;0.024414;1.068359;
1747264;0.013672;0.024414;1.068359;
1747494;0.013672;0.024414;1.058594;
1747724;0.012695;0.018555;1.041992;
1747949;0.016602;0.024414;1.038086;
1748159;0.013672;0.017578;1.035156;
1748379;0.015625;0.023438;1.042969;
1748599;0.012695;0.017578;1.052734;
1748809;0.015625;0.023438;1.041992;
1749019;0.012695;0.025391;1.047852;
1749229;0.013672;0.027344;1.051758;
