Time;acc_x;acc_y;acc_z;
664741;0.003906;0.026367;1.026367;
664891;0.004883;0.020508;1.030273;
665042;0.002930;0.021484;1.015625;
665192;0.004883;0.014648;1.021484;
665335;0.004883;0.009766;1.039062;
665475;0.002930;0.017578;1.028320;
665625;0.003906;0.019531;1.033203;
665765;0.001953;0.026367;1.021484;
665905;0.005859;0.026367;1.017578;
666055;0.003906;0.021484;1.022461;
666195;0.000000;0.021484;1.027344;
666335;0.002930;0.023438;1.035156;
666475;0.000977;0.021484;1.017578;
666615;0.002930;0.020508;1.013672;
666765;0.004883;0.023438;1.031250;
666905;0.000977;0.024414;1.024414;
667045;0.002930;0.027344;1.033203;
667185;0.002930;0.015625;1.014648;
667335;0.001953;0.020508;1.017578;
667461;0.001953;0.007812;1.016602;
667613;0.004883;0.015625;1.015625;
667761;-0.000977;0.029297;1.022461;
667913;0.001953;0.020508;1.017578;
668051;0.002930;0.016602;1.019531;
668195;0.001953;0.018555;1.019531;
668335;0.001953;0.021484;1.018555;
668475;-0.000977;0.021484;1.021484;
668615;0.004883;0.026367;1.021484;
668755;-0.000977;0.024414;1.013672;
668895;0.003906;0.019531;1.013672;
669045;0.006836;0.012695;1.019531;
669185;-0.000977;0.023438;1.009766;
669325;0.001953;0.017578;1.018555;
669465;0.001953;0.024414;1.022461;
669605;-0.003906;0.022461;1.007812;
669745;0.003906;0.026367;1.026367;
669885;0.000000;0.016602;1.013672;
670025;0.001953;0.024414;1.011719;
670161;0.005859;0.018555;1.019531;
670310;-0.000977;0.014648;1.015625;
670455;0.004883;0.014648;1.015625;
670591;0.000000;0.021484;1.014648;
670721;0.000000;0.019531;1.026367;
670861;0.000977;0.023438;1.024414;
671015;-0.000977;0.027344;1.024414;
671155;-0.001953;0.017578;1.026367;
671305;-0.000977;0.016602;1.031250;
671445;-0.006836;0.024414;1.008789;
671585;-0.004883;0.019531;1.016602;
671725;-0.006836;0.017578;1.012695;
671865;-0.001953;0.019531;1.016602;
672005;-0.005859;0.024414;1.011719;
672145;-0.007812;0.025391;1.012695;
672285;-0.000977;0.022461;1.010742;
672425;-0.003906;0.026367;1.004883;
672565;-0.005859;0.021484;1.019531;
672705;-0.003906;0.024414;1.008789;
672845;-0.004883;0.026367;1.007812;
672985;-0.002930;0.023438;1.004883;
673123;-0.001953;0.026367;1.012695;
673261;-0.004883;0.023438;1.003906;
673411;-0.004883;0.021484;0.990234;
673561;-0.001953;0.020508;1.018555;
673710;-0.005859;0.020508;1.000977;
673865;-0.003906;0.015625;1.000000;
674005;0.000000;0.021484;1.007812;
674145;-0.005859;0.018555;1.004883;
674285;0.000000;0.025391;1.005859;
674425;-0.004883;0.028320;1.009766;
674575;-0.005859;0.031250;1.014648;
674715;0.000000;0.017578;1.010742;
674855;-0.003906;0.021484;1.009766;
675005;-0.004883;0.023438;1.016602;
675145;-0.001953;0.022461;1.024414;
675285;-0.002930;0.027344;1.012695;
675435;-0.002930;0.022461;1.022461;
675575;-0.001953;0.026367;1.022461;
675715;-0.005859;0.021484;1.001953;
675850;-0.006836;0.021484;1.004883;
675990;-0.002930;0.018555;1.007812;
676142;-0.004883;0.017578;1.009766;
676291;-0.003906;0.021484;1.010742;
676441;-0.004883;0.020508;1.013672;
676595;-0.005859;0.018555;1.011719;
676745;-0.002930;0.021484;1.008789;
676885;-0.003906;0.020508;0.997070;
677035;-0.004883;0.026367;1.019531;
677175;-0.000977;0.024414;1.024414;
677315;-0.004883;0.021484;1.005859;
677455;-0.003906;0.024414;1.019531;
677595;-0.003906;0.017578;1.021484;
677735;-0.003906;0.021484;1.017578;
677875;-0.005859;0.021484;1.015625;
678015;-0.002930;0.024414;1.029297;
678155;-0.004883;0.026367;1.010742;
678295;-0.006836;0.020508;1.007812;
678435;-0.002930;0.025391;1.024414;
678581;-0.003906;0.016602;1.001953;
678722;-0.006836;0.021484;1.011719;
678871;-0.004883;0.022461;1.021484;
679020;0.000000;0.020508;1.018555;
679165;-0.003906;0.020508;1.011719;
679305;-0.006836;0.022461;1.002930;
679445;-0.001953;0.021484;1.021484;
679585;-0.005859;0.023438;1.015625;
679725;-0.004883;0.022461;1.013672;
679865;-0.005859;0.024414;1.021484;
680005;-0.004883;0.022461;1.026367;
680145;-0.002930;0.017578;1.010742;
680285;-0.004883;0.021484;1.023438;
680425;-0.002930;0.017578;1.024414;
680565;-0.002930;0.025391;1.023438;
680705;-0.004883;0.022461;1.016602;
680845;-0.003906;0.020508;1.024414;
680985;-0.003906;0.021484;1.014648;
681131;-0.008789;0.025391;1.009766;
681282;-0.000977;0.024414;1.032227;
681421;-0.001953;0.024414;1.023438;
681571;-0.005859;0.020508;1.015625;
681723;-0.003906;0.023438;1.017578;
681875;-0.002930;0.023438;1.027344;
682025;-0.004883;0.016602;1.013672;
682165;-0.002930;0.018555;1.018555;
682305;-0.000977;0.024414;1.028320;
682445;-0.002930;0.019531;1.031250;
682585;-0.002930;0.018555;1.021484;
682725;-0.006836;0.021484;1.020508;
682865;0.000000;0.024414;1.027344;
683005;-0.001953;0.024414;1.014648;
683155;-0.003906;0.028320;1.014648;
683295;0.000000;0.021484;1.027344;
683435;0.000000;0.019531;1.027344;
683585;-0.001953;0.026367;1.011719;
683725;-0.003906;0.024414;1.015625;
683860;-0.002930;0.022461;1.013672;
684010;-0.002930;0.024414;1.018555;
684163;-0.003906;0.021484;1.025391;
684301;-0.000977;0.021484;1.029297;
684431;-0.004883;0.026367;1.014648;
684571;-0.001953;0.020508;1.020508;
684710;-0.002930;0.021484;1.025391;
684855;-0.003906;0.027344;1.024414;
684995;-0.001953;0.023438;1.032227;
685135;-0.000977;0.031250;1.030273;
685275;-0.003906;0.019531;1.017578;
685415;-0.001953;0.024414;1.025391;
685555;-0.001953;0.016602;1.017578;
685695;-0.000977;0.022461;1.021484;
685835;0.003906;0.016602;1.019531;
685985;0.001953;0.017578;1.006836;
686125;0.005859;0.025391;1.026367;
686265;0.005859;0.023438;1.032227;
686415;0.007812;0.020508;1.037109;
686555;0.006836;0.016602;1.035156;
686695;0.011719;0.019531;1.043945;
686840;0.012695;0.023438;1.043945;
686992;0.018555;0.023438;1.043945;
687131;0.013672;0.021484;1.036133;
687280;0.018555;0.024414;1.055664;
687432;0.018555;0.021484;1.047852;
687585;0.027344;0.017578;1.050781;
687735;0.026367;0.019531;1.052734;
687875;0.031250;0.018555;1.062500;
688015;0.038086;0.027344;1.057617;
688165;0.036133;0.022461;1.058594;
688305;0.039062;0.019531;1.067383;
688445;0.043945;0.018555;1.088867;
688595;0.043945;0.023438;1.089844;
688735;0.047852;0.019531;1.091797;
688875;0.044922;0.024414;1.091797;
689015;0.051758;0.020508;1.088867;
689155;0.055664;0.026367;1.109375;
689295;0.058594;0.012695;1.114258;
689435;0.062500;0.023438;1.120117;
689580;0.058594;0.017578;1.122070;
689740;0.058594;0.019531;1.114258;
689891;0.064453;0.027344;1.099609;
690041;0.063477;0.022461;1.107422;
690195;0.067383;0.020508;1.083008;
690335;0.064453;0.029297;1.081055;
690475;0.067383;0.027344;1.067383;
690615;0.063477;0.012695;1.045898;
690755;0.064453;0.014648;1.040039;
690895;0.064453;0.021484;1.033203;
691035;0.066406;0.021484;1.026367;
691175;0.063477;0.020508;0.989258;
691315;0.065430;0.019531;0.966797;
691465;0.065430;0.017578;0.984375;
691605;0.064453;0.026367;0.965820;
691745;0.066406;0.022461;0.964844;
691885;0.063477;0.019531;0.939453;
692025;0.067383;0.022461;0.963867;
692161;0.065430;0.015625;0.952148;
692310;0.072266;0.016602;0.976562;
692471;0.072266;0.031250;0.948242;
692621;0.072266;0.023438;0.967773;
692751;0.072266;0.023438;0.946289;
692881;0.074219;0.018555;0.997070;
693025;0.079102;0.023438;0.990234;
693175;0.083984;0.014648;0.977539;
693315;0.080078;0.019531;1.024414;
693455;0.083008;0.021484;1.035156;
693605;0.084961;0.019531;1.039062;
693745;0.082031;0.019531;1.060547;
693885;0.091797;0.013672;1.055664;
694025;0.090820;0.012695;1.056641;
694165;0.086914;0.014648;1.090820;
694305;0.089844;0.020508;1.086914;
694445;0.087891;0.010742;1.059570;
694585;0.093750;0.012695;1.063477;
694725;0.087891;0.018555;1.025391;
694865;0.084961;0.031250;1.037109;
695001;0.088867;0.017578;1.010742;
695141;0.087891;0.019531;0.999023;
695292;0.086914;0.028320;0.976562;
695440;0.083008;0.015625;0.968750;
695581;0.084961;0.008789;0.970703;
695735;0.083008;0.027344;0.963867;
695875;0.088867;0.027344;1.009766;
696015;0.084961;0.018555;1.000977;
696155;0.085938;0.018555;0.988281;
696295;0.088867;0.029297;1.006836;
696435;0.083008;0.021484;1.025391;
696575;0.088867;0.028320;1.045898;
696715;0.090820;0.026367;1.055664;
696855;0.089844;0.016602;1.041992;
696995;0.093750;0.025391;1.052734;
697135;0.091797;0.031250;1.058594;
697275;0.086914;0.020508;1.051758;
697415;0.086914;0.020508;1.057617;
697555;0.085938;0.022461;1.015625;
697701;0.092773;0.023438;1.007812;
697841;0.085938;0.014648;0.977539;
697990;0.088867;0.025391;0.964844;
698140;0.083984;0.025391;0.970703;
698291;0.081055;0.009766;0.949219;
698431;0.084961;0.012695;0.976562;
698585;0.082031;0.012695;0.999023;
698725;0.085938;0.010742;0.995117;
698865;0.088867;0.016602;0.998047;
699005;0.088867;0.027344;1.004883;
699145;0.083008;0.024414;1.003906;
699285;0.087891;0.032227;1.037109;
699425;0.083984;0.028320;1.037109;
699565;0.091797;0.021484;1.046875;
699705;0.093750;0.008789;1.066406;
699855;0.086914;0.022461;1.064453;
699995;0.084961;0.017578;1.062500;
700135;0.088867;0.030273;1.086914;
700275;0.085938;0.012695;1.075195;
700415;0.088867;0.022461;1.071289;
700551;0.083008;0.022461;1.032227;
700701;0.082031;0.037109;1.051758;
700840;0.084961;0.018555;1.055664;
700981;0.081055;0.019531;1.050781;
701130;0.082031;0.018555;1.043945;
701285;0.088867;0.026367;1.032227;
701425;0.083984;0.017578;1.033203;
701575;0.083008;0.018555;1.043945;
701715;0.085938;0.012695;1.083008;
701855;0.084961;0.023438;1.079102;
701995;0.083008;0.020508;1.071289;
702135;0.086914;0.019531;1.070312;
702275;0.082031;0.019531;1.054688;
702415;0.084961;0.031250;1.046875;
702555;0.080078;0.011719;1.069336;
702695;0.085938;0.029297;1.072266;
702845;0.085938;0.022461;1.061523;
702985;0.081055;0.015625;1.041992;
703125;0.083984;0.010742;1.026367;
703262;0.083008;0.029297;1.058594;
703391;0.083008;0.023438;1.049805;
703533;0.084961;0.024414;1.049805;
703681;0.083008;0.020508;1.057617;
703830;0.080078;0.029297;1.078125;
703992;0.083008;0.022461;1.130859;
704155;0.086914;0.023438;1.160156;
704295;0.088867;0.017578;1.237305;
704435;0.088867;0.018555;1.267578;
704575;0.091797;0.014648;1.317383;
704715;0.096680;0.007812;1.381836;
704855;0.098633;0.020508;1.444336;
704995;0.101562;0.018555;1.492188;
705135;0.105469;0.018555;1.538086;
705275;0.107422;0.022461;1.583008;
705415;0.109375;0.013672;1.627930;
705555;0.111328;0.017578;1.685547;
705705;0.113281;0.011719;1.718750;
705845;0.118164;0.011719;1.732422;
705985;0.113281;0.014648;1.748047;
706130;0.118164;0.017578;1.777344;
706270;0.122070;0.014648;1.791016;
706421;0.119141;0.014648;1.813477;
706571;0.123047;0.021484;1.831055;
706715;0.125000;0.018555;1.860352;
706855;0.125000;0.023438;1.871094;
707005;0.124023;0.017578;1.868164;
707145;0.125977;0.010742;1.884766;
707285;0.127930;0.015625;1.910156;
707425;0.129883;0.026367;1.915039;
707565;0.125977;0.026367;1.906250;
707705;0.127930;0.027344;1.903320;
707845;0.126953;0.024414;1.918945;
707985;0.125977;0.019531;1.907227;
708135;0.124023;0.019531;1.907227;
708275;0.130859;0.015625;1.907227;
708415;0.128906;0.010742;1.893555;
708555;0.125000;0.009766;1.882812;
708690;0.126953;0.006836;1.883789;
708842;0.130859;0.002930;1.873047;
708992;0.128906;0.002930;1.842773;
709140;0.126953;0.004883;1.847656;
709291;0.129883;0.008789;1.830078;
709445;0.123047;0.010742;1.837891;
709585;0.125000;0.010742;1.851562;
709725;0.124023;0.021484;1.860352;
709875;0.125977;0.020508;1.849609;
710015;0.129883;0.020508;1.849609;
710155;0.128906;0.021484;1.834961;
710305;0.124023;0.018555;1.852539;
710445;0.128906;0.021484;1.850586;
710585;0.132812;0.022461;1.856445;
710725;0.128906;0.008789;1.847656;
710865;0.129883;0.015625;1.838867;
711005;0.132812;0.014648;1.844727;
711145;0.134766;0.019531;1.874023;
711285;0.131836;0.012695;1.846680;
711421;0.133789;0.011719;1.844727;
711561;0.136719;0.012695;1.846680;
711711;0.135742;0.008789;1.825195;
711861;0.135742;0.012695;1.828125;
712015;0.135742;0.011719;1.842773;
712165;0.134766;0.013672;1.844727;
712305;0.139648;0.006836;1.841797;
712445;0.137695;0.009766;1.846680;
712585;0.138672;0.012695;1.840820;
712725;0.141602;0.013672;1.841797;
712865;0.136719;0.013672;1.856445;
713015;0.137695;0.007812;1.851562;
713155;0.142578;0.006836;1.852539;
713295;0.140625;0.016602;1.859375;
713445;0.140625;0.015625;1.868164;
713585;0.142578;0.014648;1.870117;
713725;0.140625;0.015625;1.856445;
713865;0.145508;0.005859;1.839844;
714007;0.145508;0.004883;1.826172;
714140;0.145508;-0.000977;1.830078;
714291;0.146484;-0.003906;1.827148;
714431;0.143555;0.004883;1.821289;
714571;0.147461;0.006836;1.808594;
714720;0.146484;0.007812;1.824219;
714875;0.145508;0.007812;1.833984;
715025;0.146484;0.001953;1.845703;
715165;0.149414;0.006836;1.825195;
715305;0.145508;0.003906;1.809570;
715445;0.148438;0.001953;1.806641;
715585;0.150391;0.002930;1.830078;
715725;0.151367;0.004883;1.820312;
715865;0.153320;0.009766;1.831055;
716005;0.153320;0.009766;1.822266;
716145;0.149414;0.012695;1.816406;
716285;0.160156;0.001953;1.819336;
716425;0.153320;0.008789;1.802734;
716565;0.155273;0.012695;1.830078;
716705;0.157227;0.011719;1.842773;
716840;0.158203;0.009766;1.823242;
716990;0.165039;0.001953;1.827148;
717131;0.159180;0.002930;1.826172;
717280;0.164062;0.008789;1.824219;
717432;0.163086;0.011719;1.834961;
717575;0.169922;0.013672;1.849609;
717715;0.164062;0.019531;1.857422;
717855;0.170898;0.015625;1.857422;
717995;0.168945;0.017578;1.867188;
718135;0.170898;0.015625;1.863281;
718275;0.174805;0.016602;1.848633;
718415;0.174805;0.018555;1.864258;
718555;0.175781;0.013672;1.882812;
718695;0.177734;0.019531;1.855469;
718835;0.175781;0.013672;1.846680;
718975;0.172852;0.013672;1.833984;
719115;0.181641;0.014648;1.822266;
719255;0.174805;0.013672;1.833008;
719395;0.181641;0.007812;1.832031;
719541;0.180664;0.016602;1.821289;
719692;0.175781;0.017578;1.788086;
719840;0.178711;0.015625;1.780273;
719990;0.179688;0.022461;1.762695;
720135;0.172852;0.015625;1.728516;
720275;0.177734;0.009766;1.738281;
720415;0.176758;0.013672;1.712891;
720555;0.173828;0.013672;1.702148;
720695;0.172852;0.009766;1.675781;
720835;0.176758;0.022461;1.676758;
720975;0.179688;0.030273;1.677734;
721115;0.179688;0.032227;1.704102;
721255;0.176758;0.034180;1.695312;
721395;0.176758;0.043945;1.695312;
721535;0.179688;0.049805;1.688477;
721675;0.179688;0.052734;1.674805;
721815;0.174805;0.041992;1.657227;
721955;0.183594;0.035156;1.656250;
722091;0.184570;0.022461;1.629883;
722240;0.180664;-0.000977;1.602539;
722390;0.187500;-0.006836;1.613281;
722540;0.184570;-0.013672;1.578125;
722695;0.185547;-0.014648;1.563477;
722831;0.186523;-0.018555;1.546875;
722970;0.188477;-0.011719;1.573242;
723121;0.187500;-0.011719;1.597656;
723275;0.190430;0.004883;1.583008;
723425;0.192383;0.009766;1.580078;
723565;0.194336;0.021484;1.587891;
723705;0.193359;0.029297;1.584961;
723845;0.192383;0.033203;1.582031;
723985;0.196289;0.032227;1.598633;
724125;0.196289;0.027344;1.606445;
724275;0.194336;0.015625;1.622070;
724415;0.191406;0.018555;1.602539;
724555;0.190430;0.015625;1.599609;
724695;0.187500;0.011719;1.605469;
724835;0.183594;0.016602;1.626953;
724985;0.173828;0.011719;1.588867;
725125;0.172852;0.007812;1.593750;
725251;0.166992;0.005859;1.576172;
725391;0.156250;0.010742;1.538086;
725541;0.150391;0.017578;1.522461;
725690;0.144531;0.025391;1.477539;
725840;0.128906;0.023438;1.401367;
725995;0.114258;0.023438;1.311523;
726135;0.102539;0.026367;1.250000;
726275;0.092773;0.034180;1.159180;
726425;0.073242;0.032227;1.077148;
726565;0.063477;0.029297;0.987305;
726705;0.049805;0.029297;0.864258;
726855;0.038086;0.028320;0.755859;
726995;0.030273;0.027344;0.684570;
727135;0.021484;0.026367;0.575195;
727275;0.027344;0.014648;0.583984;
727415;0.010742;0.022461;0.416992;
727555;0.007812;0.024414;0.368164;
727695;0.008789;0.021484;0.291016;
727835;0.002930;0.019531;0.246094;
727972;0.004883;0.025391;0.221680;
728120;0.002930;0.024414;0.179688;
728271;0.000977;0.024414;0.130859;
728421;0.000000;0.022461;0.125000;
728565;-0.002930;0.021484;0.087891;
728705;0.001953;0.023438;0.093750;
728845;-0.003906;0.023438;0.072266;
728985;-0.000977;0.027344;0.074219;
729125;-0.005859;0.030273;0.068359;
729265;-0.003906;0.030273;0.070312;
729405;-0.008789;0.029297;0.063477;
729551;-0.007812;0.032227;0.073242;
729705;-0.007812;0.030273;0.059570;
729845;-0.006836;0.028320;0.045898;
729995;-0.005859;0.023438;0.029297;
730135;-0.003906;0.024414;0.037109;
730275;-0.003906;0.030273;0.033203;
730425;-0.005859;0.031250;0.016602;
730561;-0.006836;0.029297;0.013672;
730710;-0.005859;0.035156;0.011719;
730851;-0.007812;0.032227;0.002930;
730982;-0.005859;0.034180;0.005859;
731131;-0.006836;0.034180;0.005859;
731291;-0.008789;0.032227;-0.005859;
731435;-0.010742;0.033203;-0.003906;
731575;-0.011719;0.036133;-0.002930;
731715;-0.010742;0.033203;-0.000977;
731857;-0.010742;0.032227;-0.001953;
732005;-0.006836;0.033203;-0.002930;
732155;-0.008789;0.036133;-0.004883;
732295;-0.009766;0.037109;-0.000977;
732435;-0.008789;0.036133;0.001953;
732585;-0.007812;0.037109;-0.011719;
732725;-0.009766;0.035156;-0.007812;
732865;-0.011719;0.036133;0.000000;
733015;-0.012695;0.036133;0.009766;
733155;-0.008789;0.030273;0.016602;
733295;-0.013672;0.032227;0.014648;
733431;-0.010742;0.036133;0.012695;
733581;-0.011719;0.035156;0.019531;
733731;-0.015625;0.033203;0.019531;
733872;-0.012695;0.036133;0.027344;
734025;-0.010742;0.032227;0.029297;
734165;-0.011719;0.036133;0.034180;
734305;-0.017578;0.041016;-0.027344;
734445;-0.010742;0.032227;0.019531;
734585;-0.009766;0.031250;0.038086;
734725;-0.012695;0.033203;0.034180;
734865;-0.009766;0.029297;0.034180;
735005;-0.012695;0.030273;0.043945;
735145;-0.012695;0.029297;0.039062;
735285;-0.011719;0.025391;0.029297;
735425;-0.015625;0.030273;0.030273;
735565;-0.014648;0.030273;0.030273;
735705;-0.013672;0.025391;0.034180;
735845;-0.014648;0.024414;0.036133;
735995;-0.010742;0.025391;0.029297;
736131;-0.012695;0.027344;0.042969;
736281;-0.013672;0.025391;0.025391;
736432;-0.014648;0.027344;0.022461;
736581;-0.013672;0.024414;0.028320;
736725;-0.013672;0.025391;0.022461;
736865;-0.014648;0.023438;0.015625;
737005;-0.014648;0.025391;0.020508;
737145;-0.013672;0.028320;0.027344;
737285;-0.012695;0.023438;0.012695;
737425;-0.013672;0.023438;0.013672;
737565;-0.015625;0.022461;0.020508;
737715;-0.012695;0.024414;0.009766;
737855;-0.015625;0.021484;0.013672;
737995;-0.014648;0.026367;0.013672;
738135;-0.013672;0.022461;0.014648;
738275;-0.015625;0.024414;0.007812;
738415;-0.015625;0.022461;0.006836;
738555;-0.016602;0.023438;0.009766;
738691;-0.014648;0.025391;0.015625;
738842;-0.015625;0.024414;0.010742;
738991;-0.014648;0.022461;0.013672;
739143;-0.016602;0.025391;0.008789;
739281;-0.016602;0.024414;0.011719;
739433;-0.014648;0.023438;0.008789;
739575;-0.014648;0.022461;0.013672;
739715;-0.015625;0.026367;0.017578;
739865;-0.017578;0.022461;0.012695;
740005;-0.016602;0.025391;0.016602;
740145;-0.016602;0.025391;0.017578;
740285;-0.016602;0.024414;0.021484;
740425;-0.016602;0.023438;0.020508;
740565;-0.015625;0.024414;0.021484;
740705;-0.018555;0.024414;0.022461;
740845;-0.015625;0.024414;0.023438;
740985;-0.016602;0.025391;0.024414;
741135;-0.017578;0.024414;0.024414;
741271;-0.016602;0.025391;0.019531;
741415;-0.016602;0.024414;0.028320;
741562;-0.017578;0.023438;0.029297;
741711;-0.017578;0.027344;0.023438;
741852;-0.018555;0.028320;0.023438;
742015;-0.019531;0.023438;0.019531;
742141;-0.018555;0.027344;0.020508;
742283;-0.017578;0.027344;0.016602;
742441;-0.017578;0.025391;0.021484;
742595;-0.018555;0.026367;0.011719;
742735;-0.019531;0.025391;0.009766;
742885;-0.019531;0.026367;0.003906;
743025;-0.017578;0.027344;0.009766;
743165;-0.018555;0.025391;0.006836;
743305;-0.018555;0.027344;0.003906;
743445;-0.021484;0.030273;-0.001953;
743585;-0.019531;0.030273;-0.010742;
743725;-0.020508;0.026367;-0.004883;
743865;-0.018555;0.028320;0.001953;
744005;-0.020508;0.024414;0.000000;
744145;-0.017578;0.030273;-0.005859;
744285;-0.020508;0.027344;-0.003906;
