Time;acc_x;acc_y;acc_z;
754120;0.000977;0.023438;0.981445;
754260;-0.001953;0.023438;0.980469;
754410;0.002930;0.029297;0.986328;
754560;0.004883;0.023438;1.001953;
754710;0.005859;0.031250;1.015625;
754875;0.010742;0.025391;1.008789;
755025;0.014648;0.030273;1.018555;
755165;0.014648;0.032227;1.039062;
755305;0.016602;0.027344;1.045898;
755455;0.020508;0.030273;1.063477;
755595;0.017578;0.025391;1.060547;
755735;0.013672;0.026367;1.062500;
755875;0.014648;0.025391;1.081055;
756015;0.017578;0.022461;1.071289;
756155;0.016602;0.022461;1.099609;
756295;0.014648;0.024414;1.084961;
756445;0.012695;0.021484;1.083008;
756585;0.016602;0.019531;1.084961;
756725;0.015625;0.020508;1.089844;
756862;0.012695;0.019531;1.093750;
757012;0.014648;0.021484;1.086914;
757161;0.013672;0.019531;1.063477;
757310;0.011719;0.023438;1.070312;
757460;0.013672;0.023438;1.063477;
757615;0.015625;0.024414;1.040039;
757755;0.010742;0.025391;1.045898;
757895;0.010742;0.028320;1.039062;
758035;0.011719;0.028320;1.038086;
758175;0.011719;0.029297;1.010742;
758315;0.012695;0.024414;1.018555;
758455;0.007812;0.030273;1.036133;
758595;0.009766;0.024414;1.010742;
758735;0.012695;0.026367;1.029297;
758875;0.008789;0.027344;1.020508;
759015;0.012695;0.028320;1.023438;
759155;0.009766;0.022461;1.014648;
759295;0.010742;0.021484;1.016602;
759435;0.007812;0.025391;1.043945;
759570;0.009766;0.025391;1.037109;
759721;0.011719;0.022461;1.030273;
759850;0.007812;0.026367;1.038086;
759981;0.008789;0.017578;1.023438;
760131;0.010742;0.021484;1.025391;
760280;0.009766;0.029297;1.027344;
760435;0.008789;0.023438;1.020508;
760575;0.010742;0.022461;1.027344;
760715;0.005859;0.023438;1.027344;
760865;0.008789;0.031250;1.041016;
761005;0.007812;0.021484;1.025391;
761145;0.010742;0.021484;1.025391;
761285;0.008789;0.022461;1.033203;
761425;0.009766;0.023438;1.039062;
761575;0.008789;0.022461;1.032227;
761716;0.008789;0.022461;1.042969;
761875;0.008789;0.024414;1.039062;
762025;0.010742;0.027344;1.047852;
762165;0.003906;0.028320;1.029297;
762302;0.010742;0.028320;1.030273;
762461;0.007812;0.025391;1.018555;
762610;0.009766;0.026367;1.014648;
762760;0.006836;0.017578;1.020508;
762911;0.008789;0.026367;1.009766;
763050;0.007812;0.023438;1.016602;
763201;0.006836;0.016602;1.004883;
763350;0.005859;0.021484;0.992188;
763505;0.008789;0.021484;0.996094;
763655;0.002930;0.019531;0.999023;
763795;0.006836;0.027344;0.973633;
763935;0.006836;0.021484;0.979492;
764085;0.006836;0.021484;0.984375;
764225;0.006836;0.017578;1.002930;
764375;0.003906;0.024414;1.016602;
764515;0.012695;0.021484;1.009766;
764650;0.008789;0.025391;1.018555;
764783;0.003906;0.027344;1.005859;
764925;0.008789;0.034180;1.006836;
765065;0.007812;0.020508;0.995117;
765205;0.010742;0.028320;1.000000;
765345;0.004883;0.032227;1.005859;
765481;0.005859;0.034180;1.003906;
765632;0.008789;0.026367;1.027344;
765782;0.004883;0.026367;1.012695;
765940;0.008789;0.024414;1.000977;
766070;0.006836;0.026367;1.007812;
766210;0.008789;0.019531;1.011719;
766370;0.009766;0.026367;1.010742;
766510;0.010742;0.019531;1.010742;
766660;0.004883;0.018555;1.009766;
766810;0.005859;0.018555;1.016602;
766975;0.007812;0.025391;1.029297;
767115;0.005859;0.021484;1.015625;
767265;0.005859;0.015625;0.993164;
767400;0.006836;0.017578;1.009766;
767550;0.005859;0.024414;0.995117;
767695;0.003906;0.021484;1.003906;
767835;0.005859;0.022461;0.992188;
767975;0.008789;0.023438;1.021484;
768111;0.005859;0.022461;1.030273;
768271;0.006836;0.018555;1.035156;
768415;0.011719;0.023438;1.050781;
768555;0.006836;0.019531;1.082031;
768692;0.010742;0.014648;1.063477;
768842;0.007812;0.026367;1.063477;
768990;0.010742;0.031250;1.052734;
769141;0.010742;0.026367;1.065430;
769310;0.011719;0.020508;1.067383;
769465;0.005859;0.018555;1.076172;
769605;0.008789;0.019531;1.065430;
769745;0.005859;0.022461;1.072266;
769885;0.003906;0.023438;1.064453;
770025;0.005859;0.020508;1.066406;
770175;0.004883;0.019531;1.056641;
770315;0.000000;0.021484;1.042969;
770455;0.000000;0.019531;1.036133;
770595;0.000977;0.022461;1.036133;
770735;0.000977;0.027344;1.035156;
770875;0.000000;0.022461;1.027344;
771015;-0.000977;0.022461;1.015625;
771155;0.002930;0.031250;1.012695;
771295;-0.000977;0.027344;1.023438;
771430;-0.000977;0.023438;1.018555;
771581;0.000977;0.025391;1.017578;
771720;-0.002930;0.026367;1.034180;
771860;0.003906;0.024414;1.049805;
772010;0.001953;0.024414;1.041992;
772165;0.000000;0.018555;1.047852;
772305;0.001953;0.017578;1.028320;
772445;0.000000;0.019531;1.027344;
772585;0.002930;0.021484;1.039062;
772725;0.001953;0.015625;1.022461;
772865;-0.000977;0.017578;1.015625;
773005;0.000000;0.026367;1.022461;
773145;0.000000;0.025391;1.014648;
773285;0.000977;0.018555;1.015625;
773425;-0.000977;0.021484;1.007812;
773565;-0.004883;0.019531;0.995117;
773705;-0.000977;0.023438;1.000000;
773845;-0.000977;0.026367;1.000000;
773985;-0.001953;0.024414;0.992188;
774120;0.000000;0.029297;1.002930;
774270;-0.001953;0.029297;1.000977;
774420;0.000000;0.027344;1.000977;
774570;-0.001953;0.025391;1.004883;
774720;0.000000;0.030273;0.990234;
774875;-0.003906;0.027344;0.985352;
775015;-0.001953;0.027344;0.989258;
775155;-0.000977;0.022461;0.986328;
775295;0.004883;0.023438;1.002930;
775435;0.000000;0.019531;1.002930;
775575;-0.001953;0.028320;1.007812;
775715;0.003906;0.016602;1.016602;
775855;0.004883;0.021484;1.008789;
775995;0.001953;0.020508;1.013672;
776135;0.004883;0.024414;1.034180;
776275;0.012695;0.023438;1.038086;
776415;0.014648;0.023438;1.061523;
776565;0.010742;0.012695;1.074219;
776705;0.017578;0.022461;1.074219;
776840;0.019531;0.019531;1.090820;
776991;0.021484;0.021484;1.082031;
777140;0.018555;0.026367;1.078125;
777280;0.023438;0.026367;1.076172;
777420;0.025391;0.021484;1.082031;
777575;0.031250;0.018555;1.058594;
777715;0.041016;0.021484;1.083984;
777855;0.048828;0.019531;1.081055;
777995;0.055664;0.023438;1.079102;
778135;0.059570;0.016602;1.081055;
778275;0.062500;0.017578;1.082031;
778415;0.065430;0.015625;1.083984;
778555;0.067383;0.015625;1.083008;
778695;0.071289;0.015625;1.072266;
778835;0.066406;0.019531;1.052734;
778975;0.075195;0.026367;1.050781;
779115;0.076172;0.009766;1.034180;
779255;0.081055;0.018555;1.027344;
779395;0.081055;0.025391;1.031250;
779530;0.088867;0.019531;1.001953;
779661;0.093750;0.023438;1.004883;
779801;0.093750;0.028320;1.003906;
779951;0.093750;0.025391;0.979492;
780100;0.095703;0.024414;0.981445;
780260;0.096680;0.021484;1.005859;
780425;0.091797;0.024414;0.971680;
780575;0.090820;0.027344;0.981445;
780715;0.093750;0.026367;0.973633;
780855;0.094727;0.024414;0.981445;
780995;0.099609;0.022461;0.978516;
781135;0.096680;0.018555;0.979492;
781275;0.096680;0.024414;0.988281;
781415;0.098633;0.025391;0.985352;
781555;0.096680;0.024414;0.977539;
781695;0.098633;0.018555;0.959961;
781835;0.097656;0.018555;0.956055;
781975;0.089844;0.018555;0.985352;
782115;0.092773;0.026367;0.973633;
782255;0.091797;0.019531;0.961914;
782390;0.094727;0.025391;0.961914;
782540;0.093750;0.022461;0.978516;
782690;0.090820;0.028320;0.986328;
782840;0.095703;0.021484;0.992188;
782995;0.097656;0.021484;0.992188;
783135;0.095703;0.025391;1.009766;
783285;0.094727;0.021484;0.995117;
783425;0.092773;0.020508;1.027344;
783565;0.091797;0.027344;1.043945;
783705;0.094727;0.025391;1.063477;
783845;0.097656;0.022461;1.071289;
783985;0.094727;0.022461;1.085938;
784125;0.097656;0.029297;1.096680;
784265;0.091797;0.029297;1.100586;
784405;0.094727;0.025391;1.115234;
784545;0.095703;0.019531;1.107422;
784685;0.096680;0.023438;1.119141;
784825;0.097656;0.024414;1.132812;
784972;0.096680;0.017578;1.113281;
785132;0.098633;0.018555;1.117188;
785271;0.093750;0.015625;1.108398;
785410;0.094727;0.023438;1.104492;
785560;0.094727;0.021484;1.085938;
785710;0.091797;0.022461;1.068359;
785865;0.090820;0.020508;1.035156;
786015;0.089844;0.024414;1.021484;
786155;0.092773;0.018555;0.987305;
786295;0.087891;0.015625;0.976562;
786445;0.087891;0.016602;0.976562;
786585;0.083008;0.021484;0.974609;
786725;0.083984;0.034180;1.000000;
786875;0.083984;0.031250;1.028320;
787015;0.083984;0.028320;1.038086;
787155;0.088867;0.022461;1.054688;
787305;0.090820;0.018555;1.048828;
787445;0.090820;0.026367;1.063477;
787585;0.085938;0.026367;1.061523;
787725;0.089844;0.029297;1.082031;
787871;0.089844;0.021484;1.066406;
788020;0.090820;0.020508;1.061523;
788170;0.089844;0.021484;1.027344;
788330;0.089844;0.014648;0.992188;
788485;0.084961;0.025391;0.996094;
788625;0.083008;0.021484;0.978516;
788775;0.084961;0.027344;0.988281;
788915;0.083008;0.018555;0.987305;
789055;0.084961;0.030273;0.959961;
789195;0.082031;0.029297;0.969727;
789335;0.081055;0.025391;0.958984;
789475;0.084961;0.026367;0.964844;
789615;0.082031;0.019531;0.971680;
789755;0.082031;0.019531;0.986328;
789895;0.080078;0.020508;0.963867;
790045;0.083984;0.016602;0.992188;
790185;0.083008;0.018555;0.996094;
790325;0.083008;0.021484;1.008789;
790460;0.080078;0.027344;1.017578;
790612;0.083984;0.025391;1.018555;
790765;0.083984;0.020508;1.013672;
790900;0.083008;0.016602;1.027344;
791050;0.081055;0.019531;1.020508;
791195;0.084961;0.013672;1.023438;
791335;0.083008;0.022461;1.032227;
791475;0.082031;0.031250;1.015625;
791615;0.085938;0.020508;1.008789;
791755;0.077148;0.019531;1.047852;
791895;0.080078;0.027344;1.050781;
792035;0.083008;0.024414;1.033203;
792175;0.080078;0.020508;1.037109;
792315;0.083008;0.023438;1.049805;
792455;0.082031;0.022461;1.077148;
792595;0.079102;0.024414;1.070312;
792735;0.084961;0.020508;1.055664;
792875;0.081055;0.017578;1.044922;
793015;0.079102;0.022461;1.059570;
793155;0.083008;0.027344;1.067383;
793302;0.083984;0.017578;1.052734;
793450;0.081055;0.017578;1.037109;
793600;0.082031;0.018555;1.041016;
793750;0.082031;0.024414;1.049805;
793885;0.077148;0.026367;1.079102;
794035;0.080078;0.024414;1.077148;
794175;0.083984;0.021484;1.070312;
794315;0.078125;0.015625;1.057617;
794455;0.077148;0.021484;1.084961;
794595;0.084961;0.023438;1.107422;
794735;0.078125;0.018555;1.137695;
794875;0.083984;0.019531;1.214844;
795015;0.084961;0.026367;1.313477;
795155;0.091797;0.026367;1.438477;
795295;0.099609;0.022461;1.529297;
795435;0.109375;0.025391;1.631836;
795585;0.114258;0.020508;1.705078;
795725;0.121094;0.017578;1.761719;
795861;0.120117;0.020508;1.845703;
796012;0.125000;0.020508;1.854492;
796160;0.131836;0.015625;1.899414;
796300;0.128906;0.012695;1.901367;
796452;0.131836;0.014648;1.906250;
796585;0.125977;0.012695;1.920898;
796735;0.126953;0.012695;1.900391;
796885;0.128906;0.017578;1.890625;
797025;0.128906;0.010742;1.868164;
797165;0.128906;0.024414;1.877930;
797305;0.128906;0.018555;1.882812;
797445;0.125000;0.015625;1.862305;
797585;0.125000;0.021484;1.859375;
797725;0.127930;0.013672;1.858398;
797865;0.129883;0.014648;1.866211;
798005;0.130859;0.012695;1.860352;
798145;0.129883;0.012695;1.858398;
798285;0.134766;0.010742;1.867188;
798435;0.129883;0.015625;1.867188;
798575;0.130859;0.012695;1.878906;
798710;0.130859;0.013672;1.878906;
798842;0.132812;0.014648;1.886719;
798990;0.133789;0.010742;1.887695;
799140;0.132812;0.010742;1.906250;
799301;0.136719;0.015625;1.916016;
799465;0.134766;0.015625;1.917969;
799605;0.136719;0.011719;1.900391;
799755;0.134766;0.014648;1.904297;
799895;0.138672;0.017578;1.886719;
800035;0.133789;0.014648;1.879883;
800185;0.133789;0.018555;1.885742;
800325;0.134766;0.016602;1.874023;
800465;0.133789;0.017578;1.868164;
800605;0.131836;0.018555;1.872070;
800745;0.132812;0.011719;1.842773;
800885;0.137695;0.004883;1.847656;
801025;0.133789;0.011719;1.865234;
801165;0.137695;0.005859;1.852539;
801305;0.135742;0.004883;1.832031;
801440;0.134766;0.006836;1.841797;
801590;0.135742;0.009766;1.847656;
801740;0.135742;0.007812;1.851562;
801890;0.137695;0.012695;1.854492;
802040;0.138672;0.011719;1.850586;
802185;0.136719;0.006836;1.847656;
802325;0.134766;0.009766;1.845703;
802465;0.139648;0.007812;1.831055;
802605;0.142578;0.005859;1.814453;
802745;0.138672;0.016602;1.822266;
802895;0.139648;0.015625;1.850586;
803035;0.139648;0.016602;1.860352;
803185;0.143555;0.021484;1.844727;
803325;0.143555;0.015625;1.826172;
803465;0.143555;0.022461;1.843750;
803615;0.147461;0.019531;1.843750;
803755;0.144531;0.014648;1.840820;
803895;0.146484;0.018555;1.852539;
804047;0.146484;0.023438;1.870117;
804190;0.147461;0.015625;1.853516;
804341;0.151367;0.016602;1.861328;
804472;0.149414;0.019531;1.849609;
804601;0.151367;0.015625;1.834961;
804750;0.154297;0.015625;1.844727;
804915;0.152344;0.012695;1.827148;
805065;0.149414;0.009766;1.822266;
805205;0.154297;0.011719;1.824219;
805345;0.153320;0.012695;1.813477;
805485;0.152344;0.011719;1.825195;
805625;0.156250;0.016602;1.827148;
805765;0.160156;0.010742;1.824219;
805905;0.157227;0.013672;1.831055;
806045;0.161133;0.015625;1.842773;
806185;0.161133;0.005859;1.833008;
806325;0.162109;0.012695;1.837891;
806465;0.162109;0.007812;1.832031;
806605;0.163086;0.015625;1.848633;
806745;0.166016;0.010742;1.847656;
806883;0.168945;0.015625;1.848633;
807032;0.169922;0.016602;1.860352;
807180;0.169922;0.020508;1.855469;
807340;0.169922;0.018555;1.839844;
807495;0.171875;0.023438;1.835938;
807635;0.171875;0.019531;1.823242;
807775;0.171875;0.013672;1.812500;
807915;0.169922;0.005859;1.794922;
808055;0.170898;0.003906;1.799805;
808195;0.171875;0.006836;1.786133;
808335;0.171875;0.008789;1.783203;
808475;0.174805;0.008789;1.775391;
808615;0.172852;0.006836;1.783203;
808755;0.176758;0.008789;1.800781;
808895;0.175781;0.011719;1.801758;
809035;0.176758;0.011719;1.768555;
809175;0.178711;0.011719;1.800781;
809315;0.184570;0.015625;1.797852;
809451;0.183594;0.011719;1.821289;
809600;0.185547;0.019531;1.833984;
809751;0.188477;0.018555;1.833984;
809900;0.187500;0.020508;1.828125;
810050;0.189453;0.027344;1.827148;
810190;0.191406;0.032227;1.827148;
810345;0.190430;0.027344;1.827148;
810485;0.193359;0.025391;1.817383;
810625;0.190430;0.018555;1.799805;
810765;0.189453;0.019531;1.785156;
810905;0.191406;0.017578;1.776367;
811045;0.193359;0.015625;1.761719;
811185;0.193359;0.019531;1.729492;
811325;0.187500;0.014648;1.710938;
811465;0.194336;0.020508;1.710938;
811605;0.187500;0.014648;1.692383;
811745;0.188477;0.009766;1.684570;
811885;0.194336;0.011719;1.647461;
812035;0.192383;0.004883;1.637695;
812175;0.192383;0.009766;1.659180;
812315;0.194336;0.002930;1.648438;
812450;0.195312;0.014648;1.647461;
812600;0.192383;0.017578;1.641602;
812751;0.197266;0.025391;1.652344;
812900;0.196289;0.023438;1.642578;
813055;0.199219;0.027344;1.634766;
813195;0.201172;0.017578;1.650391;
813335;0.200195;0.016602;1.617188;
813475;0.201172;0.014648;1.597656;
813625;0.201172;0.016602;1.581055;
813765;0.202148;0.020508;1.574219;
813905;0.201172;0.021484;1.567383;
814045;0.202148;0.021484;1.554688;
814185;0.194336;0.026367;1.535156;
814325;0.197266;0.030273;1.551758;
814465;0.187500;0.027344;1.573242;
814605;0.187500;0.030273;1.588867;
814745;0.178711;0.023438;1.554688;
814885;0.172852;0.015625;1.545898;
815025;0.166992;0.016602;1.503906;
815171;0.154297;0.014648;1.453125;
815310;0.144531;0.015625;1.397461;
815460;0.132812;0.015625;1.343750;
815610;0.114258;0.019531;1.249023;
815765;0.095703;0.015625;1.133789;
815905;0.062500;0.029297;0.997070;
816055;0.067383;0.023438;0.896484;
816195;0.043945;0.028320;0.772461;
816335;0.039062;0.018555;0.655273;
816475;0.027344;0.023438;0.539062;
816615;0.017578;0.026367;0.461914;
816755;0.015625;0.029297;0.365234;
816905;0.012695;0.027344;0.273438;
817045;0.013672;0.028320;0.233398;
817185;0.008789;0.030273;0.159180;
817335;0.005859;0.027344;0.114258;
817475;0.006836;0.028320;0.087891;
817615;0.004883;0.033203;0.076172;
817760;0.003906;0.033203;0.062500;
817911;0.003906;0.034180;0.040039;
818060;0.002930;0.033203;0.032227;
818192;0.003906;0.035156;0.026367;
818341;0.000977;0.031250;0.012695;
818490;0.003906;0.031250;0.019531;
818645;0.001953;0.025391;0.026367;
818785;0.001953;0.026367;0.026367;
818925;-0.000977;0.025391;0.021484;
819075;0.000977;0.026367;0.032227;
819215;-0.002930;0.023438;0.035156;
819355;0.001953;0.022461;0.036133;
819495;0.000000;0.023438;0.049805;
819635;-0.002930;0.023438;0.043945;
819775;-0.002930;0.023438;0.045898;
819915;-0.002930;0.023438;0.050781;
820051;-0.002930;0.026367;0.048828;
820195;-0.002930;0.024414;0.046875;
820345;-0.007812;0.021484;0.038086;
820486;-0.007812;0.025391;0.031250;
820641;-0.003906;0.027344;0.038086;
820791;-0.005859;0.026367;0.027344;
820951;-0.002930;0.022461;0.046875;
821100;-0.007812;0.022461;0.039062;
821255;-0.005859;0.022461;0.037109;
821405;-0.003906;0.020508;0.041016;
821545;-0.006836;0.021484;0.035156;
821685;-0.012695;0.020508;0.031250;
821825;-0.004883;0.018555;0.034180;
821965;-0.008789;0.019531;0.031250;
822105;-0.008789;0.021484;0.015625;
822245;-0.004883;0.023438;0.034180;
822385;-0.010742;0.021484;0.015625;
822525;-0.009766;0.020508;0.031250;
822665;-0.006836;0.019531;0.028320;
822805;-0.003906;0.019531;0.033203;
822945;-0.014648;0.021484;0.026367;
823085;-0.011719;0.023438;0.019531;
823221;-0.010742;0.025391;0.026367;
823370;-0.011719;0.023438;0.024414;
823520;-0.009766;0.026367;0.030273;
823670;-0.011719;0.027344;0.034180;
823821;-0.012695;0.026367;0.028320;
823955;-0.012695;0.024414;0.029297;
824095;-0.013672;0.024414;0.028320;
824245;-0.011719;0.024414;0.034180;
824385;-0.013672;0.022461;0.027344;
824525;-0.010742;0.023438;0.033203;
824665;-0.011719;0.026367;0.025391;
824805;-0.011719;0.024414;0.026367;
824945;-0.013672;0.025391;0.027344;
825085;-0.010742;0.023438;0.025391;
825225;-0.010742;0.023438;0.024414;
825375;-0.011719;0.024414;0.023438;
825515;-0.012695;0.022461;0.026367;
825655;-0.010742;0.018555;0.021484;
825795;-0.010742;0.024414;0.020508;
825931;-0.010742;0.027344;0.025391;
826070;-0.011719;0.020508;0.027344;
826220;-0.009766;0.018555;0.026367;
826370;-0.011719;0.019531;0.027344;
826521;-0.009766;0.023438;0.022461;
826670;-0.012695;0.022461;0.015625;
826820;-0.011719;0.020508;0.026367;
826975;-0.009766;0.015625;0.019531;
827115;-0.009766;0.023438;0.025391;
827255;-0.011719;0.023438;0.016602;
827395;-0.011719;0.021484;0.022461;
827535;-0.011719;0.023438;0.025391;
827675;-0.011719;0.024414;0.018555;
827815;-0.011719;0.019531;0.020508;
827955;-0.010742;0.021484;0.031250;
828105;-0.011719;0.026367;0.021484;
828245;-0.009766;0.021484;0.030273;
828385;-0.010742;0.027344;0.020508;
828525;-0.014648;0.025391;0.022461;
828655;-0.010742;0.024414;0.023438;
828791;-0.012695;0.025391;0.005859;
828940;-0.011719;0.022461;0.013672;
829080;-0.011719;0.018555;0.025391;
829230;-0.014648;0.024414;0.012695;
829380;-0.012695;0.026367;0.016602;
829535;-0.010742;0.022461;0.021484;
829675;-0.012695;0.024414;0.024414;
829815;-0.015625;0.026367;0.013672;
829955;-0.012695;0.024414;0.014648;
830095;-0.012695;0.026367;0.011719;
830235;-0.014648;0.024414;0.007812;
830375;-0.011719;0.024414;0.004883;
830515;-0.014648;0.030273;0.007812;
830655;-0.014648;0.028320;0.001953;
830795;-0.012695;0.026367;0.002930;
830935;-0.014648;0.027344;0.000977;
831075;-0.013672;0.025391;0.002930;
831215;-0.013672;0.026367;0.009766;
831355;-0.014648;0.028320;0.000977;
831490;-0.014648;0.027344;0.001953;
831630;-0.012695;0.028320;0.002930;
831780;-0.013672;0.027344;-0.001953;
831941;-0.012695;0.026367;0.017578;
832090;-0.014648;0.027344;0.012695;
832235;-0.013672;0.029297;-0.000977;
832375;-0.014648;0.025391;0.000000;
832525;-0.015625;0.027344;0.003906;
832665;-0.015625;0.032227;0.003906;
832805;-0.014648;0.033203;0.007812;
832945;-0.015625;0.029297;0.007812;
833085;-0.014648;0.031250;0.008789;
833225;-0.017578;0.029297;0.010742;
833365;-0.018555;0.031250;0.018555;
833505;-0.016602;0.032227;0.010742;
833645;-0.019531;0.033203;0.009766;
833785;-0.017578;0.029297;0.012695;
833925;-0.015625;0.036133;0.018555;
834075;-0.019531;0.037109;0.018555;
834210;-0.020508;0.037109;0.021484;
834361;-0.018555;0.035156;0.016602;
834510;-0.019531;0.036133;0.011719;
834660;-0.018555;0.034180;0.015625;
834810;-0.018555;0.032227;0.020508;
834952;-0.020508;0.033203;0.025391;
835105;-0.019531;0.033203;0.016602;
835255;-0.020508;0.032227;0.012695;
835395;-0.019531;0.030273;0.018555;
835535;-0.020508;0.026367;0.009766;
835675;-0.019531;0.030273;0.010742;
835815;-0.020508;0.027344;0.016602;
835955;-0.021484;0.026367;0.014648;
836095;-0.021484;0.026367;0.013672;
836235;-0.022461;0.027344;0.006836;
836375;-0.020508;0.027344;0.007812;
836515;-0.021484;0.031250;0.006836;
836655;-0.023438;0.028320;0.015625;
836785;-0.022461;0.025391;0.010742;
836925;-0.025391;0.035156;0.007812;
837060;-0.025391;0.034180;0.006836;
837200;-0.028320;0.035156;-0.002930;
837340;-0.026367;0.033203;0.010742;
837490;-0.026367;0.038086;0.006836;
837640;-0.023438;0.032227;0.036133;
837785;-0.046875;0.040039;-0.077148;
837925;-0.037109;0.029297;-0.048828;
838065;-0.028320;0.037109;0.000000;
838205;-0.035156;0.041016;-0.080078;
838345;-0.020508;0.020508;0.053711;
838495;-0.031250;0.029297;-0.053711;
838635;-0.028320;0.025391;-0.066406;
838775;-0.036133;0.034180;-0.090820;
838925;-0.034180;0.031250;-0.018555;
839065;-0.032227;0.029297;-0.039062;
839205;-0.033203;0.025391;-0.093750;
839355;-0.022461;0.034180;-0.039062;
839495;-0.034180;0.034180;0.014648;
839635;-0.035156;0.032227;-0.068359;
839777;-0.025391;0.030273;0.023438;
839932;-0.034180;0.031250;-0.026367;
840080;-0.028320;0.035156;0.033203;
840230;-0.038086;0.012695;0.024414;
840370;-0.057617;0.025391;-0.057617;
840525;-0.028320;0.015625;0.125977;
840665;-0.046875;0.027344;0.174805;
840805;-0.024414;0.023438;0.297852;
840945;-0.064453;0.030273;0.217773;
841085;-0.021484;0.009766;0.551758;
841225;-0.041992;0.025391;0.533203;
841365;-0.010742;0.015625;0.695312;
841505;-0.017578;0.024414;0.692383;
841645;-0.012695;0.019531;0.803711;
841795;0.011719;0.030273;1.049805;
841935;0.016602;0.027344;1.062500;
842075;0.021484;0.026367;1.172852;
842225;0.029297;0.032227;1.288086;
842365;0.041016;0.005859;1.349609;
842500;0.050781;0.015625;1.421875;
842650;0.037109;0.015625;1.354492;
842802;0.046875;0.020508;1.419922;
842950;0.065430;0.020508;1.500000;
843102;0.040039;0.017578;1.434570;
843245;0.046875;0.026367;1.458984;
843385;0.048828;0.027344;1.576172;
843535;0.069336;0.038086;1.584961;
843675;0.061523;0.038086;1.650391;
843815;0.068359;0.016602;1.699219;
843965;0.042969;0.031250;1.641602;
844105;0.048828;0.035156;1.602539;
844245;0.071289;0.023438;1.802734;
844385;0.055664;0.020508;1.697266;
844525;0.056641;0.035156;1.775391;
844665;0.063477;0.008789;1.723633;
844805;0.060547;0.020508;1.814453;
844945;0.056641;0.019531;1.740234;
845085;0.067383;0.015625;1.789062;
845222;0.040039;0.037109;1.730469;
845371;0.047852;0.005859;1.839844;
845521;0.059570;0.022461;1.836914;
845652;0.067383;0.013672;1.833984;
845800;0.030273;0.030273;1.738281;
845965;0.048828;0.016602;1.891602;
846115;0.048828;-0.001953;1.852539;
846255;0.058594;0.001953;1.876953;
846395;0.058594;0.009766;1.917969;
846535;0.056641;0.024414;1.897461;
846675;0.051758;0.016602;1.918945;
846815;0.027344;0.025391;1.815430;
846955;0.051758;0.035156;1.978516;
847105;0.053711;0.038086;1.961914;
847245;0.048828;0.031250;1.966797;
847385;0.052734;0.056641;1.943359;
847525;0.045898;0.027344;1.916992;
847665;0.046875;0.025391;1.937500;
847805;0.041992;0.018555;1.880859;
847943;0.033203;0.019531;1.867188;
848080;0.035156;0.027344;1.884766;
848220;0.032227;0.012695;1.838867;
848360;0.039062;0.021484;1.879883;
848521;0.028320;0.011719;1.829102;
848660;0.036133;0.011719;1.849609;
848815;0.018555;0.008789;1.772461;
848965;0.031250;0.019531;1.842773;
849105;0.016602;0.016602;1.777344;
849245;0.021484;0.012695;1.801758;
849385;0.008789;0.007812;1.739258;
849525;0.010742;0.009766;1.770508;
849665;0.016602;0.021484;1.815430;
849805;0.009766;0.008789;1.759766;
849945;0.020508;0.022461;1.830078;
850085;0.016602;0.015625;1.817383;
850225;0.010742;0.012695;1.845703;
850365;0.021484;0.025391;1.844727;
850505;0.011719;0.010742;1.880859;
850645;0.008789;0.016602;1.880859;
850781;0.018555;-0.000977;1.924805;
850930;0.016602;0.008789;1.959961;
851080;0.015625;0.020508;1.908203;
851230;0.004883;0.014648;1.880859;
851385;0.013672;0.007812;1.936523;
851525;0.016602;0.018555;1.953125;
851665;0.001953;0.020508;1.872070;
851815;0.002930;0.018555;1.870117;
851955;0.012695;0.034180;1.856445;
852095;0.013672;0.020508;1.936523;
852245;-0.002930;0.015625;1.835938;
852385;0.004883;0.011719;1.898438;
852525;0.000000;0.029297;1.820312;
852675;-0.009766;0.012695;1.787109;
852815;-0.008789;0.015625;1.804688;
852955;-0.010742;0.022461;1.770508;
853095;0.006836;0.013672;1.881836;
853235;-0.007812;0.009766;1.795898;
853371;-0.004883;0.013672;1.831055;
853520;-0.021484;0.014648;1.732422;
853660;-0.025391;0.008789;1.730469;
853802;-0.021484;0.016602;1.759766;
853951;0.000000;0.012695;1.875977;
854105;-0.012695;0.014648;1.753906;
854255;-0.020508;0.012695;1.824219;
854395;-0.003906;0.004883;1.841797;
854535;-0.006836;0.012695;1.882812;
854675;-0.016602;0.004883;1.766602;
854815;-0.008789;0.005859;1.858398;
854955;-0.025391;0.004883;1.722656;
855095;-0.022461;0.010742;1.787109;
855235;-0.016602;0.021484;1.819336;
855375;-0.027344;0.004883;1.767578;
855515;-0.009766;0.031250;1.852539;
855655;-0.017578;0.028320;1.811523;
855795;-0.016602;0.023438;1.852539;
855935;-0.011719;0.035156;1.824219;
856075;-0.026367;0.015625;1.836914;
856220;-0.017578;0.023438;1.791016;
856360;-0.014648;0.007812;1.863281;
856510;-0.015625;0.038086;1.792969;
856660;-0.020508;0.014648;1.857422;
856815;-0.026367;0.025391;1.803711;
856955;-0.015625;0.001953;1.859375;
857105;-0.022461;0.031250;1.764648;
857245;-0.030273;0.018555;1.754883;
857385;-0.026367;0.020508;1.761719;
857535;-0.019531;0.008789;1.822266;
